name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Nottingham,GK,40,Leeds United,Nottingham,1,3,True,Leeds United,11
Nicolò Savona,716,90,0,0,0,1,0,0,0,0,0,0,0,12,19.8,25.9,2.0,4.8,1,0.00,0.08,0.08,0.69,2,False,107,Nottingham,DEF,45,Leeds United,Nottingham,1,3,True,Leeds United,11
Xavi Simons,717,78,0,0,0,1,0,0,0,0,0,0,0,15,8.8,6.0,4.0,1.9,1,0.04,0.04,0.08,0.52,2,False,109,Tottenham,MID,67,Manchester United,Tottenham,2,2,True,Manchester United,11
Soungoutou Magassa,718,19,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.62,1,False,110,West Ham,MID,50,Burnley,West Ham,2,3,True,Burnley,11
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,101,Aston Villa,DEF,45,Bournemouth,Aston Villa,0,4,True,Bournemouth,11
Tolu Arokodare,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Wolverhampton,FWD,55,Wolverhampton,Chelsea,0,3,False,Chelsea,11
Veljko Milosavljevic,721,90,0,0,0,4,0,0,0,0,0,0,0,6,35.0,0.3,0.0,3.5,1,0.00,0.00,0.00,1.70,2,False,101,Bournemouth,DEF,45,Bournemouth,Aston Villa,0,4,False,Aston Villa,11
Florentino Ibrain Morris Luís,722,90,0,0,0,3,0,0,0,0,0,0,0,27,29.4,4.1,19.0,5.3,1,0.09,0.02,0.11,3.02,4,False,110,Burnley,MID,50,Burnley,West Ham,2,3,False,West Ham,11
Jaydee Canvot,723,90,0,0,1,0,0,0,0,0,0,0,2,31,30.0,0.8,8.0,3.9,1,0.05,0.07,0.12,0.38,10,False,104,Crystal Palace,DEF,45,Brighton,Crystal Palace,0,0,True,Brighton,11
Lutsharel Geertruida,724,86,0,0,0,2,0,0,0,0,0,0,0,8,17.8,11.2,0.0,2.9,1,0.00,0.05,0.05,1.38,1,False,108,Sunderland,DEF,45,Arsenal,Sunderland,2,2,True,Arsenal,11
Piero Hincapié,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,108,Arsenal,DEF,54,Arsenal,Sunderland,2,2,False,Sunderland,11
Randal Kolo Muani,726,45,0,0,0,1,0,0,0,0,0,0,0,2,0.4,1.2,2.0,0.4,1,0.00,0.01,0.01,0.28,1,False,109,Tottenham,FWD,69,Manchester United,Tottenham,2,2,True,Manchester United,11
Samuel Chukwueze,727,31,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.8,2.0,0.2,0,0.00,0.07,0.07,0.58,1,False,105,Fulham,MID,53,Fulham,Everton,0,2,False,Everton,11
Merlin Röhl,728,23,0,0,0,0,0,0,0,0,0,0,0,3,6.0,0.8,0.0,0.7,0,0.00,0.01,0.01,0.03,1,False,105,Everton,MID,50,Fulham,Everton,0,2,True,Fulham,11
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Nottingham,DEF,45,Leeds United,Nottingham,1,3,True,Leeds United,11
Brian Brobbey,730,27,1,0,0,1,0,0,0,0,0,0,0,26,33.0,0.3,17.0,5.0,0,0.11,0.00,0.11,0.69,5,False,108,Sunderland,FWD,55,Arsenal,Sunderland,2,2,True,Arsenal,11
Kevin Santos Lopes de Macedo,731,86,0,0,0,2,0,0,0,0,0,0,0,4,2.6,2.7,13.0,1.8,1,0.03,0.03,0.06,1.17,2,False,105,Fulham,MID,59,Fulham,Everton,0,2,False,Everton,11
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,104,Crystal Palace,FWD,55,Brighton,Crystal Palace,0,0,True,Brighton,11
Senne Lammens,733,90,0,0,0,2,0,0,0,0,0,2,0,5,19.8,0.0,0.0,2.0,1,0.00,0.00,0.00,0.92,1,False,109,Manchester United,GK,50,Manchester United,Tottenham,2,2,False,Tottenham,11
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Nottingham,MID,60,Leeds United,Nottingham,1,3,True,Leeds United,11
Bertrand Traoré,735,63,0,0,0,1,0,0,0,0,0,0,0,6,1.4,2.0,2.0,0.5,1,0.00,0.00,0.00,1.23,2,False,108,Sunderland,MID,55,Arsenal,Sunderland,2,2,True,Arsenal,11
Gianluigi Donnarumma,736,90,0,0,1,0,0,0,0,0,0,2,0,22,1.6,0.0,0.0,0.2,1,0.00,0.00,0.00,0.71,6,False,106,Manchester City,GK,57,Liverpool,Manchester City,0,3,True,Liverpool,11
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,105,Fulham,FWD,45,Fulham,Everton,0,2,False,Everton,11
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,GK,45,Burnley,West Ham,2,3,True,Burnley,11
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,106,Manchester City,MID,45,Liverpool,Manchester City,0,3,True,Liverpool,11
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,106,Manchester City,DEF,40,Liverpool,Manchester City,0,3,True,Liverpool,11
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,107,Leeds United,FWD,45,Leeds United,Nottingham,1,3,False,Nottingham,11
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,106,Manchester City,MID,45,Liverpool,Manchester City,0,3,True,Liverpool,11
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,103,Chelsea,MID,45,Wolverhampton,Chelsea,0,3,True,Wolverhampton,11
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,104,Brighton,MID,45,Brighton,Crystal Palace,0,0,False,Crystal Palace,11
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,109,Tottenham,DEF,40,Manchester United,Tottenham,2,2,True,Manchester United,11
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,106,Liverpool,MID,45,Liverpool,Manchester City,0,3,False,Manchester City,11
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,DEF,40,Burnley,West Ham,2,3,True,Burnley,11
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,102,Brentford,MID,50,Newcastle,Brentford,1,3,True,Newcastle,11
Mateus Mané,749,20,0,0,0,1,0,0,0,0,0,0,0,1,0.0,10.9,0.0,1.0,0,0.00,0.01,0.01,1.37,1,False,103,Wolverhampton,FWD,45,Wolverhampton,Chelsea,0,3,False,Chelsea,11
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,109,Tottenham,DEF,40,Manchester United,Tottenham,2,2,True,Manchester United,11
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,109,Tottenham,MID,45,Manchester United,Tottenham,2,2,True,Manchester United,11
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,110,West Ham,DEF,40,Burnley,West Ham,2,3,True,Burnley,11
