name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Nick Woltemade,714,67,0,0,0,1,0,0,0,0,0,0,0,3,3.2,2.2,8.0,1.3,1,0.00,0.01,0.01,0.69,2,False,177,Newcastle,FWD,74,Newcastle,Manchester United,0,1,False,Manchester United,18
John Victor Maciel Furtado,715,90,0,0,0,2,0,0,0,0,0,3,0,9,26.6,0.0,0.0,2.7,1,0.00,0.00,0.00,1.45,2,False,178,Nottingham,GK,40,Manchester City,Nottingham,2,1,True,Manchester City,18
Nicolò Savona,716,90,0,0,0,2,0,0,0,0,0,0,0,2,16.6,19.3,6.0,4.2,1,0.08,0.05,0.13,1.45,1,False,178,Nottingham,DEF,45,Manchester City,Nottingham,2,1,True,Manchester City,18
Xavi Simons,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Tottenham,MID,65,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Soungoutou Magassa,718,82,0,0,1,0,0,0,0,0,0,0,0,29,19.0,12.4,8.0,3.9,1,0.00,0.20,0.20,0.89,5,False,180,West Ham,MID,50,Fulham,West Ham,1,0,True,Fulham,18
Victor Lindelöf,719,90,0,0,0,1,0,0,0,0,0,0,0,11,18.6,0.3,0.0,1.9,1,0.00,0.00,0.00,2.14,2,False,174,Aston Villa,DEF,45,Aston Villa,Chelsea,2,1,False,Chelsea,18
Tolu Arokodare,720,90,0,1,0,2,0,0,0,0,0,0,0,11,4.4,23.2,31.0,5.9,1,0.33,0.02,0.35,1.54,5,False,176,Wolverhampton,FWD,54,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,172,Bournemouth,DEF,44,Bournemouth,Brentford,1,4,False,Brentford,18
Florentino Ibrain Morris Luís,722,37,0,0,0,0,0,0,0,0,0,0,0,6,11.2,11.4,2.0,2.5,0,0.04,0.07,0.11,0.57,1,False,173,Burnley,MID,50,Everton,Burnley,0,0,True,Everton,18
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Crystal Palace,DEF,45,Tottenham,Crystal Palace,1,0,True,Tottenham,18
Lutsharel Geertruida,724,90,0,0,0,1,0,0,0,0,0,0,0,12,15.4,2.6,0.0,1.8,1,0.00,0.02,0.02,2.17,2,False,179,Sunderland,DEF,45,Leeds United,Sunderland,1,1,True,Leeds United,18
Piero Hincapié,725,90,0,0,0,1,0,0,0,1,0,0,0,10,11.8,2.9,2.0,1.7,1,0.00,0.01,0.01,0.85,1,False,171,Arsenal,DEF,55,Brighton,Arsenal,1,2,True,Brighton,18
Randal Kolo Muani,726,62,0,0,1,0,0,0,0,0,0,0,0,5,5.4,11.3,4.0,2.1,1,0.00,0.26,0.26,0.83,2,False,175,Tottenham,FWD,69,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Samuel Chukwueze,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,Fulham,MID,53,Fulham,West Ham,1,0,False,West Ham,18
Merlin Röhl,728,21,0,0,0,0,0,0,0,0,0,0,0,2,6.2,0.0,0.0,0.6,0,0.00,0.00,0.00,0.31,1,False,173,Everton,MID,50,Everton,Burnley,0,0,False,Burnley,18
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Nottingham,DEF,45,Manchester City,Nottingham,2,1,True,Manchester City,18
Brian Brobbey,730,67,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,1.7,11.0,0.8,1,0.41,0.00,0.41,1.91,2,False,179,Sunderland,FWD,55,Leeds United,Sunderland,1,1,True,Leeds United,18
Kevin Santos Lopes de Macedo,731,68,0,0,1,0,0,0,0,0,0,0,0,2,3.0,3.3,17.0,2.3,1,0.08,0.02,0.10,0.73,3,False,180,Fulham,MID,58,Fulham,West Ham,1,0,False,West Ham,18
Christantus Uche,732,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.2,8.0,0.6,0,0.02,0.00,0.02,0.29,1,False,175,Crystal Palace,FWD,55,Tottenham,Crystal Palace,1,0,True,Tottenham,18
Senne Lammens,733,90,0,0,1,0,0,0,0,0,0,3,2,31,25.6,0.0,0.0,2.6,1,0.00,0.00,0.00,1.18,9,False,177,Manchester United,GK,50,Newcastle,Manchester United,0,1,True,Newcastle,18
Dilane Bakwa,734,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,178,Nottingham,MID,59,Manchester City,Nottingham,2,1,True,Manchester City,18
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,179,Sunderland,MID,55,Leeds United,Sunderland,1,1,True,Leeds United,18
Gianluigi Donnarumma,736,90,0,0,0,1,0,0,0,0,0,1,0,5,6.8,0.0,0.0,0.7,1,0.00,0.00,0.00,0.55,2,False,178,Manchester City,GK,57,Manchester City,Nottingham,2,1,False,Nottingham,18
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,Fulham,FWD,45,Fulham,West Ham,1,0,False,West Ham,18
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,GK,45,Fulham,West Ham,1,0,True,Fulham,18
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Manchester City,MID,44,Manchester City,Nottingham,2,1,False,Nottingham,18
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Manchester City,DEF,39,Manchester City,Nottingham,2,1,False,Nottingham,18
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,179,Leeds United,FWD,45,Leeds United,Sunderland,1,1,False,Sunderland,18
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Manchester City,MID,45,Manchester City,Nottingham,2,1,False,Nottingham,18
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Chelsea,MID,45,Aston Villa,Chelsea,2,1,True,Aston Villa,18
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,171,Brighton,MID,45,Brighton,Arsenal,1,2,False,Arsenal,18
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Tottenham,DEF,40,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Liverpool,MID,45,Wolverhampton,Liverpool,1,2,True,Wolverhampton,18
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,40,Fulham,West Ham,1,0,True,Fulham,18
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,172,Brentford,MID,49,Bournemouth,Brentford,1,4,True,Bournemouth,18
Mateus Mané,749,90,0,0,0,2,0,0,0,0,0,0,0,1,4.2,1.4,18.0,2.4,1,0.07,0.01,0.08,1.54,2,False,176,Wolverhampton,FWD,45,Wolverhampton,Liverpool,1,2,False,Liverpool,18
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Tottenham,DEF,40,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Tottenham,MID,45,Tottenham,Crystal Palace,1,0,False,Crystal Palace,18
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,DEF,40,Fulham,West Ham,1,0,True,Fulham,18
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,177,Newcastle,GK,40,Newcastle,Manchester United,0,1,False,Manchester United,18
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,MID,45,Aston Villa,Chelsea,2,1,False,Chelsea,18
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,177,Manchester United,MID,45,Newcastle,Manchester United,0,1,True,Newcastle,18
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,172,Bournemouth,MID,45,Bournemouth,Brentford,1,4,False,Brentford,18
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,GK,40,Aston Villa,Chelsea,2,1,False,Chelsea,18
Mohamadou Kanté,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,West Ham,MID,45,Fulham,West Ham,1,0,True,Fulham,18
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,171,Arsenal,DEF,40,Brighton,Arsenal,1,2,True,Brighton,18
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Liverpool,DEF,40,Wolverhampton,Liverpool,1,2,True,Wolverhampton,18
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,171,Brighton,DEF,40,Brighton,Arsenal,1,2,False,Arsenal,18
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Crystal Palace,MID,45,Tottenham,Crystal Palace,1,0,True,Tottenham,18
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Manchester City,MID,45,Manchester City,Nottingham,2,1,False,Nottingham,18
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,178,Manchester City,MID,45,Manchester City,Nottingham,2,1,False,Nottingham,18
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,177,Newcastle,DEF,40,Newcastle,Manchester United,0,1,False,Manchester United,18
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,DEF,40,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,176,Wolverhampton,MID,45,Wolverhampton,Liverpool,1,2,False,Liverpool,18
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,174,Aston Villa,DEF,40,Aston Villa,Chelsea,2,1,False,Chelsea,18
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,177,Manchester United,MID,45,Newcastle,Manchester United,0,1,True,Newcastle,18
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,180,Fulham,MID,45,Fulham,West Ham,1,0,False,West Ham,18
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,177,Manchester United,MID,45,Newcastle,Manchester United,0,1,True,Newcastle,18
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,177,Newcastle,MID,45,Newcastle,Manchester United,0,1,False,Manchester United,18
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,175,Crystal Palace,DEF,40,Tottenham,Crystal Palace,1,0,True,Tottenham,18
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,179,Sunderland,DEF,40,Leeds United,Sunderland,1,1,True,Leeds United,18
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,179,Sunderland,MID,45,Leeds United,Sunderland,1,1,True,Leeds United,18
