name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Tottenham,FWD,43,Tottenham,Fulham,1,2,False,Fulham,28
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,GK,43,West Ham,Liverpool,2,5,False,Liverpool,28
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,GK,40,West Ham,Liverpool,2,5,False,Liverpool,28
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,GK,39,West Ham,Liverpool,2,5,False,Liverpool,28
El Hadji Malick Diouf,603,89,0,1,0,5,0,0,0,0,0,0,0,15,41.2,29.4,13.0,8.4,1,0.07,0.33,0.40,1.42,3,False,277,West Ham,DEF,40,West Ham,Liverpool,2,5,False,Liverpool,28
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,44,West Ham,Liverpool,2,5,False,Liverpool,28
Maximilian Kilman,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,41,West Ham,Liverpool,2,5,False,Liverpool,28
Konstantinos Mavropanos,606,90,0,0,0,5,0,0,0,0,0,0,0,-2,26.0,1.2,14.0,4.1,1,0.36,0.00,0.36,1.84,2,False,277,West Ham,DEF,44,West Ham,Liverpool,2,5,False,Liverpool,28
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,44,West Ham,Liverpool,2,5,False,Liverpool,28
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,43,West Ham,Liverpool,2,5,False,Liverpool,28
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,43,West Ham,Liverpool,2,5,False,Liverpool,28
Aaron Wan-Bissaka,610,90,0,0,0,5,0,0,0,0,0,0,0,-11,10.0,4.6,2.0,1.7,1,0.00,0.02,0.02,1.84,0,False,277,West Ham,DEF,41,West Ham,Liverpool,2,5,False,Liverpool,28
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,40,West Ham,Liverpool,2,5,False,Liverpool,28
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,59,West Ham,Liverpool,2,5,False,Liverpool,28
Tomáš Souček,613,89,1,0,0,5,0,0,0,0,0,0,0,30,38.2,11.8,36.0,8.6,1,0.85,0.01,0.86,1.42,7,False,277,West Ham,MID,57,West Ham,Liverpool,2,5,False,Liverpool,28
James Ward-Prowse,614,74,0,0,0,3,0,0,0,0,0,0,0,16,14.8,15.6,0.0,3.0,1,0.00,0.05,0.05,1.89,2,False,274,Burnley,MID,56,Brentford,Burnley,4,3,True,Brentford,28
Crysencio Summerville,615,90,0,0,0,5,0,0,0,1,0,0,0,4,9.2,14.7,40.0,6.4,1,0.27,0.05,0.32,1.84,1,False,277,West Ham,MID,57,West Ham,Liverpool,2,5,False,Liverpool,28
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,49,West Ham,Liverpool,2,5,False,Liverpool,28
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,49,West Ham,Liverpool,2,5,False,Liverpool,28
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,48,West Ham,Liverpool,2,5,False,Liverpool,28
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,49,West Ham,Liverpool,2,5,False,Liverpool,28
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,45,West Ham,Liverpool,2,5,False,Liverpool,28
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,43,West Ham,Liverpool,2,5,False,Liverpool,28
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,44,West Ham,Liverpool,2,5,False,Liverpool,28
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,44,West Ham,Liverpool,2,5,False,Liverpool,28
Jarrod Bowen,624,90,0,1,0,5,0,0,0,0,0,0,0,26,32.8,41.7,16.0,9.1,1,0.00,0.26,0.26,1.84,7,False,277,West Ham,FWD,75,West Ham,Liverpool,2,5,False,Liverpool,28
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,FWD,56,West Ham,Liverpool,2,5,False,Liverpool,28
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,FWD,43,West Ham,Liverpool,2,5,False,Liverpool,28
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,GK,44,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
José Malheiro de Sá,628,90,0,0,1,0,0,0,0,0,0,4,1,31,27.6,0.0,0.0,2.8,1,0.00,0.00,0.00,1.03,8,True,280,Wolverhampton,GK,42,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,GK,39,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Everton,GK,39,Everton,Newcastle,3,2,False,Newcastle,28
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,42,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,44,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Hugo Bueno López,633,90,0,0,1,0,0,0,0,0,0,0,0,26,14.8,1.4,0.0,1.6,1,0.00,0.01,0.01,1.03,6,False,280,Wolverhampton,DEF,43,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Yerson Mosquera Valdelamar,634,90,0,0,1,0,0,0,0,1,0,0,2,33,22.6,10.4,7.0,4.0,1,0.02,0.06,0.08,1.03,9,True,280,Wolverhampton,DEF,43,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Rodrigo Martins Gomes,635,1,1,0,0,0,0,0,0,0,0,0,0,17,33.0,0.0,17.0,5.0,0,0.28,0.00,0.28,0.21,7,False,280,Wolverhampton,DEF,44,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Santiago Ignacio Bueno,636,90,0,0,1,0,0,0,0,0,0,0,0,24,22.6,0.4,0.0,2.3,1,0.00,0.00,0.00,1.03,6,False,280,Wolverhampton,DEF,44,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Toti Gomes,637,90,0,0,1,0,0,0,0,0,0,0,0,28,28.2,0.8,5.0,3.4,1,0.18,0.00,0.18,1.03,8,False,280,Wolverhampton,DEF,42,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,38,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,40,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,40,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,39,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Hwang Hee-chan,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,56,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
André Trindade da Costa Neto,643,88,0,0,1,0,0,0,0,0,0,0,0,17,9.2,2.1,0.0,1.1,1,0.00,0.01,0.01,0.76,5,False,280,Wolverhampton,MID,52,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Jean-Ricner Bellegarde,644,80,0,0,1,0,0,0,0,1,0,0,0,8,5.4,14.8,6.0,2.6,1,0.00,0.03,0.03,0.63,2,False,280,Wolverhampton,MID,51,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,51,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
João Victor Gomes da Silva,646,90,1,1,1,0,0,0,0,0,0,0,3,53,40.6,2.3,24.0,6.7,1,0.29,0.01,0.30,1.03,14,True,280,Wolverhampton,MID,53,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,55,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,53,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,50,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,43,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,43,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,43,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,45,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Jørgen Strand Larsen,654,57,0,0,0,1,0,0,0,0,0,0,0,0,0.0,5.5,8.0,0.9,1,0.19,0.01,0.20,1.22,1,False,278,Crystal Palace,FWD,61,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,FWD,49,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,FWD,49,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,FWD,44,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,FWD,42,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,42,West Ham,Liverpool,2,5,False,Liverpool,28
Anton Stach,660,90,0,0,0,1,0,0,0,0,0,0,0,21,16.8,51.8,8.0,7.7,1,0.02,0.16,0.18,2.00,2,False,276,Leeds United,MID,47,Manchester City,Leeds United,1,0,True,Manchester City,28
Hugo Ekitiké,661,75,1,2,0,2,0,0,0,0,0,0,3,49,68.6,23.9,34.0,12.7,1,0.21,0.14,0.35,1.69,15,True,277,Liverpool,FWD,91,West Ham,Liverpool,2,5,True,West Ham,28
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,271,Arsenal,DEF,53,Chelsea,Arsenal,1,2,True,Chelsea,28
Jhon Arias,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,49,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Fulham,GK,39,Tottenham,Fulham,1,2,True,Tottenham,28
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Leeds United,GK,45,Manchester City,Leeds United,1,0,True,Manchester City,28
Viktor Gyökeres,666,75,0,0,0,1,0,0,0,0,0,0,0,3,0.2,3.6,2.0,0.6,1,0.03,0.05,0.08,1.00,2,False,271,Arsenal,FWD,88,Chelsea,Arsenal,1,2,True,Chelsea,28
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Everton,DEF,42,Everton,Newcastle,3,2,False,Newcastle,28
Granit Xhaka,668,75,0,0,0,1,0,0,0,0,0,0,0,15,9.2,11.3,0.0,2.1,1,0.00,0.01,0.01,1.27,2,False,272,Sunderland,MID,51,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Dan Ndoye,669,8,0,0,0,0,0,0,0,0,0,0,0,5,2.0,10.3,0.0,1.2,0,0.00,0.01,0.01,0.00,1,False,273,Nottingham,MID,55,Nottingham,Brighton,1,2,False,Brighton,28
Robin Roefs,670,90,0,0,0,1,0,0,0,1,0,4,0,9,22.2,0.0,0.0,2.2,1,0.00,0.00,0.00,1.71,2,False,272,Sunderland,GK,49,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Callum Wilson,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,FWD,58,West Ham,Liverpool,2,5,False,Liverpool,28
Jorrel Hato,672,74,0,0,0,2,0,0,0,1,0,0,0,0,4.2,0.3,0.0,0.5,1,0.00,0.09,0.09,1.03,0,False,271,Chelsea,DEF,46,Chelsea,Arsenal,1,2,False,Arsenal,28
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,90,0,0,0,2,0,0,0,0,0,0,0,12,6.8,1.4,12.0,2.0,1,0.19,0.00,0.19,2.14,2,False,275,Tottenham,MID,55,Tottenham,Fulham,1,2,False,Fulham,28
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Newcastle,GK,48,Everton,Newcastle,3,2,True,Everton,28
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Nottingham,GK,40,Nottingham,Brighton,1,2,False,Brighton,28
Lesley Ugochukwu,676,45,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.3,7.0,1.1,0,0.10,0.01,0.11,0.45,1,False,274,Burnley,MID,50,Brentford,Burnley,4,3,True,Brentford,28
Evann Guessand,677,32,0,0,0,1,0,0,0,0,0,0,0,3,4.4,0.8,2.0,0.7,0,0.00,0.01,0.01,0.83,1,False,278,Crystal Palace,MID,62,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Sunderland,DEF,39,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Mads Hermansen,679,90,0,0,0,5,0,0,0,0,0,2,0,-4,15.8,0.0,0.0,1.6,1,0.00,0.00,0.00,1.84,0,False,277,West Ham,GK,42,West Ham,Liverpool,2,5,False,Liverpool,28
Armando Broja,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,274,Burnley,FWD,52,Brentford,Burnley,4,3,True,Brentford,28
Benjamin Sesko,681,74,1,0,0,1,0,0,0,0,0,0,2,38,38.4,3.4,60.0,10.2,1,0.29,0.01,0.30,0.32,8,False,278,Manchester United,FWD,73,Crystal Palace,Manchester United,1,2,True,Crystal Palace,28
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,42,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Omar Alderete,683,90,0,0,0,1,0,0,0,0,0,0,0,16,41.8,0.4,0.0,4.2,1,0.00,0.00,0.00,1.71,4,False,272,Sunderland,DEF,41,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Malick Thiaw,684,90,0,0,0,3,0,0,0,0,0,0,0,2,14.0,13.5,13.0,4.1,1,0.33,0.13,0.46,2.13,1,False,279,Newcastle,DEF,50,Everton,Newcastle,3,2,True,Everton,28
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Bournemouth,DEF,42,Sunderland,Bournemouth,1,1,True,Sunderland,28
Rio Ngumoha,686,14,0,0,0,0,0,0,0,0,0,0,0,6,9.0,10.3,17.0,3.6,0,0.12,0.00,0.12,0.16,1,False,277,Liverpool,MID,43,West Ham,Liverpool,2,5,True,West Ham,28
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Bournemouth,MID,43,Sunderland,Bournemouth,1,1,True,Sunderland,28
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,GK,39,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Newcastle,MID,43,Everton,Newcastle,3,2,True,Everton,28
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Crystal Palace,MID,44,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Dominic Calvert-Lewin,691,90,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,12.5,24.0,3.5,1,0.78,0.02,0.80,2.00,2,False,276,Leeds United,FWD,57,Manchester City,Leeds United,1,0,True,Manchester City,28
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,Liverpool,DEF,49,West Ham,Liverpool,2,5,True,West Ham,28
Omari Hutchinson,693,55,0,0,0,2,0,0,0,0,0,0,0,4,2.8,1.8,19.0,2.4,1,0.02,0.01,0.03,1.26,1,False,273,Nottingham,MID,54,Nottingham,Brighton,1,2,False,Brighton,28
Nordi Mukiele,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Sunderland,DEF,45,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Jackson Tchatchoua,695,90,0,0,1,0,0,0,0,0,0,0,0,24,13.2,8.7,0.0,2.2,1,0.00,0.01,0.01,1.03,6,False,280,Wolverhampton,DEF,44,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Nottingham,FWD,60,Nottingham,Brighton,1,2,False,Brighton,28
Amine Adli,697,9,0,0,0,0,0,0,0,0,0,0,0,6,2.0,4.8,4.0,1.1,0,0.00,0.02,0.02,0.08,1,False,272,Bournemouth,MID,54,Sunderland,Bournemouth,1,1,True,Sunderland,28
Noah Okafor,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Leeds United,MID,55,Manchester City,Leeds United,1,0,True,Manchester City,28
Douglas Luiz Soares de Paulo,699,59,0,0,0,0,0,0,0,0,0,0,0,5,13.2,29.8,17.0,6.0,1,0.13,0.11,0.24,0.22,1,False,280,Aston Villa,MID,49,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,271,Arsenal,MID,42,Chelsea,Arsenal,1,2,True,Chelsea,28
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,DEF,40,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,MID,44,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,GK,39,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Everton,MID,45,Everton,Newcastle,3,2,False,Newcastle,28
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Everton,DEF,39,Everton,Newcastle,3,2,False,Newcastle,28
James Justin,706,86,0,0,0,1,0,0,0,0,0,0,0,8,23.8,0.5,11.0,3.5,1,0.03,0.01,0.04,2.00,2,False,276,Leeds United,DEF,39,Manchester City,Leeds United,1,0,True,Manchester City,28
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Everton,MID,53,Everton,Newcastle,3,2,False,Newcastle,28
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,5,0,0,0,0,0,0,0,18,11.0,5.8,7.0,2.4,1,0.02,0.06,0.08,1.84,2,False,277,West Ham,MID,55,West Ham,Liverpool,2,5,False,Liverpool,28
Ladislav Krejcí,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,45,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,DEF,39,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,271,Arsenal,MID,44,Chelsea,Arsenal,1,2,True,Chelsea,28
Yéremy Pino Santos,712,5,0,0,0,0,0,0,0,0,0,0,0,4,0.6,3.7,0.0,0.4,0,0.00,0.04,0.04,0.36,1,False,278,Crystal Palace,MID,58,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Álex Jiménez Sánchez,713,90,0,0,0,1,0,0,0,0,0,0,0,12,18.4,27.8,4.0,5.0,1,0.08,0.23,0.31,1.42,2,False,272,Bournemouth,DEF,45,Sunderland,Bournemouth,1,1,True,Sunderland,28
Nick Woltemade,714,55,0,0,0,2,0,0,0,0,0,0,0,1,0.0,1.9,0.0,0.2,1,0.00,0.01,0.01,1.08,1,False,279,Newcastle,FWD,68,Everton,Newcastle,3,2,True,Everton,28
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Nottingham,GK,40,Nottingham,Brighton,1,2,False,Brighton,28
