name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Nottingham,GK,40,Aston Villa,Nottingham,1,1,True,Aston Villa,32
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Nottingham,DEF,45,Aston Villa,Nottingham,1,1,True,Aston Villa,32
Xavi Simons,717,5,0,0,0,0,0,0,0,0,0,0,0,4,0.8,1.4,2.0,0.4,0,0.00,0.01,0.01,0.16,1,False,319,Tottenham,MID,65,Tottenham,Sunderland,0,1,False,Sunderland,32
Soungoutou Magassa,718,5,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0,0.00,0.00,0.00,0.12,1,False,320,West Ham,MID,50,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Victor Lindelöf,719,90,0,0,0,1,0,0,0,0,0,0,0,5,6.2,1.4,14.0,2.2,1,0.25,0.00,0.25,1.15,2,False,318,Aston Villa,DEF,45,Aston Villa,Nottingham,1,1,False,Nottingham,32
Tolu Arokodare,720,19,0,0,0,1,0,0,0,0,0,0,0,4,2.0,10.4,2.0,1.4,0,0.00,0.00,0.00,0.69,1,False,320,Wolverhampton,FWD,52,Wolverhampton,West Ham,0,4,False,West Ham,32
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,311,Bournemouth,DEF,44,Bournemouth,Arsenal,2,1,False,Arsenal,32
Florentino Ibrain Morris Luís,722,81,0,0,0,1,0,0,0,1,0,0,0,6,0.0,17.0,1.0,1.7,1,0.03,0.05,0.08,1.81,1,False,313,Burnley,MID,50,Brighton,Burnley,2,0,True,Brighton,32
Jaydee Canvot,723,90,0,0,0,1,0,0,0,0,0,0,0,9,31.4,4.9,7.0,4.3,1,0.37,0.05,0.42,1.13,4,False,315,Crystal Palace,DEF,45,Newcastle,Crystal Palace,1,2,True,Newcastle,32
Lutsharel Geertruida,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,DEF,45,Tottenham,Sunderland,0,1,True,Tottenham,32
Piero Hincapié,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,311,Arsenal,DEF,51,Bournemouth,Arsenal,2,1,True,Bournemouth,32
Randal Kolo Muani,726,90,0,0,0,1,0,0,0,0,0,0,0,6,7.8,26.0,6.0,4.0,1,0.00,0.03,0.03,1.33,2,False,319,Tottenham,FWD,69,Tottenham,Sunderland,0,1,False,Sunderland,32
Samuel Chukwueze,727,10,0,0,0,0,0,0,0,0,0,0,0,3,4.2,21.1,9.0,3.4,0,0.13,0.09,0.22,0.10,1,False,316,Fulham,MID,53,Fulham,Liverpool,0,2,False,Liverpool,32
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Everton,MID,50,Everton,Brentford,2,2,False,Brentford,32
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Nottingham,DEF,45,Aston Villa,Nottingham,1,1,True,Aston Villa,32
Brian Brobbey,730,90,0,0,1,0,0,0,0,1,0,0,0,-6,0.0,1.7,44.0,4.4,1,0.67,0.00,0.67,0.84,1,False,319,Sunderland,FWD,53,Tottenham,Sunderland,0,1,True,Tottenham,32
Kevin Santos Lopes de Macedo,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,316,Fulham,MID,57,Fulham,Liverpool,0,2,False,Liverpool,32
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Crystal Palace,FWD,55,Newcastle,Crystal Palace,1,2,True,Newcastle,32
Senne Lammens,733,90,0,0,0,2,0,0,0,0,0,3,0,9,27.6,0.0,0.0,2.8,1,0.00,0.00,0.00,2.37,2,False,317,Manchester United,GK,51,Leeds United,Manchester United,2,1,True,Leeds United,32
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Nottingham,MID,59,Aston Villa,Nottingham,1,1,True,Aston Villa,32
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,MID,55,Tottenham,Sunderland,0,1,True,Tottenham,32
Gianluigi Donnarumma,736,90,0,0,1,0,0,0,0,0,0,3,0,29,25.4,0.0,0.0,2.5,1,0.00,0.00,0.00,1.14,7,False,314,Manchester City,GK,56,Manchester City,Chelsea,3,0,False,Chelsea,32
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,316,Fulham,FWD,45,Fulham,Liverpool,0,2,False,Liverpool,32
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,West Ham,GK,45,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Manchester City,MID,44,Manchester City,Chelsea,3,0,False,Chelsea,32
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Manchester City,DEF,39,Manchester City,Chelsea,3,0,False,Chelsea,32
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,317,Leeds United,FWD,45,Leeds United,Manchester United,2,1,False,Manchester United,32
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Manchester City,MID,45,Manchester City,Chelsea,3,0,False,Chelsea,32
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Chelsea,MID,45,Manchester City,Chelsea,3,0,True,Manchester City,32
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,313,Brighton,MID,45,Brighton,Burnley,2,0,False,Burnley,32
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Tottenham,DEF,40,Tottenham,Sunderland,0,1,False,Sunderland,32
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,316,Liverpool,MID,45,Fulham,Liverpool,0,2,True,Fulham,32
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,West Ham,DEF,40,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Brentford,MID,49,Everton,Brentford,2,2,True,Everton,32
Mateus Mané,749,29,0,0,0,3,0,0,0,0,0,0,0,1,0.0,3.8,0.0,0.0,0,0.00,0.01,0.01,1.30,1,False,320,Wolverhampton,FWD,43,Wolverhampton,West Ham,0,4,False,West Ham,32
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Tottenham,DEF,40,Tottenham,Sunderland,0,1,False,Sunderland,32
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Tottenham,MID,45,Tottenham,Sunderland,0,1,False,Sunderland,32
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,West Ham,DEF,40,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Newcastle,GK,40,Newcastle,Crystal Palace,1,2,False,Crystal Palace,32
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Aston Villa,MID,45,Aston Villa,Nottingham,1,1,False,Nottingham,32
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,317,Manchester United,MID,45,Leeds United,Manchester United,2,1,True,Leeds United,32
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,311,Bournemouth,MID,45,Bournemouth,Arsenal,2,1,False,Arsenal,32
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Aston Villa,GK,40,Aston Villa,Nottingham,1,1,False,Nottingham,32
Mohamadou Kanté,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,West Ham,MID,45,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,311,Arsenal,DEF,40,Bournemouth,Arsenal,2,1,True,Bournemouth,32
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,316,Liverpool,DEF,40,Fulham,Liverpool,0,2,True,Fulham,32
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,313,Brighton,DEF,40,Brighton,Burnley,2,0,False,Burnley,32
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Crystal Palace,MID,45,Newcastle,Crystal Palace,1,2,True,Newcastle,32
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Manchester City,MID,45,Manchester City,Chelsea,3,0,False,Chelsea,32
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Manchester City,MID,45,Manchester City,Chelsea,3,0,False,Chelsea,32
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Newcastle,DEF,40,Newcastle,Crystal Palace,1,2,False,Crystal Palace,32
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,Wolverhampton,DEF,40,Wolverhampton,West Ham,0,4,False,West Ham,32
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,Wolverhampton,MID,45,Wolverhampton,West Ham,0,4,False,West Ham,32
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Aston Villa,DEF,40,Aston Villa,Nottingham,1,1,False,Nottingham,32
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,317,Manchester United,MID,45,Leeds United,Manchester United,2,1,True,Leeds United,32
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,316,Fulham,MID,45,Fulham,Liverpool,0,2,False,Liverpool,32
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,317,Manchester United,MID,44,Leeds United,Manchester United,2,1,True,Leeds United,32
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Newcastle,MID,45,Newcastle,Crystal Palace,1,2,False,Crystal Palace,32
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Crystal Palace,DEF,40,Newcastle,Crystal Palace,1,2,True,Newcastle,32
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,DEF,40,Tottenham,Sunderland,0,1,True,Tottenham,32
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,MID,45,Tottenham,Sunderland,0,1,True,Tottenham,32
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,313,Burnley,MID,45,Brighton,Burnley,2,0,True,Brighton,32
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,Wolverhampton,MID,45,Wolverhampton,West Ham,0,4,False,West Ham,32
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,Wolverhampton,MID,45,Wolverhampton,West Ham,0,4,False,West Ham,32
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Everton,FWD,45,Everton,Brentford,2,2,False,Brentford,32
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Crystal Palace,FWD,45,Newcastle,Crystal Palace,1,2,True,Newcastle,32
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Aston Villa,DEF,40,Aston Villa,Nottingham,1,1,False,Nottingham,32
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,311,Bournemouth,GK,40,Bournemouth,Arsenal,2,1,False,Arsenal,32
Pascal Groß,783,90,0,1,1,0,0,0,0,0,0,0,0,31,38.2,51.3,2.0,9.2,1,0.00,0.20,0.20,0.88,6,False,313,Brighton,MID,55,Brighton,Burnley,2,0,False,Burnley,32
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,313,Burnley,MID,45,Brighton,Burnley,2,0,True,Brighton,32
Pablo Felipe Pereira de Jesus,785,77,0,1,1,0,0,0,0,0,0,0,0,24,37.0,30.9,21.0,8.9,1,0.10,0.28,0.38,0.46,5,False,320,West Ham,FWD,54,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,316,Fulham,GK,40,Fulham,Liverpool,0,2,False,Liverpool,32
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,317,Leeds United,MID,44,Leeds United,Manchester United,2,1,False,Manchester United,32
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,317,Manchester United,DEF,40,Leeds United,Manchester United,2,1,True,Leeds United,32
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Chelsea,GK,40,Manchester City,Chelsea,3,0,True,Manchester City,32
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Tottenham,MID,45,Tottenham,Sunderland,0,1,False,Sunderland,32
Valentín Castellanos,791,81,2,0,1,0,0,0,0,1,0,0,2,55,70.0,25.4,55.0,15.0,1,0.72,0.08,0.80,0.46,11,False,320,West Ham,FWD,55,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Aston Villa,MID,50,Aston Villa,Nottingham,1,1,False,Nottingham,32
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Crystal Palace,DEF,40,Newcastle,Crystal Palace,1,2,True,Newcastle,32
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Manchester City,DEF,39,Manchester City,Chelsea,3,0,False,Chelsea,32
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,313,Brighton,MID,45,Brighton,Burnley,2,0,False,Burnley,32
Conor Gallagher,796,84,0,0,0,1,0,0,0,0,0,0,0,13,12.2,15.9,0.0,2.8,1,0.00,0.04,0.04,1.16,2,False,319,Tottenham,MID,50,Tottenham,Sunderland,0,1,False,Sunderland,32
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Brentford,FWD,45,Everton,Brentford,2,2,True,Everton,32
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,315,Crystal Palace,DEF,40,Newcastle,Crystal Palace,1,2,True,Newcastle,32
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,311,Bournemouth,MID,45,Bournemouth,Arsenal,2,1,False,Arsenal,32
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,MID,49,Tottenham,Sunderland,0,1,True,Tottenham,32
Alex Tóth,801,5,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.24,1,False,311,Bournemouth,MID,49,Bournemouth,Arsenal,2,1,False,Arsenal,32
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,West Ham,MID,50,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,314,Chelsea,GK,40,Manchester City,Chelsea,3,0,True,Manchester City,32
João Victor de Souza Menezes,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Tottenham,DEF,40,Tottenham,Sunderland,0,1,False,Sunderland,32
Lorenzo Lucca,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Nottingham,FWD,54,Aston Villa,Nottingham,1,1,True,Aston Villa,32
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,311,Bournemouth,GK,40,Bournemouth,Arsenal,2,1,False,Arsenal,32
Rayan Vitor Simplício Rocha,807,69,0,0,0,1,0,0,0,0,0,0,0,10,7.4,17.7,4.0,2.9,1,0.00,0.06,0.06,1.91,2,False,311,Bournemouth,MID,55,Bournemouth,Arsenal,2,1,False,Arsenal,32
Tammy Abraham,808,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,318,Aston Villa,FWD,58,Aston Villa,Nottingham,1,1,False,Nottingham,32
Jerome Abbey,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,Wolverhampton,MID,45,Wolverhampton,West Ham,0,4,False,West Ham,32
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Brentford,MID,45,Everton,Brentford,2,2,True,Everton,32
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Tottenham,MID,45,Tottenham,Sunderland,0,1,False,Sunderland,32
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,GK,40,Tottenham,Sunderland,0,1,True,Tottenham,32
Nilson Angulo,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,MID,50,Tottenham,Sunderland,0,1,True,Tottenham,32
Luca Netz,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,318,Nottingham,DEF,45,Aston Villa,Nottingham,1,1,True,Aston Villa,32
Axel Disasi,815,90,0,0,1,0,0,0,0,0,0,0,0,25,15.6,0.5,0.0,1.6,1,0.00,0.00,0.00,0.59,6,False,320,West Ham,DEF,45,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Angel Gomes,816,60,0,0,0,1,0,0,0,0,0,0,0,8,3.0,17.7,8.0,2.9,1,0.10,0.08,0.18,1.05,2,False,320,Wolverhampton,MID,47,Wolverhampton,West Ham,0,4,False,West Ham,32
Adam Armstrong,817,70,0,0,0,3,0,0,0,0,0,0,0,4,0.0,0.8,30.0,2.9,1,0.16,0.01,0.17,1.66,2,False,320,Wolverhampton,FWD,52,Wolverhampton,West Ham,0,4,False,West Ham,32
James Wilson,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Tottenham,FWD,45,Tottenham,Sunderland,0,1,False,Sunderland,32
Ollie Shield,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Brentford,DEF,40,Everton,Brentford,2,2,True,Everton,32
Kian McMahon-Brown,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,313,Burnley,MID,45,Brighton,Burnley,2,0,True,Brighton,32
Jack Whittaker,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,MID,45,Tottenham,Sunderland,0,1,True,Tottenham,32
Jaydon Jones,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,319,Sunderland,MID,45,Tottenham,Sunderland,0,1,True,Tottenham,32
Joshua Stephenson,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Brentford,DEF,40,Everton,Brentford,2,2,True,Everton,32
Conor McManus,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Brentford,DEF,40,Everton,Brentford,2,2,True,Everton,32
Finlay Herrick,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,320,West Ham,GK,40,Wolverhampton,West Ham,0,4,True,Wolverhampton,32
Riley Owen,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,312,Brentford,MID,45,Everton,Brentford,2,2,True,Everton,32
