name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,DEF,40,Nottingham,Tottenham,3,0,True,Nottingham,31
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,303,Liverpool,MID,45,Liverpool,Brighton,1,2,False,Brighton,31
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,40,West Ham,Aston Villa,0,2,False,Aston Villa,31
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Brentford,MID,49,Brentford,Leeds United,0,0,False,Leeds United,31
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,DEF,40,Nottingham,Tottenham,3,0,True,Nottingham,31
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,45,Nottingham,Tottenham,3,0,True,Nottingham,31
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,DEF,40,West Ham,Aston Villa,0,2,False,Aston Villa,31
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Newcastle,GK,40,Sunderland,Newcastle,2,1,True,Sunderland,31
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,MID,45,West Ham,Aston Villa,0,2,True,West Ham,31
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Manchester United,MID,45,Manchester United,Bournemouth,2,2,False,Bournemouth,31
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,MID,45,Manchester United,Bournemouth,2,2,True,Manchester United,31
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,GK,40,West Ham,Aston Villa,0,2,True,West Ham,31
Mohamadou Kanté,758,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,4.0,0.3,0,0.04,0.00,0.04,0.02,1,False,301,West Ham,MID,45,West Ham,Aston Villa,0,2,False,Aston Villa,31
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,303,Liverpool,DEF,40,Liverpool,Brighton,1,2,False,Brighton,31
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,303,Brighton,DEF,40,Liverpool,Brighton,1,2,True,Liverpool,31
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Newcastle,DEF,40,Sunderland,Newcastle,2,1,True,Sunderland,31
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,DEF,40,West Ham,Aston Villa,0,2,True,West Ham,31
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Manchester United,MID,45,Manchester United,Bournemouth,2,2,False,Bournemouth,31
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Fulham,MID,45,Burnley,Fulham,1,3,True,Burnley,31
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Manchester United,MID,44,Manchester United,Bournemouth,2,2,False,Bournemouth,31
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Newcastle,MID,45,Sunderland,Newcastle,2,1,True,Sunderland,31
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,DEF,40,Sunderland,Newcastle,2,1,False,Newcastle,31
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,MID,45,Sunderland,Newcastle,2,1,False,Newcastle,31
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Burnley,MID,45,Burnley,Fulham,1,3,False,Fulham,31
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Everton,FWD,45,Chelsea,Everton,0,3,True,Chelsea,31
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,DEF,40,West Ham,Aston Villa,0,2,True,West Ham,31
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,GK,40,Manchester United,Bournemouth,2,2,True,Manchester United,31
Pascal Groß,783,90,0,0,0,1,0,0,0,0,0,0,0,10,17.2,31.4,0.0,4.9,1,0.00,0.26,0.26,1.03,2,False,303,Brighton,MID,55,Liverpool,Brighton,1,2,True,Liverpool,31
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Burnley,MID,45,Burnley,Fulham,1,3,False,Fulham,31
Pablo Felipe Pereira de Jesus,785,90,0,0,0,2,0,0,0,0,0,0,0,9,7.4,10.9,9.0,2.7,1,0.21,0.01,0.22,1.68,2,False,301,West Ham,FWD,54,West Ham,Aston Villa,0,2,False,Aston Villa,31
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Fulham,GK,40,Burnley,Fulham,1,3,True,Burnley,31
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Leeds United,MID,44,Brentford,Leeds United,0,0,True,Brentford,31
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Manchester United,DEF,40,Manchester United,Bournemouth,2,2,False,Bournemouth,31
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Chelsea,GK,40,Chelsea,Everton,0,3,False,Everton,31
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,45,Nottingham,Tottenham,3,0,True,Nottingham,31
Valentín Castellanos,791,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2.2,4.0,0.4,1,0.12,0.00,0.12,1.13,1,False,301,West Ham,FWD,55,West Ham,Aston Villa,0,2,False,Aston Villa,31
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,Aston Villa,MID,50,West Ham,Aston Villa,0,2,True,West Ham,31
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,303,Brighton,MID,45,Liverpool,Brighton,1,2,True,Liverpool,31
Conor Gallagher,796,6,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.49,1,False,309,Tottenham,MID,51,Nottingham,Tottenham,3,0,True,Nottingham,31
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Brentford,FWD,45,Brentford,Leeds United,0,0,False,Leeds United,31
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,MID,45,Manchester United,Bournemouth,2,2,True,Manchester United,31
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,MID,50,Sunderland,Newcastle,2,1,False,Newcastle,31
Alex Tóth,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,MID,49,Manchester United,Bournemouth,2,2,True,Manchester United,31
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,MID,50,West Ham,Aston Villa,0,2,False,Aston Villa,31
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,304,Chelsea,GK,40,Chelsea,Everton,0,3,False,Everton,31
João Victor de Souza Menezes,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,DEF,40,Nottingham,Tottenham,3,0,True,Nottingham,31
Lorenzo Lucca,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,FWD,55,Nottingham,Tottenham,3,0,False,Tottenham,31
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,302,Bournemouth,GK,40,Manchester United,Bournemouth,2,2,True,Manchester United,31
Rayan Vitor Simplício Rocha,807,86,0,0,0,2,0,0,0,0,0,0,0,14,8.6,18.9,15.0,4.3,1,0.41,0.15,0.56,1.75,2,False,302,Bournemouth,MID,56,Manchester United,Bournemouth,2,2,True,Manchester United,31
Tammy Abraham,808,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.0,0,0.02,0.00,0.02,0.04,1,False,301,Aston Villa,FWD,59,West Ham,Aston Villa,0,2,True,West Ham,31
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Brentford,MID,45,Brentford,Leeds United,0,0,False,Leeds United,31
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,MID,45,Nottingham,Tottenham,3,0,True,Nottingham,31
Melker Ellborg,812,90,0,0,0,1,0,0,0,0,0,3,0,13,20.6,0.0,0.0,2.1,1,0.00,0.00,0.00,1.27,3,False,308,Sunderland,GK,40,Sunderland,Newcastle,2,1,False,Newcastle,31
Nilson Angulo,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,MID,50,Sunderland,Newcastle,2,1,False,Newcastle,31
Luca Netz,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Nottingham,DEF,45,Nottingham,Tottenham,3,0,False,Tottenham,31
Axel Disasi,815,90,0,0,0,2,0,0,0,0,0,0,0,4,18.6,0.9,27.0,4.7,1,0.41,0.00,0.41,1.68,1,False,301,West Ham,DEF,45,West Ham,Aston Villa,0,2,False,Aston Villa,31
James Wilson,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,309,Tottenham,FWD,45,Nottingham,Tottenham,3,0,True,Nottingham,31
Ollie Shield,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Brentford,DEF,40,Brentford,Leeds United,0,0,False,Leeds United,31
Kian McMahon-Brown,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,305,Burnley,MID,45,Burnley,Fulham,1,3,False,Fulham,31
Jack Whittaker,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,MID,45,Sunderland,Newcastle,2,1,False,Newcastle,31
Jaydon Jones,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,308,Sunderland,MID,45,Sunderland,Newcastle,2,1,False,Newcastle,31
Joshua Stephenson,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Brentford,DEF,40,Brentford,Leeds United,0,0,False,Leeds United,31
Conor McManus,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,306,Brentford,DEF,40,Brentford,Leeds United,0,0,False,Leeds United,31
Finlay Herrick,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,301,West Ham,GK,40,West Ham,Aston Villa,0,2,False,Aston Villa,31
