name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,DEF,43,Tottenham,Newcastle,2,2,True,Tottenham,14
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,DEF,43,Tottenham,Newcastle,2,2,True,Tottenham,14
Alex Murphy,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,DEF,38,Tottenham,Newcastle,2,2,True,Tottenham,14
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,DEF,39,Tottenham,Newcastle,2,2,True,Tottenham,14
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,DEF,38,Tottenham,Newcastle,2,2,True,Tottenham,14
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,DEF,40,Tottenham,Newcastle,2,2,True,Tottenham,14
Anthony Gordon,485,24,1,0,0,2,0,0,0,0,0,0,0,20,38.6,8.8,19.0,6.6,0,0.79,0.11,0.90,0.38,6,False,139,Newcastle,MID,72,Tottenham,Newcastle,2,2,True,Tottenham,14
Anthony Elanga,486,24,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.2,2.0,0.3,0,0.00,0.01,0.01,0.38,1,False,139,Newcastle,MID,66,Tottenham,Newcastle,2,2,True,Tottenham,14
Harvey Barnes,487,65,0,0,1,0,0,0,0,0,0,0,0,12,7.8,16.4,29.0,5.3,1,0.22,0.18,0.40,0.37,3,False,139,Newcastle,MID,64,Tottenham,Newcastle,2,2,True,Tottenham,14
Bruno Guimarães Rodriguez Moura,488,45,1,0,0,2,0,0,0,0,0,0,1,26,37.4,16.5,19.0,7.3,0,0.07,0.02,0.09,0.39,7,False,139,Newcastle,MID,68,Tottenham,Newcastle,2,2,True,Tottenham,14
Jacob Murphy,489,65,0,0,1,0,0,0,0,0,0,0,0,13,14.4,47.3,22.0,8.4,1,0.24,0.11,0.35,0.37,3,False,139,Newcastle,MID,61,Tottenham,Newcastle,2,2,True,Tottenham,14
Joelinton Cássio Apolinário de Lira,490,90,0,0,0,2,0,0,0,0,0,0,0,16,11.2,15.8,17.0,4.4,1,0.01,0.05,0.06,0.75,4,False,139,Newcastle,MID,59,Tottenham,Newcastle,2,2,True,Tottenham,14
Sandro Tonali,491,45,0,0,0,0,0,0,0,0,0,0,0,7,10.2,16.8,0.0,2.7,1,0.00,0.06,0.06,0.36,1,False,139,Newcastle,MID,54,Tottenham,Newcastle,2,2,True,Tottenham,14
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,MID,49,Tottenham,Newcastle,2,2,True,Tottenham,14
Sean Longstaff,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,136,Leeds United,MID,49,Chelsea,Leeds United,1,3,True,Chelsea,14
Joe Willock,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,MID,50,Tottenham,Newcastle,2,2,True,Tottenham,14
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,MID,45,Tottenham,Newcastle,2,2,True,Tottenham,14
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,MID,44,Tottenham,Newcastle,2,2,True,Tottenham,14
Lewis Miley,497,90,0,0,0,1,0,0,0,0,0,0,0,15,17.4,17.6,36.0,7.1,1,0.25,0.02,0.27,0.63,2,False,139,Newcastle,MID,44,Tottenham,Newcastle,2,2,True,Tottenham,14
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,MID,45,Tottenham,Newcastle,2,2,True,Tottenham,14
Alexander Isak,499,85,0,0,0,1,0,0,0,0,0,0,0,6,0.0,2.5,11.0,1.3,1,0.07,0.00,0.07,0.23,2,False,137,Liverpool,FWD,104,Sunderland,Liverpool,1,1,True,Sunderland,14
William Osula,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,FWD,54,Tottenham,Newcastle,2,2,True,Tottenham,14
Sean Neave,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,FWD,44,Tottenham,Newcastle,2,2,True,Tottenham,14
Matz Sels,502,90,0,0,1,0,0,0,0,0,0,1,0,24,10.4,0.0,0.0,1.0,1,0.00,0.00,0.00,0.91,6,False,140,Nottingham,GK,47,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,GK,40,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,GK,40,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Nikola Milenković,505,90,0,0,1,0,0,0,0,1,0,0,1,25,18.6,1.2,2.0,2.2,1,0.00,0.01,0.01,0.91,6,False,140,Nottingham,DEF,52,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Murillo Costa dos Santos,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,53,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Ola Aina,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,47,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Neco Williams,508,90,0,0,1,0,0,0,0,0,0,0,2,28,14.4,3.2,11.0,2.9,1,0.09,0.13,0.22,0.91,8,False,140,Nottingham,DEF,47,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,45,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Jair Paula da Cunha Filho,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,43,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Felipe Rodrigues da Silva,511,90,0,0,1,0,0,0,0,0,0,0,1,25,12.4,0.9,0.0,1.3,1,0.00,0.01,0.01,0.91,7,False,140,Nottingham,DEF,43,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,45,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,39,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,39,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Morgan Gibbs-White,515,90,0,0,1,0,0,0,0,0,0,0,0,16,19.2,47.1,4.0,7.0,1,0.00,0.13,0.13,0.91,3,False,140,Nottingham,MID,73,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Callum Hudson-Odoi,516,23,0,0,0,0,0,0,0,0,0,0,0,5,7.0,1.4,0.0,0.8,0,0.00,0.01,0.01,0.12,1,False,140,Nottingham,MID,57,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Elliot Anderson,517,90,0,0,1,0,0,0,0,1,0,0,0,10,5.0,11.7,5.0,2.2,1,0.04,0.10,0.14,0.91,2,False,140,Nottingham,MID,54,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,MID,54,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Nicolás Domínguez,519,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0.00,0.00,0.00,0.00,1,False,140,Nottingham,MID,50,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,MID,50,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Ibrahim Sangaré,521,66,0,0,1,0,0,0,0,0,0,0,0,11,10.0,1.6,2.0,1.4,1,0.00,0.02,0.02,0.79,3,False,140,Nottingham,MID,49,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Ryan Yates,522,23,0,0,0,0,0,0,0,0,0,0,0,8,8.8,0.6,0.0,0.9,0,0.00,0.00,0.00,0.12,1,False,140,Nottingham,MID,47,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,MID,45,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,MID,45,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Chris Wood,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,FWD,72,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Igor Jesus Maciel da Cruz,526,90,1,0,1,0,0,0,0,0,0,0,3,35,34.6,3.4,39.0,7.7,1,0.24,0.02,0.26,0.91,9,False,140,Nottingham,FWD,58,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Taiwo Awoniyi,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,FWD,52,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,GK,43,Sunderland,Liverpool,1,1,False,Liverpool,14
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,GK,39,Sunderland,Liverpool,1,1,False,Liverpool,14
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,GK,39,Sunderland,Liverpool,1,1,False,Liverpool,14
Daniel Ballard,531,90,0,0,0,1,0,0,0,0,0,0,0,8,25.2,0.7,4.0,3.0,1,0.00,0.00,0.00,1.45,4,False,137,Sunderland,DEF,46,Sunderland,Liverpool,1,1,False,Liverpool,14
Trai Hume,532,90,0,0,0,1,0,0,0,0,0,0,0,9,22.8,7.3,7.0,3.7,1,0.03,0.02,0.05,1.45,2,False,137,Sunderland,DEF,45,Sunderland,Liverpool,1,1,False,Liverpool,14
Aji Alese,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,40,Sunderland,Liverpool,1,1,False,Liverpool,14
Joe Anderson,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,39,Sunderland,Liverpool,1,1,False,Liverpool,14
Dennis Cirkin,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,40,Sunderland,Liverpool,1,1,False,Liverpool,14
Leo Fuhr Hjelde,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,40,Sunderland,Liverpool,1,1,False,Liverpool,14
Niall Huggins,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,40,Sunderland,Liverpool,1,1,False,Liverpool,14
Zak Johnson,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,39,Sunderland,Liverpool,1,1,False,Liverpool,14
Luke O'Nien,539,1,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,0,0.00,0.00,0.00,0.14,1,False,137,Sunderland,DEF,40,Sunderland,Liverpool,1,1,False,Liverpool,14
Timothée Pembélé,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,39,Sunderland,Liverpool,1,1,False,Liverpool,14
Reinildo Mandava,541,90,0,0,0,1,0,0,0,0,0,0,0,16,26.4,1.1,0.0,2.8,1,0.00,0.00,0.00,1.45,4,False,137,Sunderland,DEF,40,Sunderland,Liverpool,1,1,False,Liverpool,14
Jenson Seelt,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,DEF,40,Sunderland,Liverpool,1,1,False,Liverpool,14
Simon Adingra,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,50,Sunderland,Liverpool,1,1,False,Liverpool,14
Habib Diarra,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,53,Sunderland,Liverpool,1,1,False,Liverpool,14
Patrick Roberts,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,54,Sunderland,Liverpool,1,1,False,Liverpool,14
Milan Aleksić,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,49,Sunderland,Liverpool,1,1,False,Liverpool,14
Enzo Le Fée,547,79,0,1,1,0,0,0,0,1,0,0,0,12,15.6,28.9,3.0,4.8,1,0.03,0.02,0.05,0.90,5,False,137,Sunderland,MID,49,Sunderland,Liverpool,1,1,False,Liverpool,14
Romaine Mundle,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,49,Sunderland,Liverpool,1,1,False,Liverpool,14
Dan Neil,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,48,Sunderland,Liverpool,1,1,False,Liverpool,14
Ian Poveda-Ocampo,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,48,Sunderland,Liverpool,1,1,False,Liverpool,14
Chris Rigg,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,48,Sunderland,Liverpool,1,1,False,Liverpool,14
Noah Sadiki,552,90,0,0,0,1,0,0,0,0,0,0,0,9,10.4,11.9,5.0,2.7,1,0.06,0.03,0.09,1.45,2,False,137,Sunderland,MID,50,Sunderland,Liverpool,1,1,False,Liverpool,14
Chemsdine Talbi,553,90,1,0,0,1,0,0,0,0,0,0,3,28,35.6,1.9,20.0,5.8,1,0.03,0.02,0.05,1.31,10,False,137,Sunderland,MID,50,Sunderland,Liverpool,1,1,False,Liverpool,14
Abdoullah Ba,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,43,Sunderland,Liverpool,1,1,False,Liverpool,14
Alan Browne,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,45,Sunderland,Liverpool,1,1,False,Liverpool,14
Pierre Ekwah Elimby,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,45,Sunderland,Liverpool,1,1,False,Liverpool,14
Harrison Jones,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,44,Sunderland,Liverpool,1,1,False,Liverpool,14
Jay Matete,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,44,Sunderland,Liverpool,1,1,False,Liverpool,14
Nectarios Triantis,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,44,Sunderland,Liverpool,1,1,False,Liverpool,14
Wilson Isidor,560,28,0,0,0,1,0,0,0,0,0,0,0,1,5.2,0.1,6.0,1.1,0,0.18,0.00,0.18,0.63,1,False,137,Sunderland,FWD,56,Sunderland,Liverpool,1,1,False,Liverpool,14
Eliezer Mayenda Dossou,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,FWD,53,Sunderland,Liverpool,1,1,False,Liverpool,14
Ahmed Abdullahi,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,FWD,43,Sunderland,Liverpool,1,1,False,Liverpool,14
Luís Hemir Silva Semedo,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,FWD,44,Sunderland,Liverpool,1,1,False,Liverpool,14
Nazarii Rusyn,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,FWD,44,Sunderland,Liverpool,1,1,False,Liverpool,14
Guglielmo Vicario,565,90,0,0,0,2,0,0,0,0,0,4,0,15,36.4,0.0,0.0,3.6,1,0.00,0.00,0.00,2.04,2,False,139,Tottenham,GK,50,Tottenham,Newcastle,2,2,False,Newcastle,14
Brandon Austin,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,GK,39,Tottenham,Newcastle,2,2,False,Newcastle,14
Antonín Kinský,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,GK,39,Tottenham,Newcastle,2,2,False,Newcastle,14
Pedro Porro Sauceda,568,90,0,0,0,2,0,0,0,0,0,0,0,10,25.0,7.8,2.0,3.5,1,0.01,0.03,0.04,2.04,1,False,139,Tottenham,DEF,54,Tottenham,Newcastle,2,2,False,Newcastle,14
Cristian Romero,569,90,2,0,0,2,0,0,0,1,0,0,3,36,97.2,10.4,36.0,14.4,1,0.32,0.00,0.32,2.04,17,True,139,Tottenham,DEF,50,Tottenham,Newcastle,2,2,False,Newcastle,14
Kevin Danso,570,90,0,0,0,2,0,0,0,0,0,0,0,20,33.6,1.3,0.0,3.5,1,0.00,0.01,0.01,2.04,3,False,139,Tottenham,DEF,43,Tottenham,Newcastle,2,2,False,Newcastle,14
Ben Davies,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,43,Tottenham,Newcastle,2,2,False,Newcastle,14
Radu Drăgușin,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,45,Tottenham,Newcastle,2,2,False,Newcastle,14
Djed Spence,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,44,Tottenham,Newcastle,2,2,False,Newcastle,14
Destiny Udogie,574,90,0,0,0,2,0,0,0,0,0,0,0,5,14.0,2.1,2.0,1.8,1,0.00,0.01,0.01,2.04,1,False,139,Tottenham,DEF,44,Tottenham,Newcastle,2,2,False,Newcastle,14
Micky van de Ven,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,47,Tottenham,Newcastle,2,2,False,Newcastle,14
Ashley Phillips,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,40,Tottenham,Newcastle,2,2,False,Newcastle,14
Takai Kōta,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,40,Tottenham,Newcastle,2,2,False,Newcastle,14
Luka Vušković,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,39,Tottenham,Newcastle,2,2,False,Newcastle,14
Son Heung-min,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,85,Tottenham,Newcastle,2,2,False,Newcastle,14
Brennan Johnson,580,76,0,0,0,1,0,0,0,0,0,0,0,6,11.2,15.8,4.0,3.1,1,0.00,0.03,0.03,1.22,2,False,139,Tottenham,MID,66,Tottenham,Newcastle,2,2,False,Newcastle,14
James Maddison,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,68,Tottenham,Newcastle,2,2,False,Newcastle,14
Mohammed Kudus,582,86,0,1,0,2,0,0,0,0,0,0,2,29,28.6,36.1,12.0,7.7,1,0.06,0.41,0.47,2.04,7,False,139,Tottenham,MID,65,Tottenham,Newcastle,2,2,False,Newcastle,14
Dejan Kulusevski,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,64,Tottenham,Newcastle,2,2,False,Newcastle,14
Mathys Tel,584,13,0,1,0,1,0,0,0,0,0,0,0,12,0.0,0.8,2.0,0.3,0,0.00,0.25,0.25,0.82,4,False,139,Tottenham,MID,63,Tottenham,Newcastle,2,2,False,Newcastle,14
Rodrigo Bentancur,585,90,0,0,0,2,0,0,0,1,0,0,0,9,6.4,4.5,0.0,1.1,1,0.00,0.02,0.02,2.04,3,False,139,Tottenham,MID,53,Tottenham,Newcastle,2,2,False,Newcastle,14
Lucas Bergvall,586,76,0,0,0,1,0,0,0,0,0,0,0,8,2.0,3.0,15.0,2.0,1,0.29,0.02,0.31,1.22,2,False,139,Tottenham,MID,54,Tottenham,Newcastle,2,2,False,Newcastle,14
Yves Bissouma,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,52,Tottenham,Newcastle,2,2,False,Newcastle,14
Wilson Odobert,588,3,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.8,0.0,0.2,0,0.00,0.00,0.00,0.00,1,False,139,Tottenham,MID,53,Tottenham,Newcastle,2,2,False,Newcastle,14
Manor Solomon,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,54,Tottenham,Newcastle,2,2,False,Newcastle,14
Bryan Gil Salvatierra,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,49,Tottenham,Newcastle,2,2,False,Newcastle,14
Archie Gray,591,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.7,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,139,Tottenham,MID,48,Tottenham,Newcastle,2,2,False,Newcastle,14
Mikey Moore,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,50,Tottenham,Newcastle,2,2,False,Newcastle,14
Pape Matar Sarr,593,86,0,0,0,2,0,0,0,0,0,0,0,14,7.8,16.1,0.0,2.4,1,0.00,0.07,0.07,2.04,2,False,139,Tottenham,MID,47,Tottenham,Newcastle,2,2,False,Newcastle,14
Yang Min-hyeok,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,45,Tottenham,Newcastle,2,2,False,Newcastle,14
Callum Olusesi,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,43,Tottenham,Newcastle,2,2,False,Newcastle,14
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,FWD,72,Tottenham,Newcastle,2,2,False,Newcastle,14
Richarlison de Andrade,597,13,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.5,4.0,0.7,0,0.00,0.00,0.00,0.82,0,False,139,Tottenham,FWD,64,Tottenham,Newcastle,2,2,False,Newcastle,14
