name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,72,0,0,1,0,0,0,0,0,0,0,0,1,4.8,10.6,12.0,2.7,1,0.06,0.09,0.15,0.16,2,False,379,Tottenham,FWD,65,Everton,Tottenham,0,1,True,Everton,38
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,FWD,45,Everton,Tottenham,0,1,True,Everton,38
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,FWD,43,Everton,Tottenham,0,1,True,Everton,38
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,GK,42,Leeds United,West Ham,0,3,True,Leeds United,38
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,GK,40,Leeds United,West Ham,0,3,True,Leeds United,38
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,GK,39,Leeds United,West Ham,0,3,True,Leeds United,38
El Hadji Malick Diouf,603,90,0,0,1,0,0,0,0,0,0,0,0,29,22.8,17.0,4.0,4.4,1,0.00,0.01,0.01,1.59,6,False,380,West Ham,DEF,41,Leeds United,West Ham,0,3,True,Leeds United,38
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,44,Leeds United,West Ham,0,3,True,Leeds United,38
Maximilian Kilman,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,40,Leeds United,West Ham,0,3,True,Leeds United,38
Konstantinos Mavropanos,606,90,0,0,1,0,0,0,0,0,0,0,0,24,22.0,0.9,0.0,2.3,1,0.00,0.01,0.01,1.59,8,False,380,West Ham,DEF,45,Leeds United,West Ham,0,3,True,Leeds United,38
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,44,Leeds United,West Ham,0,3,True,Leeds United,38
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,43,Leeds United,West Ham,0,3,True,Leeds United,38
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,43,Leeds United,West Ham,0,3,True,Leeds United,38
Aaron Wan-Bissaka,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,41,Leeds United,West Ham,0,3,True,Leeds United,38
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,40,Leeds United,West Ham,0,3,True,Leeds United,38
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,59,Leeds United,West Ham,0,3,True,Leeds United,38
Tomáš Souček,613,90,0,0,1,0,0,0,0,0,0,0,0,17,22.6,2.9,75.0,10.1,1,0.83,0.01,0.84,1.59,3,False,380,West Ham,MID,57,Leeds United,West Ham,0,3,True,Leeds United,38
James Ward-Prowse,614,15,0,0,0,0,0,0,0,0,0,0,0,10,8.4,19.0,0.0,2.7,0,0.00,0.16,0.16,0.49,1,False,372,Burnley,MID,56,Wolverhampton,Burnley,1,1,True,Wolverhampton,38
Crysencio Summerville,615,90,0,1,1,0,0,0,0,0,0,0,0,25,32.4,31.6,13.0,7.7,1,0.04,0.34,0.38,1.59,6,False,380,West Ham,MID,54,Leeds United,West Ham,0,3,True,Leeds United,38
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,49,Leeds United,West Ham,0,3,True,Leeds United,38
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,49,Leeds United,West Ham,0,3,True,Leeds United,38
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,48,Leeds United,West Ham,0,3,True,Leeds United,38
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,49,Leeds United,West Ham,0,3,True,Leeds United,38
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,45,Leeds United,West Ham,0,3,True,Leeds United,38
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,43,Leeds United,West Ham,0,3,True,Leeds United,38
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,44,Leeds United,West Ham,0,3,True,Leeds United,38
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,43,Leeds United,West Ham,0,3,True,Leeds United,38
Jarrod Bowen,624,90,1,1,1,0,0,0,0,0,0,0,3,47,54.6,26.2,26.0,10.7,1,0.23,0.17,0.40,1.59,12,True,380,West Ham,FWD,78,Leeds United,West Ham,0,3,True,Leeds United,38
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,FWD,56,Leeds United,West Ham,0,3,True,Leeds United,38
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,FWD,43,Leeds United,West Ham,0,3,True,Leeds United,38
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,GK,44,Wolverhampton,Burnley,1,1,False,Burnley,38
José Malheiro de Sá,628,90,0,0,0,1,0,0,0,0,0,7,2,25,44.8,0.0,0.0,4.5,1,0.00,0.00,0.00,0.98,6,False,372,Wolverhampton,GK,42,Wolverhampton,Burnley,1,1,False,Burnley,38
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,GK,39,Wolverhampton,Burnley,1,1,False,Burnley,38
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Everton,GK,39,Everton,Tottenham,0,1,False,Tottenham,38
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,DEF,42,Wolverhampton,Burnley,1,1,False,Burnley,38
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,DEF,44,Wolverhampton,Burnley,1,1,False,Burnley,38
Hugo Bueno López,633,16,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,5.0,0.6,0,0.08,0.00,0.08,0.42,1,False,372,Wolverhampton,DEF,43,Wolverhampton,Burnley,1,1,False,Burnley,38
Yerson Mosquera Valdelamar,634,90,0,0,0,1,0,0,0,1,0,0,0,9,29.2,0.7,14.0,4.4,1,0.23,0.03,0.26,0.98,3,False,372,Wolverhampton,DEF,43,Wolverhampton,Burnley,1,1,False,Burnley,38
Rodrigo Martins Gomes,635,81,0,0,0,1,0,0,0,0,0,0,0,1,3.0,0.8,3.0,0.7,1,0.02,0.00,0.02,0.78,2,False,372,Wolverhampton,DEF,44,Wolverhampton,Burnley,1,1,False,Burnley,38
Santiago Ignacio Bueno,636,90,0,0,0,1,0,0,0,0,0,0,0,3,22.4,10.3,35.0,6.8,1,0.31,0.00,0.31,0.98,2,False,372,Wolverhampton,DEF,44,Wolverhampton,Burnley,1,1,False,Burnley,38
Toti Gomes,637,24,0,0,0,0,0,0,0,0,0,0,0,3,1.8,0.1,2.0,0.4,0,0.00,0.00,0.00,0.42,1,False,372,Wolverhampton,DEF,42,Wolverhampton,Burnley,1,1,False,Burnley,38
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,DEF,38,Wolverhampton,Burnley,1,1,False,Burnley,38
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,DEF,40,Wolverhampton,Burnley,1,1,False,Burnley,38
Pedro Cardoso de Lima,640,8,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.0,19.0,2.5,0,0.17,0.00,0.17,0.19,1,False,372,Wolverhampton,DEF,40,Wolverhampton,Burnley,1,1,False,Burnley,38
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,DEF,39,Wolverhampton,Burnley,1,1,False,Burnley,38
Hwang Hee-chan,642,90,0,0,0,1,0,0,0,1,0,0,0,11,6.4,25.2,6.0,3.8,1,0.05,0.34,0.39,0.98,1,False,372,Wolverhampton,MID,56,Wolverhampton,Burnley,1,1,False,Burnley,38
André Trindade da Costa Neto,643,90,0,0,0,1,0,0,0,0,0,0,0,14,15.6,0.8,4.0,2.0,1,0.02,0.00,0.02,0.98,4,False,372,Wolverhampton,MID,52,Wolverhampton,Burnley,1,1,False,Burnley,38
Jean-Ricner Bellegarde,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,51,Wolverhampton,Burnley,1,1,False,Burnley,38
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,51,Wolverhampton,Burnley,1,1,False,Burnley,38
João Victor Gomes da Silva,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,53,Wolverhampton,Burnley,1,1,False,Burnley,38
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,55,Wolverhampton,Burnley,1,1,False,Burnley,38
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,53,Wolverhampton,Burnley,1,1,False,Burnley,38
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,50,Wolverhampton,Burnley,1,1,False,Burnley,38
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,43,Wolverhampton,Burnley,1,1,False,Burnley,38
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,43,Wolverhampton,Burnley,1,1,False,Burnley,38
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,43,Wolverhampton,Burnley,1,1,False,Burnley,38
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,45,Wolverhampton,Burnley,1,1,False,Burnley,38
Jørgen Strand Larsen,654,76,0,0,0,2,0,0,0,0,0,0,0,1,0.0,4.7,6.0,0.8,1,0.07,0.01,0.08,1.55,2,False,373,Crystal Palace,FWD,58,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,FWD,49,Wolverhampton,Burnley,1,1,False,Burnley,38
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,FWD,49,Wolverhampton,Burnley,1,1,False,Burnley,38
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,FWD,44,Wolverhampton,Burnley,1,1,False,Burnley,38
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,FWD,42,Wolverhampton,Burnley,1,1,False,Burnley,38
Kyle Walker-Peters,659,90,0,0,1,0,0,0,0,0,0,0,0,18,3.6,1.3,0.0,0.5,1,0.00,0.00,0.00,1.59,6,False,380,West Ham,DEF,42,Leeds United,West Ham,0,3,True,Leeds United,38
Anton Stach,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,Leeds United,MID,48,Leeds United,West Ham,0,3,False,West Ham,38
Hugo Ekitiké,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Liverpool,FWD,90,Brentford,Liverpool,1,1,True,Brentford,38
Cristhian Mosquera,662,90,0,0,0,1,0,0,0,0,0,0,0,11,30.8,2.6,0.0,3.3,1,0.00,0.01,0.01,0.98,4,False,373,Arsenal,DEF,53,Arsenal,Crystal Palace,2,1,False,Crystal Palace,38
Jhon Arias,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,49,Wolverhampton,Burnley,1,1,False,Burnley,38
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Fulham,GK,39,Newcastle,Fulham,0,2,True,Newcastle,38
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,Leeds United,GK,44,Leeds United,West Ham,0,3,False,West Ham,38
Viktor Gyökeres,666,7,0,0,0,1,0,0,0,0,0,0,0,4,3.4,18.4,6.0,2.8,0,0.16,0.10,0.26,0.75,1,False,373,Arsenal,FWD,91,Arsenal,Crystal Palace,2,1,False,Crystal Palace,38
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Everton,DEF,42,Everton,Tottenham,0,1,False,Tottenham,38
Granit Xhaka,668,90,0,0,0,1,0,0,0,1,0,0,0,9,9.6,4.6,2.0,1.6,1,0.00,0.27,0.27,0.89,1,False,378,Sunderland,MID,51,Chelsea,Sunderland,1,2,True,Chelsea,38
Dan Ndoye,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,55,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Robin Roefs,670,90,0,0,0,1,0,0,0,0,0,2,0,8,12.2,10.0,0.0,2.2,1,0.00,0.00,0.00,0.89,2,False,378,Sunderland,GK,48,Chelsea,Sunderland,1,2,True,Chelsea,38
Callum Wilson,671,45,1,0,0,0,0,0,0,0,0,0,0,28,40.4,10.5,28.0,7.9,0,0.45,0.05,0.50,0.53,5,False,380,West Ham,FWD,58,Leeds United,West Ham,0,3,True,Leeds United,38
Jorrel Hato,672,51,0,0,0,2,0,0,0,0,0,0,0,0,7.8,1.8,2.0,1.2,1,0.00,0.06,0.06,1.38,0,False,378,Chelsea,DEF,46,Chelsea,Sunderland,1,2,False,Sunderland,38
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,90,1,0,1,0,0,0,0,1,0,0,3,40,60.6,23.1,50.0,13.4,1,0.50,0.01,0.51,0.41,12,True,379,Tottenham,MID,55,Everton,Tottenham,0,1,True,Everton,38
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,GK,48,Newcastle,Fulham,0,2,False,Fulham,38
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,GK,40,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Lesley Ugochukwu,676,74,0,0,0,1,0,0,0,0,0,0,0,16,4.8,17.8,5.0,2.8,1,0.17,0.07,0.24,1.60,2,False,372,Burnley,MID,50,Wolverhampton,Burnley,1,1,True,Wolverhampton,38
Evann Guessand,677,28,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.5,4.0,0.6,0,0.00,0.00,0.00,1.33,1,False,373,Crystal Palace,MID,62,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,39,Chelsea,Sunderland,1,2,True,Chelsea,38
Mads Hermansen,679,90,0,0,1,0,0,0,0,0,0,3,0,30,21.2,0.0,0.0,2.1,1,0.00,0.00,0.00,1.59,7,True,380,West Ham,GK,42,Leeds United,West Ham,0,3,True,Leeds United,38
Armando Broja,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Burnley,FWD,52,Wolverhampton,Burnley,1,1,True,Wolverhampton,38
Benjamin Sesko,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,371,Manchester United,FWD,72,Manchester United,Brighton,3,0,False,Brighton,38
David Møller Wolfe,682,73,0,0,0,1,0,0,0,0,0,0,0,6,11.6,4.8,0.0,1.6,1,0.00,0.03,0.03,0.56,2,False,372,Wolverhampton,DEF,42,Wolverhampton,Burnley,1,1,False,Burnley,38
Omar Alderete,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,41,Chelsea,Sunderland,1,2,True,Chelsea,38
Malick Thiaw,684,90,0,0,0,2,0,0,0,0,0,0,0,10,17.8,1.8,0.0,2.0,1,0.00,0.01,0.01,1.81,1,False,374,Newcastle,DEF,49,Newcastle,Fulham,0,2,False,Fulham,38
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,DEF,41,Bournemouth,Nottingham,1,1,False,Nottingham,38
Rio Ngumoha,686,72,0,0,0,1,0,0,0,0,0,0,0,4,0.2,13.2,12.0,2.5,1,0.13,0.06,0.19,1.07,2,False,375,Liverpool,MID,43,Brentford,Liverpool,1,1,True,Brentford,38
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,MID,43,Bournemouth,Nottingham,1,1,False,Nottingham,38
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,GK,39,Aston Villa,Manchester City,2,1,False,Manchester City,38
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,43,Newcastle,Fulham,0,2,False,Fulham,38
Rio Cardines,690,90,0,0,0,2,0,0,0,0,0,0,0,21,15.2,30.0,4.0,4.9,1,0.02,0.16,0.18,2.53,2,False,373,Crystal Palace,MID,44,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Dominic Calvert-Lewin,691,68,0,0,0,1,0,0,0,0,0,0,0,5,6.8,25.8,24.0,5.7,1,0.48,0.01,0.49,1.97,2,False,380,Leeds United,FWD,58,Leeds United,West Ham,0,3,False,West Ham,38
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Liverpool,DEF,49,Brentford,Liverpool,1,1,True,Brentford,38
Omari Hutchinson,693,77,0,1,0,1,0,0,0,0,0,0,0,19,27.2,40.7,6.0,7.4,1,0.00,0.16,0.16,0.82,5,False,377,Nottingham,MID,54,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Nordi Mukiele,694,90,0,0,0,1,0,0,0,0,0,0,0,15,21.0,11.2,21.0,5.3,1,0.10,0.36,0.46,0.89,4,False,378,Sunderland,DEF,46,Chelsea,Sunderland,1,2,True,Chelsea,38
Jackson Tchatchoua,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,DEF,44,Wolverhampton,Burnley,1,1,False,Burnley,38
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,FWD,60,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Amine Adli,697,17,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.8,0.0,0.6,0,0.00,0.00,0.00,0.51,1,False,377,Bournemouth,MID,54,Bournemouth,Nottingham,1,1,False,Nottingham,38
Noah Okafor,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,Leeds United,MID,55,Leeds United,West Ham,0,3,False,West Ham,38
Douglas Luiz Soares de Paulo,699,72,0,0,0,1,0,0,0,0,0,0,0,18,17.4,1.5,0.0,1.9,1,0.00,0.02,0.02,1.22,2,False,376,Aston Villa,MID,49,Aston Villa,Manchester City,2,1,False,Manchester City,38
Max Dowman,700,61,0,0,1,0,0,0,0,0,0,0,0,4,2.6,16.8,4.0,2.3,1,0.00,0.16,0.16,0.21,3,False,373,Arsenal,MID,42,Arsenal,Crystal Palace,2,1,False,Crystal Palace,38
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,DEF,40,Aston Villa,Manchester City,2,1,False,Manchester City,38
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,MID,43,Aston Villa,Manchester City,2,1,False,Manchester City,38
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,GK,39,Aston Villa,Manchester City,2,1,False,Manchester City,38
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Everton,MID,45,Everton,Tottenham,0,1,False,Tottenham,38
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Everton,DEF,39,Everton,Tottenham,0,1,False,Tottenham,38
James Justin,706,90,0,0,0,3,0,0,0,0,0,0,0,9,17.6,14.3,6.0,3.8,1,0.12,0.01,0.13,2.61,1,False,380,Leeds United,DEF,40,Leeds United,West Ham,0,3,False,West Ham,38
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Everton,MID,53,Everton,Tottenham,0,1,False,Tottenham,38
Mateus Gonçalo Espanha Fernandes,708,90,0,1,1,0,0,0,0,0,0,0,1,32,36.0,27.1,7.0,7.0,1,0.01,0.17,0.18,1.59,9,False,380,West Ham,MID,55,Leeds United,West Ham,0,3,True,Leeds United,38
Ladislav Krejcí,709,65,0,1,0,1,0,0,0,0,0,0,1,19,10.4,10.6,9.0,3.0,1,0.06,0.00,0.06,0.56,6,False,372,Wolverhampton,DEF,45,Wolverhampton,Burnley,1,1,False,Burnley,38
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,DEF,39,Aston Villa,Manchester City,2,1,False,Manchester City,38
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Arsenal,MID,44,Arsenal,Crystal Palace,2,1,False,Crystal Palace,38
Yéremy Pino Santos,712,45,0,1,0,1,0,0,0,0,0,0,0,21,22.6,36.3,20.0,7.9,0,0.28,0.31,0.59,1.36,4,False,373,Crystal Palace,MID,58,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Álex Jiménez Sánchez,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,DEF,45,Bournemouth,Nottingham,1,1,False,Nottingham,38
Nick Woltemade,714,77,0,0,0,1,0,0,0,0,0,0,0,9,6.6,31.8,2.0,4.0,1,0.00,0.07,0.07,1.43,2,False,374,Newcastle,FWD,67,Newcastle,Fulham,0,2,False,Fulham,38
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,GK,40,Bournemouth,Nottingham,1,1,True,Bournemouth,38
