name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Nottingham,GK,40,Nottingham,Arsenal,0,3,False,Arsenal,4
Nicolò Savona,716,53,0,0,0,2,0,0,0,0,0,0,0,4,11.0,11.1,4.0,2.6,0,0.00,0.00,0.00,0.88,0,False,31,Nottingham,DEF,45,Nottingham,Arsenal,0,3,False,Arsenal,4
Xavi Simons,717,70,0,1,1,0,0,0,0,0,0,0,0,23,18.4,19.7,1.0,3.9,1,0.03,0.08,0.11,0.60,6,False,40,Tottenham,MID,70,Tottenham,West Ham,3,0,False,West Ham,4
Soungoutou Magassa,718,29,0,0,0,1,0,0,0,0,0,0,0,6,9.6,1.3,0.0,1.1,0,0.00,0.00,0.00,0.65,1,False,40,West Ham,MID,50,Tottenham,West Ham,3,0,True,Tottenham,4
Victor Lindelöf,719,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0.00,0.00,0.00,0.48,1,False,36,Aston Villa,DEF,45,Aston Villa,Everton,0,0,False,Everton,4
Tolu Arokodare,720,65,0,0,0,1,0,0,0,0,0,0,0,7,4.4,1.8,4.0,1.0,1,0.00,0.00,0.00,1.35,2,False,39,Wolverhampton,FWD,55,Wolverhampton,Newcastle,0,1,False,Newcastle,4
Veljko Milosavljevic,721,90,0,0,0,1,0,0,0,0,0,0,0,15,23.4,11.3,6.0,4.1,1,0.00,0.18,0.18,0.62,4,False,32,Bournemouth,DEF,45,Brighton,Bournemouth,1,2,True,Brighton,4
Florentino Ibrain Morris Luís,722,27,0,0,0,1,0,0,0,0,0,0,0,5,13.0,0.2,0.0,1.3,0,0.00,0.00,0.00,1.24,1,False,34,Burnley,MID,50,Liverpool,Burnley,1,0,True,Liverpool,4
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,35,Crystal Palace,DEF,45,Sunderland,Crystal Palace,0,0,True,Sunderland,4
Lutsharel Geertruida,724,6,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.38,1,False,35,Sunderland,DEF,45,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Piero Hincapié,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Arsenal,DEF,55,Nottingham,Arsenal,0,3,True,Nottingham,4
Randal Kolo Muani,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,Tottenham,FWD,70,Tottenham,West Ham,3,0,False,West Ham,4
Samuel Chukwueze,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,37,Fulham,MID,55,Leeds United,Fulham,0,1,True,Leeds United,4
Merlin Röhl,728,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.7,1.0,1.5,0,0.03,0.00,0.03,0.00,1,False,36,Everton,MID,50,Aston Villa,Everton,0,0,True,Aston Villa,4
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,31,Nottingham,DEF,45,Nottingham,Arsenal,0,3,False,Arsenal,4
Brian Brobbey,730,21,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.1,0.0,0.1,0,0.00,0.00,0.00,0.93,1,False,35,Sunderland,FWD,55,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Kevin Santos Lopes de Macedo,731,14,0,0,0,0,0,0,0,0,0,0,0,6,11.4,18.6,7.0,3.7,0,0.01,0.07,0.08,0.03,1,False,37,Fulham,MID,60,Leeds United,Fulham,0,1,True,Leeds United,4
Christantus Uche,732,6,0,0,0,0,0,0,0,0,0,0,0,6,3.4,0.8,19.0,2.3,0,0.01,0.00,0.01,0.00,1,False,35,Crystal Palace,FWD,55,Sunderland,Crystal Palace,0,0,True,Sunderland,4
Senne Lammens,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,38,Manchester United,GK,50,Manchester United,Manchester City,0,3,False,Manchester City,4
Dilane Bakwa,734,30,0,0,0,1,0,0,0,0,0,0,0,4,0.6,0.9,2.0,0.4,0,0.00,0.00,0.00,0.08,1,False,31,Nottingham,MID,60,Nottingham,Arsenal,0,3,False,Arsenal,4
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,35,Sunderland,MID,55,Sunderland,Crystal Palace,0,0,False,Crystal Palace,4
Gianluigi Donnarumma,736,90,0,0,1,0,0,0,0,0,0,2,0,26,14.4,0.0,0.0,1.4,1,0.00,0.00,0.00,1.51,6,False,38,Manchester City,GK,55,Manchester United,Manchester City,0,3,True,Manchester United,4
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,37,Fulham,FWD,45,Leeds United,Fulham,0,1,True,Leeds United,4
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,40,West Ham,GK,45,Tottenham,West Ham,3,0,True,Tottenham,4
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,38,Manchester City,MID,45,Manchester United,Manchester City,0,3,True,Manchester United,4
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,38,Manchester City,DEF,40,Manchester United,Manchester City,0,3,True,Manchester United,4
