name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,30,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,1.42,1,False,99,Tottenham,FWD,65,Chelsea,Tottenham,1,0,True,Chelsea,10
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,99,Tottenham,FWD,45,Chelsea,Tottenham,1,0,True,Chelsea,10
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,99,Tottenham,FWD,43,Chelsea,Tottenham,1,0,True,Chelsea,10
Alphonse Areola,600,90,0,0,0,1,0,0,0,0,0,3,0,13,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,0.52,3,False,100,West Ham,GK,43,Newcastle,West Ham,1,3,True,Newcastle,10
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,GK,40,Newcastle,West Ham,1,3,True,Newcastle,10
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,GK,40,Newcastle,West Ham,1,3,True,Newcastle,10
El Hadji Malick Diouf,603,90,0,0,0,1,0,0,0,0,0,0,0,17,22.6,6.0,0.0,2.9,1,0.00,0.01,0.01,0.52,2,False,100,West Ham,DEF,44,Newcastle,West Ham,1,3,True,Newcastle,10
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,DEF,44,Newcastle,West Ham,1,3,True,Newcastle,10
Maximilian Kilman,605,90,0,0,0,1,0,0,0,0,0,0,0,10,24.2,10.8,24.0,5.9,1,0.09,0.01,0.10,0.52,2,False,100,West Ham,DEF,43,Newcastle,West Ham,1,3,True,Newcastle,10
Konstantinos Mavropanos,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,DEF,44,Newcastle,West Ham,1,3,True,Newcastle,10
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,DEF,44,Newcastle,West Ham,1,3,True,Newcastle,10
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,DEF,44,Newcastle,West Ham,1,3,True,Newcastle,10
Jean-Clair Todibo,609,90,0,0,0,1,0,0,0,0,0,0,0,9,26.0,0.6,0.0,2.7,1,0.00,0.01,0.01,0.52,4,False,100,West Ham,DEF,43,Newcastle,West Ham,1,3,True,Newcastle,10
Aaron Wan-Bissaka,610,90,0,1,0,1,0,0,0,0,0,0,0,17,21.0,5.1,0.0,2.6,1,0.00,0.02,0.02,0.52,7,False,100,West Ham,DEF,43,Newcastle,West Ham,1,3,True,Newcastle,10
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,DEF,40,Newcastle,West Ham,1,3,True,Newcastle,10
Lucas Tolentino Coelho de Lima,612,90,1,0,0,1,0,0,0,1,0,0,3,42,57.2,22.0,16.0,9.5,1,0.08,0.06,0.14,0.52,9,False,100,West Ham,MID,59,Newcastle,West Ham,1,3,True,Newcastle,10
Tomáš Souček,613,29,1,0,0,0,0,0,0,0,0,0,0,21,35.0,0.0,66.0,10.1,0,0.99,0.00,0.99,0.22,6,False,100,West Ham,MID,57,Newcastle,West Ham,1,3,True,Newcastle,10
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,57,Newcastle,West Ham,1,3,True,Newcastle,10
Crysencio Summerville,615,78,0,0,0,1,0,0,0,0,0,0,0,15,12.0,13.6,19.0,4.5,1,0.21,0.02,0.23,0.44,2,False,100,West Ham,MID,55,Newcastle,West Ham,1,3,True,Newcastle,10
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,49,Newcastle,West Ham,1,3,True,Newcastle,10
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,49,Newcastle,West Ham,1,3,True,Newcastle,10
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,48,Newcastle,West Ham,1,3,True,Newcastle,10
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,49,Newcastle,West Ham,1,3,True,Newcastle,10
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,45,Newcastle,West Ham,1,3,True,Newcastle,10
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,44,Newcastle,West Ham,1,3,True,Newcastle,10
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,44,Newcastle,West Ham,1,3,True,Newcastle,10
Freddie Potts,623,90,0,0,0,1,0,0,0,0,0,0,0,18,21.4,31.0,0.0,5.2,1,0.00,0.04,0.04,0.52,2,False,100,West Ham,MID,44,Newcastle,West Ham,1,3,True,Newcastle,10
Jarrod Bowen,624,90,0,0,0,1,0,0,0,0,0,0,0,10,11.0,27.8,42.0,8.1,1,0.28,0.09,0.37,0.52,2,False,100,West Ham,FWD,77,Newcastle,West Ham,1,3,True,Newcastle,10
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,FWD,56,Newcastle,West Ham,1,3,True,Newcastle,10
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,FWD,44,Newcastle,West Ham,1,3,True,Newcastle,10
Sam Johnstone,627,90,0,0,0,3,0,0,0,0,0,4,0,6,28.2,0.0,0.0,2.8,1,0.00,0.00,0.00,1.39,2,False,94,Wolverhampton,GK,45,Wolverhampton,Fulham,0,3,False,Fulham,10
José Malheiro de Sá,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,GK,43,Wolverhampton,Fulham,0,3,False,Fulham,10
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,GK,40,Wolverhampton,Fulham,0,3,False,Fulham,10
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Everton,GK,39,Everton,Sunderland,1,1,False,Sunderland,10
Emmanuel Agbadou,631,35,0,0,0,3,0,0,0,0,1,0,0,-17,0.6,0.2,0.0,0.1,1,0.00,0.00,0.00,0.30,-3,False,94,Wolverhampton,DEF,43,Wolverhampton,Fulham,0,3,False,Fulham,10
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,DEF,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Hugo Bueno López,633,90,0,0,0,3,0,0,0,0,0,0,0,-4,7.4,2.3,6.0,1.6,1,0.00,0.01,0.01,1.39,1,False,94,Wolverhampton,DEF,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Yerson Mosquera Valdelamar,634,45,0,0,0,2,1,0,0,1,0,0,0,-11,0.0,0.2,0.0,0.0,0,0.00,0.00,0.00,1.09,-3,False,94,Wolverhampton,DEF,43,Wolverhampton,Fulham,0,3,False,Fulham,10
Rodrigo Martins Gomes,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,DEF,45,Wolverhampton,Fulham,0,3,False,Fulham,10
Santiago Ignacio Bueno,636,90,0,0,0,3,0,0,0,1,0,0,0,4,24.4,0.7,0.0,2.5,1,0.00,0.01,0.01,1.39,2,False,94,Wolverhampton,DEF,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Toti Gomes,637,45,0,0,0,1,0,0,0,1,0,0,0,2,11.2,29.0,0.0,4.0,1,0.00,0.14,0.14,0.30,0,False,94,Wolverhampton,DEF,43,Wolverhampton,Fulham,0,3,False,Fulham,10
Ki-Jana Hoever,638,45,0,0,0,1,0,0,0,0,0,0,0,10,14.4,19.1,2.0,3.6,1,0.00,0.01,0.01,0.30,1,False,94,Wolverhampton,DEF,39,Wolverhampton,Fulham,0,3,False,Fulham,10
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,DEF,40,Wolverhampton,Fulham,0,3,False,Fulham,10
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,DEF,40,Wolverhampton,Fulham,0,3,False,Fulham,10
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,DEF,39,Wolverhampton,Fulham,0,3,False,Fulham,10
Hwang Hee-chan,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,58,Wolverhampton,Fulham,0,3,False,Fulham,10
André Trindade da Costa Neto,643,14,0,0,0,0,0,0,0,0,0,0,0,6,2.6,1.3,0.0,0.4,0,0.00,0.00,0.00,0.66,1,False,94,Wolverhampton,MID,54,Wolverhampton,Fulham,0,3,False,Fulham,10
Jean-Ricner Bellegarde,644,63,0,0,0,2,0,0,0,0,0,0,0,11,10.0,1.9,20.0,3.2,1,0.08,0.08,0.16,0.64,2,False,94,Wolverhampton,MID,52,Wolverhampton,Fulham,0,3,False,Fulham,10
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,53,Wolverhampton,Fulham,0,3,False,Fulham,10
João Victor Gomes da Silva,646,45,0,0,0,2,0,0,0,0,0,0,0,4,10.6,0.9,0.0,1.2,0,0.00,0.01,0.01,1.09,1,False,94,Wolverhampton,MID,53,Wolverhampton,Fulham,0,3,False,Fulham,10
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,55,Wolverhampton,Fulham,0,3,False,Fulham,10
Marshall Munetsi,648,90,0,0,0,3,0,0,0,0,0,0,0,17,16.4,2.4,10.0,2.9,1,0.02,0.02,0.04,1.39,4,False,94,Wolverhampton,MID,54,Wolverhampton,Fulham,0,3,False,Fulham,10
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,50,Wolverhampton,Fulham,0,3,False,Fulham,10
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,MID,45,Wolverhampton,Fulham,0,3,False,Fulham,10
Jørgen Strand Larsen,654,75,0,0,0,3,0,0,0,0,0,0,0,3,0.6,10.9,8.0,2.0,1,0.00,0.01,0.01,0.72,2,False,94,Wolverhampton,FWD,64,Wolverhampton,Fulham,0,3,False,Fulham,10
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,FWD,49,Wolverhampton,Fulham,0,3,False,Fulham,10
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,FWD,49,Wolverhampton,Fulham,0,3,False,Fulham,10
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,FWD,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,FWD,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Kyle Walker-Peters,659,11,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,2.0,0.4,0,0.00,0.00,0.00,0.08,1,False,100,West Ham,DEF,43,Newcastle,West Ham,1,3,True,Newcastle,10
Anton Stach,660,30,0,0,0,2,0,0,0,0,0,0,0,8,9.2,3.7,19.0,3.2,0,0.09,0.01,0.10,1.38,1,False,91,Leeds United,MID,50,Leeds United,Brighton,0,3,False,Brighton,10
Hugo Ekitiké,661,76,0,0,1,0,0,0,0,0,0,0,0,2,0.0,4.8,4.0,0.5,1,0.00,0.05,0.05,0.30,2,False,95,Liverpool,FWD,86,Aston Villa,Liverpool,0,2,True,Aston Villa,10
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,92,Arsenal,DEF,54,Arsenal,Burnley,2,0,False,Burnley,10
Jhon Arias,663,45,0,0,0,1,0,0,0,0,0,0,0,6,3.6,2.1,0.0,0.6,1,0.00,0.01,0.01,0.30,1,False,94,Wolverhampton,MID,51,Wolverhampton,Fulham,0,3,False,Fulham,10
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Fulham,GK,40,Wolverhampton,Fulham,0,3,True,Wolverhampton,10
Lucas Estella Perri,665,90,0,0,0,3,0,0,0,0,0,4,0,9,35.8,0.0,0.0,3.6,1,0.00,0.00,0.00,3.07,2,False,91,Leeds United,GK,45,Leeds United,Brighton,0,3,False,Brighton,10
Viktor Gyökeres,666,45,1,0,0,0,0,0,0,0,0,0,2,39,37.0,33.5,37.0,10.8,1,0.87,0.17,1.04,0.00,7,False,92,Arsenal,FWD,90,Arsenal,Burnley,2,0,False,Burnley,10
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Everton,DEF,43,Everton,Sunderland,1,1,False,Sunderland,10
Granit Xhaka,668,90,1,0,0,1,0,0,0,0,0,0,3,48,57.0,64.2,7.0,12.8,1,0.04,0.32,0.36,0.86,10,False,98,Sunderland,MID,51,Everton,Sunderland,1,1,True,Everton,10
Dan Ndoye,669,90,0,0,0,2,0,0,0,1,0,0,0,2,7.2,3.7,9.0,2.0,1,0.02,0.05,0.07,1.12,1,False,97,Nottingham,MID,57,Manchester United,Nottingham,2,2,True,Manchester United,10
Robin Roefs,670,90,0,0,0,1,0,0,0,0,0,1,0,9,9.0,0.0,0.0,0.9,1,0.00,0.00,0.00,0.86,2,False,98,Sunderland,GK,47,Everton,Sunderland,1,1,True,Everton,10
Callum Wilson,671,60,0,0,0,1,0,0,0,0,0,0,0,6,2.2,1.3,17.0,2.1,1,0.03,0.00,0.03,0.30,2,False,100,West Ham,FWD,58,Newcastle,West Ham,1,3,True,Newcastle,10
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,99,Chelsea,DEF,47,Chelsea,Tottenham,1,0,False,Tottenham,10
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,90,0,0,0,1,0,0,0,0,0,0,0,16,14.2,2.1,0.0,1.6,1,0.00,0.00,0.00,3.68,4,False,99,Tottenham,MID,55,Chelsea,Tottenham,1,0,True,Chelsea,10
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,Newcastle,GK,48,Newcastle,West Ham,1,3,False,West Ham,10
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,97,Nottingham,GK,40,Manchester United,Nottingham,2,2,True,Manchester United,10
Lesley Ugochukwu,676,61,0,0,0,2,0,0,0,0,0,0,0,5,0.8,3.0,2.0,0.6,1,0.00,0.01,0.01,2.30,2,False,92,Burnley,MID,50,Arsenal,Burnley,2,0,True,Arsenal,10
Evann Guessand,677,58,0,0,0,2,0,0,0,0,0,0,0,-1,0.0,0.1,11.0,0.9,1,0.06,0.00,0.06,1.03,1,False,95,Aston Villa,MID,63,Aston Villa,Liverpool,0,2,False,Liverpool,10
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Sunderland,DEF,39,Everton,Sunderland,1,1,True,Everton,10
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,GK,44,Newcastle,West Ham,1,3,True,Newcastle,10
Armando Broja,680,14,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,0.09,1,False,92,Burnley,FWD,52,Arsenal,Burnley,2,0,True,Arsenal,10
Benjamin Sesko,681,90,0,0,0,2,0,0,0,0,0,0,0,4,0.0,4.1,10.0,1.3,1,0.16,0.00,0.16,1.93,2,False,97,Manchester United,FWD,73,Manchester United,Nottingham,2,2,False,Nottingham,10
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Wolverhampton,DEF,44,Wolverhampton,Fulham,0,3,False,Fulham,10
Omar Alderete,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Sunderland,DEF,41,Everton,Sunderland,1,1,True,Everton,10
Malick Thiaw,684,90,0,0,0,3,0,0,0,0,0,0,0,5,26.2,4.6,2.0,3.3,1,0.00,0.04,0.04,1.75,1,False,100,Newcastle,DEF,49,Newcastle,West Ham,1,3,False,West Ham,10
Bafodé Diakité,685,90,0,0,0,3,0,0,0,0,0,0,0,5,18.6,0.5,0.0,1.9,1,0.00,0.01,0.01,2.22,1,False,96,Bournemouth,DEF,45,Bournemouth,Manchester City,1,3,False,Manchester City,10
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Liverpool,MID,45,Aston Villa,Liverpool,0,2,True,Aston Villa,10
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,96,Bournemouth,MID,44,Bournemouth,Manchester City,1,3,False,Manchester City,10
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Aston Villa,GK,40,Aston Villa,Liverpool,0,2,False,Liverpool,10
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,Newcastle,MID,44,Newcastle,West Ham,1,3,False,West Ham,10
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,93,Crystal Palace,MID,44,Brentford,Crystal Palace,0,2,True,Brentford,10
Dominic Calvert-Lewin,691,64,0,0,0,2,0,0,0,0,0,0,0,4,0.0,1.8,3.0,0.3,1,0.03,0.00,0.03,2.57,2,False,91,Leeds United,FWD,55,Leeds United,Brighton,0,3,False,Brighton,10
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Liverpool,DEF,49,Aston Villa,Liverpool,0,2,True,Aston Villa,10
Omari Hutchinson,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,97,Nottingham,MID,54,Manchester United,Nottingham,2,2,True,Manchester United,10
Nordi Mukiele,694,90,0,0,0,1,0,0,0,1,0,0,0,2,10.4,16.3,9.0,3.6,1,0.14,0.33,0.47,0.86,1,False,98,Sunderland,DEF,42,Everton,Sunderland,1,1,True,Everton,10
Jackson Tchatchoua,695,45,0,0,0,2,0,0,0,0,0,0,0,-5,14.4,0.0,0.0,1.4,0,0.00,0.00,0.00,1.09,0,False,94,Wolverhampton,DEF,45,Wolverhampton,Fulham,0,3,False,Fulham,10
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,97,Nottingham,FWD,60,Manchester United,Nottingham,2,2,True,Manchester United,10
Amine Adli,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,96,Bournemouth,MID,54,Bournemouth,Manchester City,1,3,False,Manchester City,10
Noah Okafor,698,76,0,0,0,3,0,0,0,0,0,0,0,10,9.8,1.2,6.0,1.7,1,0.00,0.01,0.01,2.94,2,False,91,Leeds United,MID,55,Leeds United,Brighton,0,3,False,Brighton,10
Douglas Luiz Soares de Paulo,699,13,0,0,0,0,0,0,0,0,0,0,0,4,3.6,14.1,0.0,1.8,1,0.00,0.24,0.24,0.10,1,False,97,Nottingham,MID,50,Manchester United,Nottingham,2,2,True,Manchester United,10
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,92,Arsenal,MID,43,Arsenal,Burnley,2,0,False,Burnley,10
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Aston Villa,DEF,40,Aston Villa,Liverpool,0,2,False,Liverpool,10
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Aston Villa,MID,45,Aston Villa,Liverpool,0,2,False,Liverpool,10
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Aston Villa,GK,40,Aston Villa,Liverpool,0,2,False,Liverpool,10
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Everton,MID,45,Everton,Sunderland,1,1,False,Sunderland,10
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Everton,DEF,40,Everton,Sunderland,1,1,False,Sunderland,10
James Justin,706,13,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.0,0.0,0.0,0,0.00,0.00,0.00,0.13,1,False,91,Leeds United,DEF,40,Leeds United,Brighton,0,3,False,Brighton,10
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Everton,MID,54,Everton,Sunderland,1,1,False,Sunderland,10
Mateus Gonçalo Espanha Fernandes,708,84,0,1,0,1,0,0,0,0,0,0,2,26,30.8,40.7,5.0,7.7,1,0.24,0.07,0.31,0.44,7,False,100,West Ham,MID,55,Newcastle,West Ham,1,3,True,Newcastle,10
Ladislav Krejcí,709,90,0,0,0,3,0,0,0,0,0,0,0,1,21.8,1.7,19.0,4.3,1,0.07,0.02,0.09,1.39,1,False,94,Wolverhampton,DEF,45,Wolverhampton,Fulham,0,3,False,Fulham,10
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Aston Villa,DEF,39,Aston Villa,Liverpool,0,2,False,Liverpool,10
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,92,Arsenal,MID,45,Arsenal,Burnley,2,0,False,Burnley,10
Yéremy Pino Santos,712,77,0,0,1,0,0,0,0,0,0,0,0,7,6.2,3.6,6.0,1.6,1,0.10,0.02,0.12,0.53,3,False,93,Crystal Palace,MID,58,Brentford,Crystal Palace,0,2,True,Brentford,10
Álex Jiménez Sánchez,713,61,0,0,0,3,0,0,0,0,0,0,0,16,15.2,1.5,0.0,1.7,1,0.00,0.01,0.01,1.91,1,False,96,Bournemouth,DEF,45,Bournemouth,Manchester City,1,3,False,Manchester City,10
Nick Woltemade,714,45,0,0,0,2,0,0,0,0,0,0,0,1,1.2,11.3,2.0,1.5,1,0.00,0.04,0.04,0.25,1,False,100,Newcastle,FWD,75,Newcastle,West Ham,1,3,False,West Ham,10
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,97,Nottingham,GK,40,Manchester United,Nottingham,2,2,True,Manchester United,10
