name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Nottingham,DEF,45,Nottingham,Leeds United,1,3,False,Leeds United,25
Xavi Simons,717,90,0,0,0,2,0,0,0,0,0,0,0,20,16.8,24.8,8.0,5.0,1,0.10,0.17,0.27,1.78,2,False,248,Tottenham,MID,65,Tottenham,Manchester United,0,2,False,Manchester United,25
Soungoutou Magassa,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,50,West Ham,Burnley,2,0,False,Burnley,25
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,DEF,45,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Tolu Arokodare,720,90,1,0,0,3,0,0,0,0,0,0,2,31,37.2,2.1,63.0,10.2,1,0.54,0.00,0.54,3.44,8,False,250,Wolverhampton,FWD,54,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,DEF,44,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Florentino Ibrain Morris Luís,722,45,0,0,0,2,0,0,0,1,0,0,0,-2,3.6,2.4,0.0,0.6,1,0.00,0.02,0.02,0.90,0,False,244,Burnley,MID,50,West Ham,Burnley,2,0,True,West Ham,25
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,DEF,45,Crystal Palace,Brighton,1,0,False,Brighton,25
Lutsharel Geertruida,724,19,0,0,0,1,0,0,0,0,0,0,0,-1,1.8,1.5,0.0,0.3,0,0.00,0.00,0.00,0.70,1,False,241,Sunderland,DEF,45,Sunderland,Arsenal,0,3,False,Arsenal,25
Piero Hincapié,725,23,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.9,0.0,0.2,0,0.00,0.00,0.00,0.02,1,False,241,Arsenal,DEF,51,Sunderland,Arsenal,0,3,True,Sunderland,25
Randal Kolo Muani,726,10,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.69,1,False,248,Tottenham,FWD,69,Tottenham,Manchester United,0,2,False,Manchester United,25
Samuel Chukwueze,727,74,0,0,1,0,0,0,0,0,0,0,0,12,8.4,20.5,22.0,5.1,1,0.23,0.24,0.47,1.60,3,False,245,Fulham,MID,53,Everton,Fulham,2,1,True,Everton,25
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Everton,MID,50,Everton,Fulham,2,1,False,Fulham,25
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Nottingham,DEF,45,Nottingham,Leeds United,1,3,False,Leeds United,25
Brian Brobbey,730,84,0,0,0,2,0,0,0,1,0,0,0,2,7.8,11.3,6.0,2.5,1,0.08,0.02,0.10,0.85,1,False,241,Sunderland,FWD,55,Sunderland,Arsenal,0,3,False,Arsenal,25
Kevin Santos Lopes de Macedo,731,15,0,0,0,2,0,0,0,0,0,0,0,1,0.4,1.1,0.0,0.2,0,0.00,0.00,0.00,0.28,1,False,245,Fulham,MID,58,Everton,Fulham,2,1,True,Everton,25
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,FWD,55,Crystal Palace,Brighton,1,0,False,Brighton,25
Senne Lammens,733,90,0,0,1,0,0,0,0,0,0,1,0,23,11.6,0.0,0.0,1.2,1,0.00,0.00,0.00,0.49,6,False,248,Manchester United,GK,50,Tottenham,Manchester United,0,2,True,Tottenham,25
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Nottingham,MID,59,Nottingham,Leeds United,1,3,False,Leeds United,25
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Sunderland,MID,55,Sunderland,Arsenal,0,3,False,Arsenal,25
Gianluigi Donnarumma,736,90,0,0,0,1,0,0,0,0,0,3,0,13,17.8,0.0,0.0,1.8,1,0.00,0.00,0.00,1.21,3,False,247,Manchester City,GK,56,Manchester City,Liverpool,2,1,False,Liverpool,25
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Fulham,FWD,45,Everton,Fulham,2,1,True,Everton,25
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,GK,45,West Ham,Burnley,2,0,False,Burnley,25
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Manchester City,MID,44,Manchester City,Liverpool,2,1,False,Liverpool,25
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Manchester City,DEF,39,Manchester City,Liverpool,2,1,False,Liverpool,25
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Leeds United,FWD,45,Nottingham,Leeds United,1,3,True,Nottingham,25
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Manchester City,MID,45,Manchester City,Liverpool,2,1,False,Liverpool,25
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Chelsea,MID,45,Chelsea,Wolverhampton,3,1,False,Wolverhampton,25
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Brighton,MID,45,Crystal Palace,Brighton,1,0,True,Crystal Palace,25
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,DEF,40,Tottenham,Manchester United,0,2,False,Manchester United,25
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Liverpool,MID,45,Manchester City,Liverpool,2,1,True,Manchester City,25
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,DEF,40,West Ham,Burnley,2,0,False,Burnley,25
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Brentford,MID,49,Brentford,Newcastle,3,2,False,Newcastle,25
Mateus Mané,749,90,0,0,0,3,0,0,0,0,0,0,0,11,9.0,23.8,9.0,4.2,1,0.14,0.08,0.22,3.44,2,False,250,Wolverhampton,FWD,46,Chelsea,Wolverhampton,3,1,True,Chelsea,25
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,DEF,40,Tottenham,Manchester United,0,2,False,Manchester United,25
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,MID,45,Tottenham,Manchester United,0,2,False,Manchester United,25
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,DEF,40,West Ham,Burnley,2,0,False,Burnley,25
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Newcastle,GK,40,Brentford,Newcastle,3,2,True,Brentford,25
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,MID,45,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Manchester United,MID,45,Tottenham,Manchester United,0,2,True,Tottenham,25
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,MID,45,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,GK,40,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Mohamadou Kanté,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,45,West Ham,Burnley,2,0,False,Burnley,25
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Arsenal,DEF,40,Sunderland,Arsenal,0,3,True,Sunderland,25
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Liverpool,DEF,40,Manchester City,Liverpool,2,1,True,Manchester City,25
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Brighton,DEF,40,Crystal Palace,Brighton,1,0,True,Crystal Palace,25
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,MID,45,Crystal Palace,Brighton,1,0,False,Brighton,25
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Manchester City,MID,45,Manchester City,Liverpool,2,1,False,Liverpool,25
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Manchester City,MID,45,Manchester City,Liverpool,2,1,False,Liverpool,25
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Newcastle,DEF,40,Brentford,Newcastle,3,2,True,Brentford,25
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,DEF,40,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,45,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,DEF,40,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Manchester United,MID,45,Tottenham,Manchester United,0,2,True,Tottenham,25
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Fulham,MID,45,Everton,Fulham,2,1,True,Everton,25
Tyler Fletcher,771,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.0,0.0,0.1,0,0.00,0.01,0.01,0.02,1,False,248,Manchester United,MID,44,Tottenham,Manchester United,0,2,True,Tottenham,25
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Newcastle,MID,45,Brentford,Newcastle,3,2,True,Brentford,25
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,DEF,40,Crystal Palace,Brighton,1,0,False,Brighton,25
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Sunderland,DEF,40,Sunderland,Arsenal,0,3,False,Arsenal,25
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Sunderland,MID,45,Sunderland,Arsenal,0,3,False,Arsenal,25
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,Burnley,MID,45,West Ham,Burnley,2,0,True,West Ham,25
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,45,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,45,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Everton,FWD,45,Everton,Fulham,2,1,False,Fulham,25
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,FWD,45,Crystal Palace,Brighton,1,0,False,Brighton,25
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,DEF,40,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,GK,40,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Pascal Groß,783,90,0,0,0,1,0,0,0,0,0,0,0,19,17.6,32.2,0.0,5.0,1,0.00,0.32,0.32,1.16,2,False,243,Brighton,MID,55,Crystal Palace,Brighton,1,0,True,Crystal Palace,25
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,Burnley,MID,45,West Ham,Burnley,2,0,True,West Ham,25
Pablo Felipe Pereira de Jesus,785,11,0,0,0,0,0,0,0,0,0,0,0,7,4.0,13.1,0.0,1.7,0,0.00,0.00,0.00,0.11,1,False,244,West Ham,FWD,55,West Ham,Burnley,2,0,False,Burnley,25
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,245,Fulham,GK,40,Everton,Fulham,2,1,True,Everton,25
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,246,Leeds United,MID,44,Nottingham,Leeds United,1,3,True,Nottingham,25
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Manchester United,DEF,40,Tottenham,Manchester United,0,2,True,Tottenham,25
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Chelsea,GK,40,Chelsea,Wolverhampton,3,1,False,Wolverhampton,25
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,MID,45,Tottenham,Manchester United,0,2,False,Manchester United,25
Valentín Castellanos,791,78,1,0,1,0,0,0,0,0,0,0,0,28,35.8,2.4,19.0,5.7,1,0.22,0.16,0.38,1.23,6,False,244,West Ham,FWD,55,West Ham,Burnley,2,0,False,Burnley,25
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Aston Villa,MID,50,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,DEF,40,Crystal Palace,Brighton,1,0,False,Brighton,25
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,247,Manchester City,DEF,42,Manchester City,Liverpool,2,1,False,Liverpool,25
Harry Howell,795,70,0,0,0,1,0,0,0,0,0,0,0,6,6.0,3.8,0.0,1.0,1,0.00,0.02,0.02,0.79,2,False,243,Brighton,MID,45,Crystal Palace,Brighton,1,0,True,Crystal Palace,25
Conor Gallagher,796,79,0,0,0,1,0,0,0,0,0,0,0,10,15.2,18.3,19.0,5.3,1,0.16,0.07,0.23,1.09,2,False,248,Tottenham,MID,54,Tottenham,Manchester United,0,2,False,Manchester United,25
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Brentford,FWD,45,Brentford,Newcastle,3,2,False,Newcastle,25
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,243,Crystal Palace,DEF,40,Crystal Palace,Brighton,1,0,False,Brighton,25
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,MID,45,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Sunderland,MID,50,Sunderland,Arsenal,0,3,False,Arsenal,25
Alex Tóth,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,MID,50,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,244,West Ham,MID,50,West Ham,Burnley,2,0,False,Burnley,25
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Chelsea,GK,40,Chelsea,Wolverhampton,3,1,False,Wolverhampton,25
João Victor de Souza Menezes,804,35,0,0,0,1,0,0,0,0,0,0,0,1,6.0,10.3,0.0,1.6,0,0.00,0.00,0.00,1.04,1,False,248,Tottenham,DEF,40,Tottenham,Manchester United,0,2,False,Manchester United,25
Lorenzo Lucca,805,36,1,0,0,0,0,0,0,0,0,0,0,27,32.0,1.1,19.0,5.2,0,0.16,0.00,0.16,0.45,5,False,246,Nottingham,FWD,55,Nottingham,Leeds United,1,3,False,Leeds United,25
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,242,Bournemouth,GK,40,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Rayan Vitor Simplício Rocha,807,86,1,0,0,1,0,0,0,0,0,0,2,26,33.8,12.5,29.0,7.5,1,0.16,0.02,0.18,0.44,9,False,242,Bournemouth,MID,55,Aston Villa,Bournemouth,1,1,True,Aston Villa,25
Tammy Abraham,808,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.35,1,False,242,Aston Villa,FWD,60,Aston Villa,Bournemouth,1,1,False,Bournemouth,25
Jerome Abbey,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,250,Wolverhampton,MID,45,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,249,Brentford,MID,45,Brentford,Newcastle,3,2,False,Newcastle,25
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,248,Tottenham,MID,45,Tottenham,Manchester United,0,2,False,Manchester United,25
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,241,Sunderland,GK,40,Sunderland,Arsenal,0,3,False,Arsenal,25
Nilson Angulo,813,5,0,0,0,1,0,0,0,0,0,0,0,5,2.0,14.5,0.0,1.7,0,0.00,0.02,0.02,0.65,1,False,241,Sunderland,MID,50,Sunderland,Arsenal,0,3,False,Arsenal,25
Luca Netz,814,14,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.1,2.0,0.4,0,0.00,0.36,0.36,0.00,1,False,246,Nottingham,DEF,45,Nottingham,Leeds United,1,3,False,Leeds United,25
Axel Disasi,815,90,0,0,1,0,0,0,0,0,0,0,0,29,16.8,0.2,9.0,2.6,1,0.02,0.00,0.02,1.34,6,False,244,West Ham,DEF,45,West Ham,Burnley,2,0,False,Burnley,25
Angel Gomes,816,78,0,0,0,3,0,0,0,0,0,0,0,25,16.0,26.3,0.0,4.2,1,0.00,0.06,0.06,2.86,2,False,250,Wolverhampton,MID,50,Chelsea,Wolverhampton,3,1,True,Chelsea,25
Adam Armstrong,817,90,0,1,0,3,0,0,0,1,0,0,0,14,16.6,11.3,4.0,3.2,1,0.00,0.35,0.35,3.44,4,False,250,Wolverhampton,FWD,55,Chelsea,Wolverhampton,3,1,True,Chelsea,25
