name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Samuel Amissah,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,DEF,38,Bournemouth,Fulham,1,0,True,Bournemouth,36
Alex Iwobi,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,MID,62,Bournemouth,Fulham,1,0,True,Bournemouth,36
Emile Smith Rowe,325,45,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.5,9.0,1.3,1,0.09,0.00,0.09,0.14,1,False,354,Fulham,MID,56,Bournemouth,Fulham,1,0,True,Bournemouth,36
Adama Traoré Diarra,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,360,West Ham,MID,51,Arsenal,West Ham,1,0,True,Arsenal,36
Andreas Hoelgebaum Pereira,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,MID,53,Bournemouth,Fulham,1,0,True,Bournemouth,36
Ryan Sessegnon,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,MID,54,Bournemouth,Fulham,1,0,True,Bournemouth,36
Harry Wilson,329,61,0,0,0,1,0,0,0,0,0,0,0,12,4.8,29.9,7.0,4.2,1,0.03,0.17,0.20,0.44,2,False,354,Fulham,MID,59,Bournemouth,Fulham,1,0,True,Bournemouth,36
Sander Berge,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,MID,49,Bournemouth,Fulham,1,0,True,Bournemouth,36
Tom Cairney,331,75,0,0,0,1,0,0,0,0,0,0,0,19,15.0,26.8,4.0,4.6,1,0.03,0.09,0.12,0.44,2,False,354,Fulham,MID,48,Bournemouth,Fulham,1,0,True,Bournemouth,36
Saša Lukić,332,90,0,0,0,1,0,0,0,1,0,0,0,12,16.2,18.1,18.0,5.2,1,0.04,0.12,0.16,0.82,1,False,354,Fulham,MID,49,Bournemouth,Fulham,1,0,True,Bournemouth,36
Martial Godo,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,MID,45,Bournemouth,Fulham,1,0,True,Bournemouth,36
Luke Harris,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,MID,45,Bournemouth,Fulham,1,0,True,Bournemouth,36
Josh King,335,14,0,0,0,0,0,0,0,1,0,0,0,8,4.8,4.1,4.0,1.3,0,0.06,0.03,0.09,0.38,0,False,354,Fulham,MID,44,Bournemouth,Fulham,1,0,True,Bournemouth,36
Harrison Reed,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,MID,43,Bournemouth,Fulham,1,0,True,Bournemouth,36
Raúl Jiménez Rodríguez,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Fulham,FWD,60,Bournemouth,Fulham,1,0,True,Bournemouth,36
Rodrigo Muniz Carvalho,338,90,0,0,0,1,0,0,0,1,0,0,0,-5,0.0,0.1,18.0,0.8,1,0.71,0.00,0.71,0.82,1,False,354,Fulham,FWD,53,Bournemouth,Fulham,1,0,True,Bournemouth,36
Illan Meslier,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,GK,41,Leeds United,Tottenham,1,1,False,Tottenham,36
Alex Cairns,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,GK,39,Leeds United,Tottenham,1,1,False,Tottenham,36
Karl Darlow,341,90,0,0,0,1,0,0,0,0,0,1,0,7,12.4,0.0,0.0,1.2,1,0.00,0.00,0.00,1.27,2,False,359,Leeds United,GK,40,Leeds United,Tottenham,1,1,False,Tottenham,36
Jayden Bogle,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,DEF,44,Leeds United,Tottenham,1,1,False,Tottenham,36
Pascal Struijk,343,55,0,0,0,1,0,0,0,0,0,0,0,9,10.4,0.2,6.0,1.7,1,0.04,0.01,0.05,0.87,1,False,359,Leeds United,DEF,43,Leeds United,Tottenham,1,1,False,Tottenham,36
Jaka Bijol,344,90,0,0,0,1,0,0,0,0,0,0,1,17,39.8,10.7,2.0,5.3,1,0.00,0.10,0.10,1.27,5,False,359,Leeds United,DEF,39,Leeds United,Tottenham,1,1,False,Tottenham,36
Sebastiaan Bornauw,345,34,0,0,0,0,0,0,0,0,0,0,0,8,9.0,0.4,0.0,0.9,0,0.00,0.00,0.00,0.40,1,False,359,Leeds United,DEF,38,Leeds United,Tottenham,1,1,False,Tottenham,36
Sam Byram,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,DEF,37,Leeds United,Tottenham,1,1,False,Tottenham,36
Gabriel Gudmundsson,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,DEF,38,Leeds United,Tottenham,1,1,False,Tottenham,36
Joe Rodon,348,90,0,0,0,1,0,0,0,1,0,0,0,6,23.8,15.8,17.0,5.7,1,0.06,0.06,0.12,1.27,1,False,359,Leeds United,DEF,39,Leeds United,Tottenham,1,1,False,Tottenham,36
Isaac Schmidt,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,DEF,40,Leeds United,Tottenham,1,1,False,Tottenham,36
Brenden Aaronson,350,62,0,0,0,1,0,0,0,0,0,0,0,10,13.2,15.6,2.0,3.1,1,0.00,0.15,0.15,1.07,2,False,359,Leeds United,MID,54,Leeds United,Tottenham,1,1,False,Tottenham,36
Wilfried Gnonto,351,27,0,0,0,0,0,0,0,0,0,0,0,7,3.6,11.3,0.0,1.5,0,0.00,0.01,0.01,0.20,1,False,359,Leeds United,MID,51,Leeds United,Tottenham,1,1,False,Tottenham,36
Jack Harrison,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,MID,51,Leeds United,Tottenham,1,1,False,Tottenham,36
Daniel James,353,62,0,0,0,1,0,0,0,0,0,0,0,7,8.8,14.8,1.0,2.5,1,0.03,0.09,0.12,1.07,2,False,359,Leeds United,MID,52,Leeds United,Tottenham,1,1,False,Tottenham,36
Ethan Ampadu,354,90,0,1,0,1,0,0,0,0,0,0,3,28,16.4,4.3,2.0,2.3,1,0.00,0.02,0.02,1.27,10,False,359,Leeds United,MID,49,Leeds United,Tottenham,1,1,False,Tottenham,36
Sam Greenwood,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,MID,49,Leeds United,Tottenham,1,1,False,Tottenham,36
Ilia Gruev,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,MID,47,Leeds United,Tottenham,1,1,False,Tottenham,36
Largie Ramazani,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,MID,49,Leeds United,Tottenham,1,1,False,Tottenham,36
Tanaka Ao,358,90,0,0,0,1,0,0,0,0,0,0,1,17,12.8,5.7,1.0,2.0,1,0.03,0.01,0.04,1.17,5,False,359,Leeds United,MID,48,Leeds United,Tottenham,1,1,False,Tottenham,36
Charlie Crew,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,MID,45,Leeds United,Tottenham,1,1,False,Tottenham,36
Joe Gelhardt,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,MID,45,Leeds United,Tottenham,1,1,False,Tottenham,36
Darko Gyabi,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,MID,45,Leeds United,Tottenham,1,1,False,Tottenham,36
Joël Piroe,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,FWD,49,Leeds United,Tottenham,1,1,False,Tottenham,36
Patrick Bamford,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,FWD,49,Leeds United,Tottenham,1,1,False,Tottenham,36
Mateo Joseph Fernández-Regatillo,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,359,Leeds United,FWD,50,Leeds United,Tottenham,1,1,False,Tottenham,36
Lukas Nmecha,365,27,0,0,0,0,0,0,0,0,0,0,0,9,14.0,1.6,17.0,3.3,0,0.06,0.00,0.06,0.20,1,False,359,Leeds United,FWD,50,Leeds United,Tottenham,1,1,False,Tottenham,36
Alisson Becker,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,GK,54,Chelsea,Liverpool,1,1,True,Chelsea,36
Giorgi Mamardashvili,367,90,0,0,0,1,0,0,0,0,0,2,0,13,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,0.50,2,False,355,Liverpool,GK,41,Chelsea,Liverpool,1,1,True,Chelsea,36
Ármin Pécsi,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,GK,38,Chelsea,Liverpool,1,1,True,Chelsea,36
Freddie Woodman,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,GK,39,Chelsea,Liverpool,1,1,True,Chelsea,36
Jeremie Frimpong,370,90,0,0,0,1,0,0,0,0,0,0,0,5,8.2,6.3,27.0,4.2,1,0.04,0.03,0.07,0.50,2,False,355,Liverpool,DEF,57,Chelsea,Liverpool,1,1,True,Chelsea,36
Milos Kerkez,371,90,0,0,0,1,0,0,0,0,0,0,0,8,4.2,6.1,0.0,1.0,1,0.00,0.01,0.01,0.50,2,False,355,Liverpool,DEF,56,Chelsea,Liverpool,1,1,True,Chelsea,36
Andrew Robertson,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,DEF,57,Chelsea,Liverpool,1,1,True,Chelsea,36
Virgil van Dijk,373,90,0,0,0,1,0,0,0,0,0,0,0,6,11.0,0.8,8.0,2.0,1,0.27,0.01,0.28,0.50,2,False,355,Liverpool,DEF,61,Chelsea,Liverpool,1,1,True,Chelsea,36
Ibrahima Konaté,374,76,0,0,0,1,0,0,0,0,0,0,0,7,9.6,0.6,0.0,1.0,1,0.00,0.00,0.00,0.50,2,False,355,Liverpool,DEF,55,Chelsea,Liverpool,1,1,True,Chelsea,36
Conor Bradley,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,DEF,49,Chelsea,Liverpool,1,1,True,Chelsea,36
Joe Gomez,376,13,0,0,0,0,0,0,0,1,0,0,0,-2,2.0,0.1,0.0,0.2,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,DEF,49,Chelsea,Liverpool,1,1,True,Chelsea,36
Konstantinos Tsimikas,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,DEF,48,Chelsea,Liverpool,1,1,True,Chelsea,36
Amara Nallo,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,DEF,37,Chelsea,Liverpool,1,1,True,Chelsea,36
Rhys Williams,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,DEF,37,Chelsea,Liverpool,1,1,True,Chelsea,36
Calvin Ramsay,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,DEF,37,Chelsea,Liverpool,1,1,True,Chelsea,36
Mohamed Salah,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,140,Chelsea,Liverpool,1,1,True,Chelsea,36
Florian Wirtz,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,83,Chelsea,Liverpool,1,1,True,Chelsea,36
Luis Díaz Marulanda,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,80,Chelsea,Liverpool,1,1,True,Chelsea,36
Cody Gakpo,384,76,0,0,0,1,0,0,0,0,0,0,0,3,2.2,11.5,2.0,1.6,1,0.00,0.00,0.00,0.50,2,False,355,Liverpool,MID,73,Chelsea,Liverpool,1,1,True,Chelsea,36
Federico Chiesa,385,13,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,355,Liverpool,MID,63,Chelsea,Liverpool,1,1,True,Chelsea,36
Alexis Mac Allister,386,90,0,0,0,1,0,0,0,1,0,0,0,2,0.0,4.8,4.0,0.5,1,0.04,0.01,0.05,0.50,1,False,355,Liverpool,MID,62,Chelsea,Liverpool,1,1,True,Chelsea,36
Dominik Szoboszlai,387,90,0,0,0,1,0,0,0,0,0,0,0,15,8.8,54.3,22.0,8.5,1,0.16,0.17,0.33,0.50,2,False,355,Liverpool,MID,70,Chelsea,Liverpool,1,1,True,Chelsea,36
Curtis Jones,388,90,0,0,0,1,0,0,0,0,0,0,0,17,14.2,8.5,2.0,2.5,1,0.00,0.03,0.03,0.50,2,False,355,Liverpool,MID,54,Chelsea,Liverpool,1,1,True,Chelsea,36
Harvey Elliott,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,352,Aston Villa,MID,51,Aston Villa,Burnley,2,2,False,Burnley,36
Ryan Gravenberch,390,90,1,0,0,1,0,0,0,0,0,0,3,33,47.0,24.3,13.0,8.4,1,0.04,0.10,0.14,0.50,10,False,355,Liverpool,MID,54,Chelsea,Liverpool,1,1,True,Chelsea,36
Ben Gannon-Doak,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,354,Bournemouth,MID,48,Bournemouth,Fulham,1,0,False,Fulham,36
Endo Wataru,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,49,Chelsea,Liverpool,1,1,True,Chelsea,36
Stefan Bajčetić Maquieira,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,42,Chelsea,Liverpool,1,1,True,Chelsea,36
James McConnell,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,44,Chelsea,Liverpool,1,1,True,Chelsea,36
Tyler Morton,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,45,Chelsea,Liverpool,1,1,True,Chelsea,36
Trey Nyoni,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,MID,43,Chelsea,Liverpool,1,1,True,Chelsea,36
Darwin Núñez Ribeiro,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,FWD,65,Chelsea,Liverpool,1,1,True,Chelsea,36
Jayden Danns,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Liverpool,FWD,43,Chelsea,Liverpool,1,1,True,Chelsea,36
Ederson Santana de Moraes,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,GK,53,Brentford,Manchester City,0,3,True,Brentford,36
Ederson Santana de Moraes,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,GK,53,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Stefan Ortega Moreno,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,GK,47,Newcastle,Nottingham,1,1,True,Newcastle,36
Marcus Bettinelli,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,GK,38,Brentford,Manchester City,0,3,True,Brentford,36
Marcus Bettinelli,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,GK,38,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Rayan Aït-Nouri,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,57,Brentford,Manchester City,0,3,True,Brentford,36
Rayan Aït-Nouri,402,90,0,0,1,0,0,0,0,0,0,0,0,19,5.8,31.6,18.0,5.5,1,0.05,0.24,0.29,0.68,6,False,307,Manchester City,DEF,57,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Joško Gvardiol,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,58,Brentford,Manchester City,0,3,True,Brentford,36
Joško Gvardiol,403,57,0,0,0,0,0,0,0,0,0,0,0,9,10.4,4.3,25.0,4.0,1,0.06,0.06,0.12,0.41,1,False,307,Manchester City,DEF,58,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Manuel Akanji,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,54,Brentford,Manchester City,0,3,True,Brentford,36
Manuel Akanji,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,DEF,54,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Nathan Aké,405,90,0,0,1,0,0,0,0,0,0,0,0,29,19.6,14.3,43.0,7.7,1,0.36,0.01,0.37,0.24,6,False,356,Manchester City,DEF,52,Brentford,Manchester City,0,3,True,Brentford,36
Nathan Aké,405,32,0,0,0,0,0,0,0,0,0,0,0,3,2.0,1.5,0.0,0.4,0,0.00,0.01,0.01,0.27,1,False,307,Manchester City,DEF,52,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Abdukodir Khusanov,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,54,Brentford,Manchester City,0,3,True,Brentford,36
Abdukodir Khusanov,406,90,0,0,1,0,0,0,0,0,0,0,0,24,9.8,7.4,1.0,1.8,1,0.02,0.04,0.06,0.68,6,False,307,Manchester City,DEF,54,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Matheus Nunes,407,90,0,0,1,0,0,0,0,1,0,0,0,25,20.2,24.3,0.0,4.5,1,0.00,0.02,0.02,0.24,5,False,356,Manchester City,DEF,53,Brentford,Manchester City,0,3,True,Brentford,36
Matheus Nunes,407,57,0,0,0,0,0,0,0,0,0,0,0,9,8.2,19.6,2.0,3.0,1,0.00,0.03,0.03,0.41,1,False,307,Manchester City,DEF,53,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Rúben dos Santos Gato Alves Dias,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,55,Brentford,Manchester City,0,3,True,Brentford,36
Rúben dos Santos Gato Alves Dias,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,DEF,55,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
John Stones,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,54,Brentford,Manchester City,0,3,True,Brentford,36
John Stones,409,8,0,0,0,0,0,0,0,0,0,0,0,3,5.6,1.3,0.0,0.7,0,0.00,0.00,0.00,0.15,1,False,307,Manchester City,DEF,54,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Rico Lewis,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,46,Brentford,Manchester City,0,3,True,Brentford,36
Rico Lewis,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,DEF,46,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Nico O'Reilly,411,90,0,0,1,0,0,0,0,1,0,0,0,19,7.4,13.8,12.0,3.3,1,0.00,0.02,0.02,0.24,5,False,356,Manchester City,DEF,53,Brentford,Manchester City,0,3,True,Brentford,36
Nico O'Reilly,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,DEF,53,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Vitor de Oliveira Nunes dos Reis,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,DEF,50,Brentford,Manchester City,0,3,True,Brentford,36
Vitor de Oliveira Nunes dos Reis,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,DEF,50,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Omar Marmoush,413,30,1,0,0,0,0,0,0,1,0,0,0,27,37.2,10.5,19.0,6.7,0,0.10,0.07,0.17,0.12,5,True,356,Manchester City,MID,83,Brentford,Manchester City,0,3,True,Brentford,36
Omar Marmoush,413,78,1,0,1,0,0,0,0,0,0,0,1,26,33.4,2.8,27.0,6.3,1,0.34,0.02,0.36,0.53,9,True,307,Manchester City,MID,83,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Phil Foden,414,30,0,0,0,0,0,0,0,0,0,0,0,4,9.6,1.2,56.0,6.7,0,0.67,0.01,0.68,0.12,1,True,356,Manchester City,MID,80,Brentford,Manchester City,0,3,True,Brentford,36
Phil Foden,414,81,0,2,1,0,0,0,0,0,0,0,3,44,47.6,72.2,6.0,12.6,1,0.01,0.59,0.60,0.53,12,True,307,Manchester City,MID,80,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Sávio Moreira de Oliveira,415,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,1,False,356,Manchester City,MID,69,Brentford,Manchester City,0,3,True,Brentford,36
Sávio Moreira de Oliveira,415,90,1,0,1,0,0,0,0,0,0,0,1,26,42.0,13.0,29.0,8.4,1,0.48,0.10,0.58,0.68,9,False,307,Manchester City,MID,69,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Bernardo Mota Veiga de Carvalho e Silva,416,90,0,0,1,0,0,0,0,1,0,0,0,15,17.2,22.8,4.0,4.4,1,0.09,0.08,0.17,0.24,4,False,356,Manchester City,MID,62,Brentford,Manchester City,0,3,True,Brentford,36
Bernardo Mota Veiga de Carvalho e Silva,416,78,0,0,1,0,0,0,0,0,0,0,0,12,4.8,9.1,6.0,2.0,1,0.09,0.04,0.13,0.53,3,False,307,Manchester City,MID,62,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Rayan Cherki,417,59,0,0,0,0,0,0,0,0,0,0,0,3,6.8,31.8,22.0,6.1,1,0.22,0.04,0.25,0.12,1,False,356,Manchester City,MID,66,Brentford,Manchester City,0,3,True,Brentford,36
Rayan Cherki,417,11,0,1,0,0,0,0,0,0,0,0,0,19,21.0,29.2,0.0,5.0,0,0.00,0.40,0.40,0.15,4,False,307,Manchester City,MID,66,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Jérémy Doku,418,89,1,0,1,0,0,0,0,0,0,0,3,55,65.4,83.5,71.0,22.0,1,0.16,0.46,0.62,0.12,11,True,356,Manchester City,MID,65,Brentford,Manchester City,0,3,True,Brentford,36
Jérémy Doku,418,32,0,0,0,0,0,0,0,0,0,0,0,1,2.6,13.1,7.0,2.3,0,0.12,0.03,0.15,0.27,1,True,307,Manchester City,MID,65,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Jack Grealish,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,353,Everton,MID,63,Everton,Crystal Palace,2,2,False,Crystal Palace,36
İlkay Gündoğan,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,MID,63,Brentford,Manchester City,0,3,True,Brentford,36
İlkay Gündoğan,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,MID,63,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
