name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,45,Nottingham,Manchester United,2,3,False,Manchester United,37
Xavi Simons,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,64,Tottenham,Chelsea,1,2,False,Chelsea,37
Soungoutou Magassa,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,50,West Ham,Newcastle,1,3,False,Newcastle,37
Victor Lindelöf,719,45,0,0,0,0,0,0,0,0,0,0,0,3,1.4,2.8,0.0,0.4,1,0.00,0.01,0.01,0.19,1,False,362,Aston Villa,DEF,45,Liverpool,Aston Villa,2,4,True,Liverpool,37
Tolu Arokodare,720,18,0,0,0,0,0,0,0,0,0,0,0,9,12.0,3.0,11.0,2.6,0,0.02,0.00,0.02,0.12,1,False,370,Wolverhampton,FWD,51,Fulham,Wolverhampton,1,1,True,Fulham,37
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,DEF,44,Manchester City,Bournemouth,1,1,True,Manchester City,37
Florentino Ibrain Morris Luís,722,77,0,0,0,1,0,0,0,0,0,0,0,14,12.6,0.1,1.0,1.4,1,0.02,0.00,0.02,1.27,4,False,361,Burnley,MID,50,Burnley,Arsenal,0,1,False,Arsenal,37
Jaydee Canvot,723,90,0,0,0,2,0,0,0,0,0,0,0,9,18.2,1.2,0.0,1.9,1,0.00,0.00,0.00,1.71,3,False,364,Crystal Palace,DEF,45,Crystal Palace,Brentford,2,2,False,Brentford,37
Lutsharel Geertruida,724,90,0,0,0,1,0,0,0,0,0,0,0,14,15.2,3.5,1.0,2.0,1,0.05,0.01,0.06,1.04,2,False,366,Sunderland,DEF,45,Sunderland,Everton,3,1,False,Everton,37
Piero Hincapié,725,18,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.3,4.0,0.7,0,0.00,0.00,0.00,0.00,1,False,361,Arsenal,DEF,51,Burnley,Arsenal,0,1,True,Burnley,37
Randal Kolo Muani,726,68,0,0,0,2,0,0,0,0,0,0,0,4,0.0,0.8,6.0,0.3,1,0.00,0.00,0.00,0.48,2,False,365,Tottenham,FWD,69,Tottenham,Chelsea,1,2,False,Chelsea,37
Samuel Chukwueze,727,11,0,0,0,0,0,0,0,0,0,0,0,4,2.4,16.5,0.0,1.9,0,0.00,0.00,0.00,0.26,1,False,370,Fulham,MID,53,Fulham,Wolverhampton,1,1,False,Wolverhampton,37
Merlin Röhl,728,87,1,0,0,2,0,0,0,0,0,0,2,32,37.6,5.4,15.0,5.8,1,0.10,0.06,0.16,0.58,9,False,366,Everton,MID,50,Sunderland,Everton,3,1,True,Sunderland,37
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,DEF,45,Nottingham,Manchester United,2,3,False,Manchester United,37
Brian Brobbey,730,76,1,0,0,1,0,0,0,0,0,0,1,30,39.4,1.0,19.0,5.9,1,0.33,0.01,0.34,0.53,7,False,366,Sunderland,FWD,53,Sunderland,Everton,3,1,False,Everton,37
Kevin Santos Lopes de Macedo,731,45,0,0,0,0,0,0,0,0,0,0,0,2,2.6,1.4,7.0,1.1,0,0.02,0.05,0.07,1.05,1,False,370,Fulham,MID,57,Fulham,Wolverhampton,1,1,False,Wolverhampton,37
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Crystal Palace,FWD,55,Crystal Palace,Brentford,2,2,False,Brentford,37
Senne Lammens,733,90,0,0,0,2,0,0,0,0,0,2,0,7,19.8,0.0,0.0,2.0,1,0.00,0.00,0.00,1.88,1,False,368,Manchester United,GK,51,Nottingham,Manchester United,2,3,True,Nottingham,37
Dilane Bakwa,734,20,0,0,0,1,0,0,0,0,0,0,0,5,1.6,5.5,2.0,0.9,0,0.00,0.03,0.03,1.77,1,False,368,Nottingham,MID,59,Nottingham,Manchester United,2,3,False,Manchester United,37
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,55,Sunderland,Everton,3,1,False,Everton,37
Gianluigi Donnarumma,736,90,0,0,0,1,0,0,0,1,0,2,0,6,15.4,0.0,0.0,1.5,1,0.00,0.00,0.00,1.99,1,False,363,Manchester City,GK,56,Manchester City,Bournemouth,1,1,False,Bournemouth,37
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Fulham,FWD,45,Fulham,Wolverhampton,1,1,False,Wolverhampton,37
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,GK,45,West Ham,Newcastle,1,3,False,Newcastle,37
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Manchester City,MID,44,Manchester City,Bournemouth,1,1,False,Bournemouth,37
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Manchester City,DEF,39,Manchester City,Bournemouth,1,1,False,Bournemouth,37
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,367,Leeds United,FWD,45,Brighton,Leeds United,0,1,True,Brighton,37
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Manchester City,MID,45,Manchester City,Bournemouth,1,1,False,Bournemouth,37
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Chelsea,MID,45,Tottenham,Chelsea,1,2,True,Tottenham,37
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,367,Brighton,MID,45,Brighton,Leeds United,0,1,False,Leeds United,37
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,40,Tottenham,Chelsea,1,2,False,Chelsea,37
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Liverpool,MID,45,Liverpool,Aston Villa,2,4,False,Aston Villa,37
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,40,West Ham,Newcastle,1,3,False,Newcastle,37
Josh Dasilva,748,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,10.3,4.0,1.5,0,0.08,0.00,0.08,0.03,1,False,364,Brentford,MID,49,Crystal Palace,Brentford,2,2,True,Crystal Palace,37
Mateus Mané,749,90,1,0,0,1,0,0,0,0,0,0,3,40,46.0,42.9,16.0,10.5,1,0.12,0.40,0.52,1.59,11,False,370,Wolverhampton,FWD,42,Fulham,Wolverhampton,1,1,True,Fulham,37
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,40,Tottenham,Chelsea,1,2,False,Chelsea,37
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,40,West Ham,Newcastle,1,3,False,Newcastle,37
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,GK,40,West Ham,Newcastle,1,3,True,West Ham,37
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,MID,45,Liverpool,Aston Villa,2,4,True,Liverpool,37
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Manchester United,MID,45,Nottingham,Manchester United,2,3,True,Nottingham,37
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,MID,45,Manchester City,Bournemouth,1,1,True,Manchester City,37
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,GK,40,Liverpool,Aston Villa,2,4,True,Liverpool,37
Mohamadou Kanté,758,27,0,0,0,1,0,0,0,1,0,0,0,-1,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.72,0,False,369,West Ham,MID,45,West Ham,Newcastle,1,3,False,Newcastle,37
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,361,Arsenal,DEF,40,Burnley,Arsenal,0,1,True,Burnley,37
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Liverpool,DEF,40,Liverpool,Aston Villa,2,4,False,Aston Villa,37
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,367,Brighton,DEF,40,Brighton,Leeds United,0,1,False,Leeds United,37
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Crystal Palace,MID,45,Crystal Palace,Brentford,2,2,False,Brentford,37
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Manchester City,MID,45,Manchester City,Bournemouth,1,1,False,Bournemouth,37
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Manchester City,MID,45,Manchester City,Bournemouth,1,1,False,Bournemouth,37
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,DEF,40,West Ham,Newcastle,1,3,True,West Ham,37
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,40,Fulham,Wolverhampton,1,1,True,Fulham,37
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,45,Fulham,Wolverhampton,1,1,True,Fulham,37
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,DEF,40,Liverpool,Aston Villa,2,4,True,Liverpool,37
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Manchester United,MID,45,Nottingham,Manchester United,2,3,True,Nottingham,37
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Fulham,MID,45,Fulham,Wolverhampton,1,1,False,Wolverhampton,37
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Manchester United,MID,44,Nottingham,Manchester United,2,3,True,Nottingham,37
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,45,West Ham,Newcastle,1,3,True,West Ham,37
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Crystal Palace,DEF,40,Crystal Palace,Brentford,2,2,False,Brentford,37
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,40,Sunderland,Everton,3,1,False,Everton,37
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,45,Sunderland,Everton,3,1,False,Everton,37
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,361,Burnley,MID,45,Burnley,Arsenal,0,1,False,Arsenal,37
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,45,Fulham,Wolverhampton,1,1,True,Fulham,37
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,45,Fulham,Wolverhampton,1,1,True,Fulham,37
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Everton,FWD,45,Sunderland,Everton,3,1,True,Sunderland,37
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Crystal Palace,FWD,45,Crystal Palace,Brentford,2,2,False,Brentford,37
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,DEF,40,Liverpool,Aston Villa,2,4,True,Liverpool,37
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,GK,40,Manchester City,Bournemouth,1,1,True,Manchester City,37
Pascal Groß,783,90,0,0,0,1,0,0,0,0,0,0,1,26,24.0,59.2,20.0,10.3,1,0.03,0.48,0.51,0.39,3,False,367,Brighton,MID,56,Brighton,Leeds United,0,1,False,Leeds United,37
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,361,Burnley,MID,45,Burnley,Arsenal,0,1,False,Arsenal,37
Pablo Felipe Pereira de Jesus,785,27,0,0,0,1,0,0,0,0,0,0,0,7,9.6,16.0,0.0,2.6,0,0.00,0.06,0.06,0.72,1,False,369,West Ham,FWD,54,West Ham,Newcastle,1,3,False,Newcastle,37
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Fulham,GK,40,Fulham,Wolverhampton,1,1,False,Wolverhampton,37
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,367,Leeds United,MID,44,Brighton,Leeds United,0,1,True,Brighton,37
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Manchester United,DEF,40,Nottingham,Manchester United,2,3,True,Nottingham,37
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Chelsea,GK,40,Tottenham,Chelsea,1,2,True,Tottenham,37
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Valentín Castellanos,791,64,1,0,0,1,0,0,0,0,0,0,0,28,37.6,2.1,95.0,13.5,0,0.49,0.01,0.50,0.89,6,False,369,West Ham,FWD,55,West Ham,Newcastle,1,3,False,Newcastle,37
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,MID,50,Liverpool,Aston Villa,2,4,True,Liverpool,37
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Crystal Palace,DEF,40,Crystal Palace,Brentford,2,2,False,Brentford,37
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Manchester City,DEF,39,Manchester City,Bournemouth,1,1,False,Bournemouth,37
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,367,Brighton,MID,45,Brighton,Leeds United,0,1,False,Leeds United,37
Conor Gallagher,796,90,0,0,0,2,0,0,0,0,0,0,0,9,10.6,17.6,19.0,4.7,1,0.33,0.03,0.36,0.63,2,False,365,Tottenham,MID,50,Tottenham,Chelsea,1,2,False,Chelsea,37
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Brentford,FWD,45,Crystal Palace,Brentford,2,2,True,Crystal Palace,37
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Crystal Palace,DEF,40,Crystal Palace,Brentford,2,2,False,Brentford,37
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,MID,45,Manchester City,Bournemouth,1,1,True,Manchester City,37
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,49,Sunderland,Everton,3,1,False,Everton,37
Alex Tóth,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,MID,49,Manchester City,Bournemouth,1,1,True,Manchester City,37
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,50,West Ham,Newcastle,1,3,False,Newcastle,37
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Chelsea,GK,40,Tottenham,Chelsea,1,2,True,Tottenham,37
João Victor de Souza Menezes,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,DEF,40,Tottenham,Chelsea,1,2,False,Chelsea,37
Lorenzo Lucca,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,FWD,53,Nottingham,Manchester United,2,3,False,Manchester United,37
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,GK,40,Manchester City,Bournemouth,1,1,True,Manchester City,37
Rayan Vitor Simplício Rocha,807,83,0,0,1,0,0,0,0,0,0,0,0,6,4.2,2.2,13.0,1.9,1,0.35,0.01,0.36,1.16,3,False,363,Bournemouth,MID,54,Manchester City,Bournemouth,1,1,True,Manchester City,37
Tammy Abraham,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,FWD,57,Liverpool,Aston Villa,2,4,True,Liverpool,37
Jerome Abbey,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,45,Fulham,Wolverhampton,1,1,True,Fulham,37
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Brentford,MID,45,Crystal Palace,Brentford,2,2,True,Crystal Palace,37
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,MID,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,GK,40,Sunderland,Everton,3,1,False,Everton,37
Nilson Angulo,813,76,0,0,0,1,0,0,0,0,0,0,0,5,2.2,4.0,2.0,0.8,1,0.00,0.01,0.01,0.53,2,False,366,Sunderland,MID,50,Sunderland,Everton,3,1,False,Everton,37
Luca Netz,814,83,0,0,0,3,0,0,0,0,0,0,0,-5,8.6,2.0,2.0,1.3,1,0.00,0.00,0.00,3.74,1,False,368,Nottingham,DEF,45,Nottingham,Manchester United,2,3,False,Manchester United,37
Axel Disasi,815,90,0,0,0,3,0,0,0,0,0,0,0,3,14.4,1.9,0.0,1.6,1,0.00,0.01,0.01,1.73,1,False,369,West Ham,DEF,45,West Ham,Newcastle,1,3,False,Newcastle,37
Angel Gomes,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,46,Fulham,Wolverhampton,1,1,True,Fulham,37
Adam Armstrong,817,71,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,6.0,0.6,1,0.42,0.00,0.42,1.47,2,False,370,Wolverhampton,FWD,52,Fulham,Wolverhampton,1,1,True,Fulham,37
James Wilson,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,FWD,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Ollie Shield,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Brentford,DEF,40,Crystal Palace,Brentford,2,2,True,Crystal Palace,37
Kian McMahon-Brown,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,361,Burnley,MID,45,Burnley,Arsenal,0,1,False,Arsenal,37
Jack Whittaker,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,45,Sunderland,Everton,3,1,False,Everton,37
Jaydon Jones,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,MID,45,Sunderland,Everton,3,1,False,Everton,37
Joshua Stephenson,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Brentford,DEF,40,Crystal Palace,Brentford,2,2,True,Crystal Palace,37
Conor McManus,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Brentford,DEF,40,Crystal Palace,Brentford,2,2,True,Crystal Palace,37
Finlay Herrick,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,GK,40,West Ham,Newcastle,1,3,False,Newcastle,37
Riley Owen,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Brentford,MID,45,Crystal Palace,Brentford,2,2,True,Crystal Palace,37
Jim Thwaites,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Manchester United,MID,45,Nottingham,Manchester United,2,3,True,Nottingham,37
Alfie Brooks,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,GK,40,Fulham,Wolverhampton,1,1,True,Fulham,37
Jesse Derry,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Chelsea,MID,45,Tottenham,Chelsea,1,2,True,Tottenham,37
Will Wright,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Liverpool,FWD,45,Liverpool,Aston Villa,2,4,False,Aston Villa,37
Josh Gracey,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,GK,40,Fulham,Wolverhampton,1,1,True,Fulham,37
Talla Ndiaye,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Liverpool,DEF,40,Liverpool,Aston Villa,2,4,False,Aston Villa,37
Mathis Eboué,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Chelsea,MID,45,Tottenham,Chelsea,1,2,True,Tottenham,37
Ryan Kavuma-McQueen,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Chelsea,MID,45,Tottenham,Chelsea,1,2,True,Tottenham,37
