name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,GK,40,Liverpool,Nottingham,1,0,True,Liverpool,27
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,45,Liverpool,Nottingham,1,0,True,Liverpool,27
Xavi Simons,717,90,0,0,0,4,0,0,0,0,0,0,0,-4,0.2,12.9,7.0,2.0,1,0.06,0.01,0.07,2.07,2,False,269,Tottenham,MID,65,Arsenal,Tottenham,4,1,True,Arsenal,27
Soungoutou Magassa,718,83,0,0,1,0,0,0,0,0,0,0,0,7,7.0,2.3,7.0,1.6,1,0.13,0.01,0.14,0.63,3,False,270,West Ham,MID,50,Bournemouth,West Ham,0,0,True,Bournemouth,27
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,DEF,45,Leeds United,Aston Villa,1,1,True,Leeds United,27
Tolu Arokodare,720,90,0,0,0,1,0,0,1,0,0,0,0,-1,18.2,2.0,66.0,8.6,1,1.10,0.01,1.11,2.00,0,False,264,Wolverhampton,FWD,54,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,DEF,44,Bournemouth,West Ham,0,0,False,West Ham,27
Florentino Ibrain Morris Luís,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,263,Burnley,MID,50,Burnley,Chelsea,1,1,False,Chelsea,27
Jaydee Canvot,723,90,0,0,1,0,0,0,0,1,0,0,0,24,18.2,3.1,9.0,3.0,1,0.56,0.04,0.60,1.63,5,False,264,Crystal Palace,DEF,45,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Lutsharel Geertruida,724,78,0,0,0,3,0,0,0,0,0,0,0,5,14.6,11.8,8.0,3.4,0,0.07,0.07,0.14,1.88,1,False,268,Sunderland,DEF,45,Fulham,Sunderland,3,1,True,Fulham,27
Piero Hincapié,725,90,0,0,0,1,0,0,0,0,0,0,0,17,25.0,35.4,2.0,6.2,1,0.02,0.27,0.29,0.76,4,False,269,Arsenal,DEF,51,Arsenal,Tottenham,4,1,False,Tottenham,27
Randal Kolo Muani,726,67,1,0,0,3,0,0,0,0,0,0,1,29,33.6,11.4,19.0,6.4,1,0.24,0.00,0.24,1.84,7,False,269,Tottenham,FWD,69,Arsenal,Tottenham,4,1,True,Arsenal,27
Samuel Chukwueze,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Fulham,MID,53,Fulham,Sunderland,3,1,False,Sunderland,27
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Everton,MID,50,Manchester United,Everton,1,0,True,Manchester United,27
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,45,Liverpool,Nottingham,1,0,True,Liverpool,27
Brian Brobbey,730,69,0,0,0,2,0,0,0,1,0,0,0,4,0.0,11.8,4.0,1.0,1,0.00,0.11,0.11,1.45,1,False,268,Sunderland,FWD,55,Fulham,Sunderland,3,1,True,Fulham,27
Kevin Santos Lopes de Macedo,731,45,0,0,0,0,0,0,0,0,0,0,0,4,3.0,1.3,4.0,0.8,1,0.12,0.02,0.14,0.06,1,False,268,Fulham,MID,58,Fulham,Sunderland,3,1,False,Sunderland,27
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Crystal Palace,FWD,55,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Senne Lammens,733,90,0,0,1,0,0,0,0,0,0,4,2,32,22.4,0.0,0.0,2.2,1,0.00,0.00,0.00,0.62,9,False,265,Manchester United,GK,50,Manchester United,Everton,1,0,False,Everton,27
Dilane Bakwa,734,24,0,0,0,1,0,0,0,0,0,0,0,2,0.0,4.3,1.0,0.3,0,0.05,0.00,0.05,1.20,1,False,267,Nottingham,MID,59,Liverpool,Nottingham,1,0,True,Liverpool,27
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,55,Fulham,Sunderland,3,1,True,Fulham,27
Gianluigi Donnarumma,736,90,0,0,0,1,0,0,0,0,0,6,1,22,47.0,0.0,0.0,4.7,1,0.00,0.00,0.00,0.62,5,False,266,Manchester City,GK,56,Newcastle,Manchester City,1,2,True,Newcastle,27
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Fulham,FWD,45,Fulham,Sunderland,3,1,False,Sunderland,27
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,GK,45,Bournemouth,West Ham,0,0,True,Bournemouth,27
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Manchester City,MID,44,Newcastle,Manchester City,1,2,True,Newcastle,27
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Manchester City,DEF,39,Newcastle,Manchester City,1,2,True,Newcastle,27
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Leeds United,FWD,45,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Manchester City,MID,45,Newcastle,Manchester City,1,2,True,Newcastle,27
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,263,Chelsea,MID,45,Burnley,Chelsea,1,1,True,Burnley,27
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,262,Brighton,MID,45,Brighton,Brentford,2,0,False,Brentford,27
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,40,Arsenal,Tottenham,4,1,True,Arsenal,27
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Liverpool,MID,45,Liverpool,Nottingham,1,0,False,Nottingham,27
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,40,Bournemouth,West Ham,0,0,True,Bournemouth,27
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,262,Brentford,MID,49,Brighton,Brentford,2,0,True,Brighton,27
Mateus Mané,749,90,0,0,0,1,0,0,0,0,0,0,0,10,15.8,23.1,4.0,4.3,1,0.00,0.27,0.27,2.00,2,False,264,Wolverhampton,FWD,46,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,40,Arsenal,Tottenham,4,1,True,Arsenal,27
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,45,Arsenal,Tottenham,4,1,True,Arsenal,27
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,DEF,40,Bournemouth,West Ham,0,0,True,Bournemouth,27
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,GK,40,Newcastle,Manchester City,1,2,False,Manchester City,27
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,MID,45,Leeds United,Aston Villa,1,1,True,Leeds United,27
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Manchester United,MID,45,Manchester United,Everton,1,0,False,Everton,27
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,MID,45,Bournemouth,West Ham,0,0,False,West Ham,27
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,GK,40,Leeds United,Aston Villa,1,1,True,Leeds United,27
Mohamadou Kanté,758,6,0,0,0,0,0,0,0,0,0,0,0,6,6.0,0.3,0.0,0.6,0,0.00,0.00,0.00,0.02,1,False,270,West Ham,MID,45,Bournemouth,West Ham,0,0,True,Bournemouth,27
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Arsenal,DEF,40,Arsenal,Tottenham,4,1,False,Tottenham,27
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Liverpool,DEF,40,Liverpool,Nottingham,1,0,False,Nottingham,27
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,262,Brighton,DEF,40,Brighton,Brentford,2,0,False,Brentford,27
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Crystal Palace,MID,45,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Manchester City,MID,45,Newcastle,Manchester City,1,2,True,Newcastle,27
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Manchester City,MID,45,Newcastle,Manchester City,1,2,True,Newcastle,27
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,DEF,40,Newcastle,Manchester City,1,2,False,Manchester City,27
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,DEF,40,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,45,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,DEF,40,Leeds United,Aston Villa,1,1,True,Leeds United,27
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Manchester United,MID,45,Manchester United,Everton,1,0,False,Everton,27
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Fulham,MID,45,Fulham,Sunderland,3,1,False,Sunderland,27
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Manchester United,MID,44,Manchester United,Everton,1,0,False,Everton,27
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Newcastle,MID,45,Newcastle,Manchester City,1,2,False,Manchester City,27
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Crystal Palace,DEF,40,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,DEF,40,Fulham,Sunderland,3,1,True,Fulham,27
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,MID,45,Fulham,Sunderland,3,1,True,Fulham,27
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,263,Burnley,MID,45,Burnley,Chelsea,1,1,False,Chelsea,27
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,45,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,45,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Everton,FWD,45,Manchester United,Everton,1,0,True,Manchester United,27
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Crystal Palace,FWD,45,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,DEF,40,Leeds United,Aston Villa,1,1,True,Leeds United,27
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,GK,40,Bournemouth,West Ham,0,0,False,West Ham,27
Pascal Groß,783,90,0,0,1,0,0,0,0,0,0,0,0,12,11.0,28.7,7.0,4.7,1,0.10,0.07,0.17,1.60,3,False,262,Brighton,MID,55,Brighton,Brentford,2,0,False,Brentford,27
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,263,Burnley,MID,45,Burnley,Chelsea,1,1,False,Chelsea,27
Pablo Felipe Pereira de Jesus,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,FWD,55,Bournemouth,West Ham,0,0,True,Bournemouth,27
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Fulham,GK,40,Fulham,Sunderland,3,1,False,Sunderland,27
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Leeds United,MID,44,Leeds United,Aston Villa,1,1,False,Aston Villa,27
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,265,Manchester United,DEF,40,Manchester United,Everton,1,0,False,Everton,27
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,263,Chelsea,GK,40,Burnley,Chelsea,1,1,True,Burnley,27
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,45,Arsenal,Tottenham,4,1,True,Arsenal,27
Valentín Castellanos,791,90,0,0,1,0,0,0,0,0,0,0,0,6,2.8,17.0,22.0,4.2,1,0.29,0.24,0.53,0.65,2,False,270,West Ham,FWD,55,Bournemouth,West Ham,0,0,True,Bournemouth,27
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,261,Aston Villa,MID,50,Leeds United,Aston Villa,1,1,True,Leeds United,27
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Crystal Palace,DEF,40,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,266,Manchester City,DEF,41,Newcastle,Manchester City,1,2,True,Newcastle,27
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,262,Brighton,MID,45,Brighton,Brentford,2,0,False,Brentford,27
Conor Gallagher,796,61,0,0,0,3,0,0,0,0,0,0,0,12,5.0,0.6,0.0,0.6,1,0.00,0.00,0.00,1.81,2,False,269,Tottenham,MID,54,Arsenal,Tottenham,4,1,True,Arsenal,27
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,262,Brentford,FWD,45,Brighton,Brentford,2,0,True,Brighton,27
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Crystal Palace,DEF,40,Wolverhampton,Crystal Palace,0,1,True,Wolverhampton,27
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,MID,45,Bournemouth,West Ham,0,0,False,West Ham,27
Djiamgone Jocelin Ta Bi,800,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,1,0.00,0.04,0.04,0.24,1,False,268,Sunderland,MID,50,Fulham,Sunderland,3,1,True,Fulham,27
Alex Tóth,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,MID,50,Bournemouth,West Ham,0,0,False,West Ham,27
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,West Ham,MID,50,Bournemouth,West Ham,0,0,True,Bournemouth,27
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,263,Chelsea,GK,40,Burnley,Chelsea,1,1,True,Burnley,27
João Victor de Souza Menezes,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,DEF,40,Arsenal,Tottenham,4,1,True,Arsenal,27
Lorenzo Lucca,805,13,0,0,0,1,0,0,0,0,0,0,0,5,5.2,10.6,4.0,2.0,0,0.00,0.01,0.01,1.20,1,False,267,Nottingham,FWD,55,Liverpool,Nottingham,1,0,True,Liverpool,27
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,270,Bournemouth,GK,40,Bournemouth,West Ham,0,0,False,West Ham,27
Rayan Vitor Simplício Rocha,807,90,0,0,1,0,0,0,0,0,0,0,0,8,11.2,16.0,15.0,4.2,1,0.30,0.09,0.39,3.27,3,False,270,Bournemouth,MID,56,Bournemouth,West Ham,0,0,False,West Ham,27
Tammy Abraham,808,15,1,0,0,0,0,0,0,0,0,0,2,29,33.2,1.3,33.0,6.8,0,0.25,0.00,0.25,0.29,7,False,261,Aston Villa,FWD,60,Leeds United,Aston Villa,1,1,True,Leeds United,27
Jerome Abbey,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,264,Wolverhampton,MID,45,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,262,Brentford,MID,45,Brighton,Brentford,2,0,True,Brighton,27
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,MID,45,Arsenal,Tottenham,4,1,True,Arsenal,27
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,268,Sunderland,GK,40,Fulham,Sunderland,3,1,True,Fulham,27
Nilson Angulo,813,69,0,0,0,2,0,0,0,0,0,0,0,-2,0.0,1.2,14.0,1.4,1,0.28,0.01,0.29,1.45,2,False,268,Sunderland,MID,50,Fulham,Sunderland,3,1,True,Fulham,27
Luca Netz,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,267,Nottingham,DEF,45,Liverpool,Nottingham,1,0,True,Liverpool,27
Axel Disasi,815,90,0,0,1,0,0,0,0,0,0,0,0,18,11.0,0.2,42.0,5.3,1,0.67,0.00,0.67,0.65,6,False,270,West Ham,DEF,45,Bournemouth,West Ham,0,0,True,Bournemouth,27
Angel Gomes,816,1,0,0,0,0,0,0,0,0,0,0,0,4,0.4,1.1,0.0,0.2,0,0.00,0.01,0.01,0.62,1,False,264,Wolverhampton,MID,49,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
Adam Armstrong,817,62,0,0,1,0,0,0,0,0,0,0,0,9,7.0,15.9,2.0,2.5,1,0.15,0.20,0.35,0.89,2,False,264,Wolverhampton,FWD,54,Wolverhampton,Crystal Palace,0,1,False,Crystal Palace,27
James Wilson,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,269,Tottenham,FWD,45,Arsenal,Tottenham,4,1,True,Arsenal,27
