name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Nottingham,GK,40,Nottingham,Everton,0,3,False,Everton,15
Nicolò Savona,716,45,0,0,0,2,0,0,0,1,0,0,0,-5,10.6,15.7,0.0,2.6,1,0.00,0.05,0.05,0.48,-1,False,144,Nottingham,DEF,45,Nottingham,Everton,0,3,False,Everton,15
Xavi Simons,717,90,1,1,1,0,0,0,0,0,0,0,3,47,55.4,16.3,28.0,10.0,1,0.29,0.60,0.89,0.29,14,True,149,Tottenham,MID,65,Brentford,Tottenham,0,2,True,Brentford,15
Soungoutou Magassa,718,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.54,1,False,143,West Ham,MID,50,West Ham,Brighton,1,1,False,Brighton,15
Victor Lindelöf,719,4,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.2,0.0,0.1,0,0.00,0.00,0.00,0.05,1,False,141,Aston Villa,DEF,45,Arsenal,Aston Villa,1,2,True,Arsenal,15
Tolu Arokodare,720,21,0,0,0,1,0,0,0,0,0,0,0,2,0.0,3.8,2.0,0.5,0,0.00,0.01,0.01,0.97,1,False,150,Wolverhampton,FWD,54,Manchester United,Wolverhampton,4,1,True,Manchester United,15
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,142,Bournemouth,DEF,45,Chelsea,Bournemouth,0,0,True,Chelsea,15
Florentino Ibrain Morris Luís,722,64,0,0,0,2,0,0,0,0,0,0,0,6,0.4,10.0,0.0,1.0,1,0.00,0.00,0.00,1.52,2,False,148,Burnley,MID,50,Burnley,Newcastle,1,2,False,Newcastle,15
Jaydee Canvot,723,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0,0.00,0.00,0.00,0.15,1,False,145,Crystal Palace,DEF,45,Crystal Palace,Fulham,2,1,False,Fulham,15
Lutsharel Geertruida,724,90,0,0,0,3,0,0,0,0,0,0,0,12,17.4,11.1,0.0,2.9,1,0.00,0.01,0.01,2.42,1,False,147,Sunderland,DEF,45,Sunderland,Manchester City,0,3,False,Manchester City,15
Piero Hincapié,725,90,0,0,0,2,0,0,0,0,0,0,0,11,33.2,0.9,0.0,3.4,1,0.00,0.01,0.01,2.16,3,False,141,Arsenal,DEF,54,Arsenal,Aston Villa,1,2,False,Aston Villa,15
Randal Kolo Muani,726,73,0,0,1,0,0,0,0,0,0,0,0,-1,7.6,13.6,37.0,5.8,1,0.12,0.02,0.14,0.08,2,False,149,Tottenham,FWD,69,Brentford,Tottenham,0,2,True,Brentford,15
Samuel Chukwueze,727,75,0,0,0,1,0,0,0,0,0,0,0,10,3.2,3.5,8.0,1.5,1,0.03,0.04,0.07,0.98,2,False,145,Fulham,MID,53,Crystal Palace,Fulham,2,1,True,Crystal Palace,15
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Everton,MID,50,Nottingham,Everton,0,3,True,Nottingham,15
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Nottingham,DEF,45,Nottingham,Everton,0,3,False,Everton,15
Brian Brobbey,730,34,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,0.0,0.2,0,0.00,0.02,0.02,1.44,1,False,147,Sunderland,FWD,55,Sunderland,Manchester City,0,3,False,Manchester City,15
Kevin Santos Lopes de Macedo,731,22,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.6,8.0,0.7,0,0.03,0.02,0.05,0.68,1,False,145,Fulham,MID,58,Crystal Palace,Fulham,2,1,True,Crystal Palace,15
Christantus Uche,732,24,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1.2,21.0,2.4,0,0.29,0.00,0.29,0.17,1,False,145,Crystal Palace,FWD,55,Crystal Palace,Fulham,2,1,False,Fulham,15
Senne Lammens,733,90,0,0,0,1,0,0,0,0,0,1,0,8,11.0,0.0,0.0,1.1,1,0.00,0.00,0.00,0.41,2,False,150,Manchester United,GK,51,Manchester United,Wolverhampton,4,1,False,Wolverhampton,15
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,144,Nottingham,MID,59,Nottingham,Everton,0,3,False,Everton,15
Bertrand Traoré,735,55,0,0,0,2,0,0,0,0,0,0,0,7,11.0,10.7,0.0,2.2,1,0.00,0.00,0.00,0.98,1,False,147,Sunderland,MID,55,Sunderland,Manchester City,0,3,False,Manchester City,15
Gianluigi Donnarumma,736,90,0,0,1,0,0,0,0,0,0,1,0,22,11.2,0.0,0.0,1.1,1,0.00,0.00,0.00,0.71,6,False,147,Manchester City,GK,57,Sunderland,Manchester City,0,3,True,Sunderland,15
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,145,Fulham,FWD,45,Crystal Palace,Fulham,2,1,True,Crystal Palace,15
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,GK,45,West Ham,Brighton,1,1,False,Brighton,15
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,147,Manchester City,MID,44,Sunderland,Manchester City,0,3,True,Sunderland,15
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,147,Manchester City,DEF,40,Sunderland,Manchester City,0,3,True,Sunderland,15
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,146,Leeds United,FWD,45,Liverpool,Leeds United,3,3,True,Liverpool,15
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,147,Manchester City,MID,45,Sunderland,Manchester City,0,3,True,Sunderland,15
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,142,Chelsea,MID,45,Chelsea,Bournemouth,0,0,False,Bournemouth,15
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,Brighton,MID,45,West Ham,Brighton,1,1,True,West Ham,15
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,149,Tottenham,DEF,40,Brentford,Tottenham,0,2,True,Brentford,15
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,146,Liverpool,MID,45,Liverpool,Leeds United,3,3,False,Leeds United,15
Ezra Mayers,747,7,0,0,0,1,0,0,0,0,0,0,0,0,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.54,1,False,143,West Ham,DEF,40,West Ham,Brighton,1,1,False,Brighton,15
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,149,Brentford,MID,49,Brentford,Tottenham,0,2,False,Tottenham,15
Mateus Mané,749,20,0,0,0,1,0,0,0,0,0,0,0,7,4.6,1.3,2.0,0.8,0,0.00,0.01,0.01,0.97,1,False,150,Wolverhampton,FWD,45,Manchester United,Wolverhampton,4,1,True,Manchester United,15
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,149,Tottenham,DEF,40,Brentford,Tottenham,0,2,True,Brentford,15
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,149,Tottenham,MID,45,Brentford,Tottenham,0,2,True,Brentford,15
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,DEF,40,West Ham,Brighton,1,1,False,Brighton,15
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,148,Newcastle,GK,40,Burnley,Newcastle,1,2,True,Burnley,15
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,MID,45,Arsenal,Aston Villa,1,2,True,Arsenal,15
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,150,Manchester United,MID,45,Manchester United,Wolverhampton,4,1,False,Wolverhampton,15
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,142,Bournemouth,MID,45,Chelsea,Bournemouth,0,0,True,Chelsea,15
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Aston Villa,GK,40,Arsenal,Aston Villa,1,2,True,Arsenal,15
Mohamadou Kanté,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,143,West Ham,MID,45,West Ham,Brighton,1,1,False,Brighton,15
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,141,Arsenal,DEF,40,Arsenal,Aston Villa,1,2,False,Aston Villa,15
