name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Xavi Simons,717,60,0,0,1,0,0,0,0,0,0,0,0,7,4.6,2.3,4.0,1.1,1,0.00,0.02,0.02,1.08,3,False,86,Tottenham,MID,69,Tottenham,Everton,3,0,False,Everton,9
Soungoutou Magassa,718,11,0,0,0,0,0,0,0,0,0,0,0,5,6.6,0.8,0.0,0.7,0,0.00,0.00,0.00,0.00,1,False,87,West Ham,MID,50,West Ham,Leeds United,1,2,False,Leeds United,9
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Aston Villa,DEF,45,Manchester City,Aston Villa,0,1,True,Manchester City,9
Tolu Arokodare,720,6,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,0.37,1,False,90,Wolverhampton,FWD,55,Burnley,Wolverhampton,3,2,True,Burnley,9
Veljko Milosavljevic,721,90,0,0,1,0,0,0,0,0,0,0,0,24,13.4,0.5,0.0,1.4,1,0.00,0.00,0.00,0.35,6,False,83,Bournemouth,DEF,45,Nottingham,Bournemouth,0,2,True,Nottingham,9
Florentino Ibrain Morris Luís,722,90,0,0,0,2,0,0,0,0,0,0,0,8,4.4,12.7,4.0,2.1,1,0.03,0.04,0.07,2.47,2,False,90,Burnley,MID,50,Burnley,Wolverhampton,3,2,False,Wolverhampton,9
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,81,Crystal Palace,DEF,45,Crystal Palace,Arsenal,0,1,False,Arsenal,9
Lutsharel Geertruida,724,90,0,0,0,1,0,0,0,0,0,0,0,9,15.6,3.8,2.0,2.1,1,0.03,0.18,0.21,0.90,2,False,85,Sunderland,DEF,45,Sunderland,Chelsea,2,1,False,Chelsea,9
Piero Hincapié,725,8,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.01,1,False,81,Arsenal,DEF,54,Crystal Palace,Arsenal,0,1,True,Crystal Palace,9
Randal Kolo Muani,726,61,0,0,1,0,0,0,0,0,0,0,0,7,2.6,10.8,2.0,1.5,1,0.00,0.02,0.02,1.08,2,False,86,Tottenham,FWD,69,Tottenham,Everton,3,0,False,Everton,9
Samuel Chukwueze,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,89,Fulham,MID,54,Fulham,Newcastle,1,2,False,Newcastle,9
Merlin Röhl,728,24,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.1,0.0,0.0,0,0.20,0.01,0.21,0.42,1,False,86,Everton,MID,50,Tottenham,Everton,3,0,True,Tottenham,9
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,DEF,45,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Brian Brobbey,730,15,0,1,0,0,0,0,0,0,0,0,0,12,23.2,10.3,6.0,4.0,0,0.00,0.04,0.04,0.12,4,False,85,Sunderland,FWD,55,Sunderland,Chelsea,2,1,False,Chelsea,9
Kevin Santos Lopes de Macedo,731,45,0,0,0,1,0,0,0,0,0,0,0,6,10.2,20.6,8.0,3.9,0,0.00,0.07,0.07,1.20,1,False,89,Fulham,MID,60,Fulham,Newcastle,1,2,False,Newcastle,9
Christantus Uche,732,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,81,Crystal Palace,FWD,55,Crystal Palace,Arsenal,0,1,False,Arsenal,9
Senne Lammens,733,90,0,0,0,2,0,0,0,0,0,3,0,9,20.4,0.0,0.0,2.0,1,0.00,0.00,0.00,1.12,2,False,88,Manchester United,GK,50,Brighton,Manchester United,2,4,True,Brighton,9
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,83,Nottingham,MID,60,Nottingham,Bournemouth,0,2,False,Bournemouth,9
Bertrand Traoré,735,64,0,1,0,1,0,0,0,0,0,0,0,23,13.2,15.7,16.0,4.5,1,0.12,0.09,0.21,0.66,5,False,85,Sunderland,MID,55,Sunderland,Chelsea,2,1,False,Chelsea,9
Gianluigi Donnarumma,736,90,0,0,0,1,0,0,0,0,0,2,0,10,18.8,0.0,0.0,1.9,1,0.00,0.00,0.00,0.81,2,False,82,Manchester City,GK,57,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Jonah Kusi-Asare,737,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,1,False,89,Fulham,FWD,45,Fulham,Newcastle,1,2,False,Newcastle,9
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,West Ham,GK,45,West Ham,Leeds United,1,2,False,Leeds United,9
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,45,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,DEF,40,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,87,Leeds United,FWD,45,West Ham,Leeds United,1,2,True,West Ham,9
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,82,Manchester City,MID,45,Manchester City,Aston Villa,0,1,False,Aston Villa,9
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,85,Chelsea,MID,45,Sunderland,Chelsea,2,1,True,Sunderland,9
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,88,Brighton,MID,45,Brighton,Manchester United,2,4,False,Manchester United,9
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,86,Tottenham,DEF,40,Tottenham,Everton,3,0,False,Everton,9
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,84,Liverpool,MID,45,Liverpool,Brentford,2,3,False,Brentford,9
