name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Dominic Solanke-Mitchell,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,FWD,73,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Richarlison de Andrade,597,90,0,0,0,1,0,0,0,0,0,0,0,7,12.2,11.8,10.0,3.4,1,0.00,0.01,0.01,1.59,2,False,29,Tottenham,FWD,67,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,FWD,45,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Tottenham,FWD,44,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,GK,44,West Ham,Nottingham,3,0,False,Nottingham,3
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,GK,40,West Ham,Nottingham,3,0,False,Nottingham,3
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,GK,40,West Ham,Nottingham,3,0,False,Nottingham,3
El Hadji Malick Diouf,603,90,0,1,1,0,0,0,0,0,0,0,1,33,41.4,15.5,2.0,5.9,1,0.00,0.12,0.12,0.73,10,False,27,West Ham,DEF,45,West Ham,Nottingham,3,0,False,Nottingham,3
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,DEF,44,West Ham,Nottingham,3,0,False,Nottingham,3
Maximilian Kilman,605,90,0,0,1,0,0,0,0,0,0,0,0,29,17.4,0.2,0.0,1.8,1,0.00,0.00,0.00,0.73,6,False,27,West Ham,DEF,44,West Ham,Nottingham,3,0,False,Nottingham,3
Konstantinos Mavropanos,606,90,0,0,1,0,0,0,0,0,0,0,0,24,10.2,0.4,4.0,1.5,1,0.06,0.01,0.07,0.73,6,False,27,West Ham,DEF,44,West Ham,Nottingham,3,0,False,Nottingham,3
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,DEF,45,West Ham,Nottingham,3,0,False,Nottingham,3
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,DEF,45,West Ham,Nottingham,3,0,False,Nottingham,3
Jean-Clair Todibo,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,DEF,44,West Ham,Nottingham,3,0,False,Nottingham,3
Aaron Wan-Bissaka,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,DEF,44,West Ham,Nottingham,3,0,False,Nottingham,3
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,DEF,40,West Ham,Nottingham,3,0,False,Nottingham,3
Lucas Tolentino Coelho de Lima,612,90,1,0,1,0,0,0,0,0,0,0,0,24,62.2,27.4,40.0,13.0,1,1.11,0.05,1.16,0.73,10,False,27,West Ham,MID,59,West Ham,Nottingham,3,0,False,Nottingham,3
Tomáš Souček,613,90,0,0,1,0,0,0,0,0,0,0,0,14,13.2,0.8,0.0,1.4,1,0.00,0.00,0.00,0.73,3,False,27,West Ham,MID,58,West Ham,Nottingham,3,0,False,Nottingham,3
James Ward-Prowse,614,74,0,0,1,0,0,0,0,0,0,0,0,11,9.4,45.2,0.0,5.5,1,0.00,0.11,0.11,0.70,3,False,27,West Ham,MID,59,West Ham,Nottingham,3,0,False,Nottingham,3
Crysencio Summerville,615,8,0,2,0,0,0,0,0,0,0,0,0,24,22.6,10.7,4.0,3.7,0,0.00,0.02,0.02,0.04,7,False,27,West Ham,MID,55,West Ham,Nottingham,3,0,False,Nottingham,3
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,MID,49,West Ham,Nottingham,3,0,False,Nottingham,3
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,MID,49,West Ham,Nottingham,3,0,False,Nottingham,3
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,MID,50,West Ham,Nottingham,3,0,False,Nottingham,3
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,MID,49,West Ham,Nottingham,3,0,False,Nottingham,3
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,MID,45,West Ham,Nottingham,3,0,False,Nottingham,3
Andy Irving,621,15,0,0,0,0,0,0,0,0,0,0,0,5,5.4,2.4,0.0,0.8,0,0.00,0.00,0.00,0.04,1,False,27,West Ham,MID,45,West Ham,Nottingham,3,0,False,Nottingham,3
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,MID,45,West Ham,Nottingham,3,0,False,Nottingham,3
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,MID,45,West Ham,Nottingham,3,0,False,Nottingham,3
Jarrod Bowen,624,90,1,0,1,0,0,0,0,0,0,0,3,46,50.2,33.6,9.0,9.3,1,0.07,0.04,0.11,0.73,9,False,27,West Ham,FWD,78,West Ham,Nottingham,3,0,False,Nottingham,3
Niclas Füllkrug,625,63,0,0,1,0,0,0,0,0,0,0,0,6,6.0,1.3,31.0,3.8,1,0.15,0.00,0.15,0.54,2,False,27,West Ham,FWD,59,West Ham,Nottingham,3,0,False,Nottingham,3
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,West Ham,FWD,45,West Ham,Nottingham,3,0,False,Nottingham,3
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,GK,45,Everton,Wolverhampton,3,2,True,Everton,3
José Malheiro de Sá,628,90,0,0,0,3,0,0,0,0,0,1,0,1,11.6,0.0,0.0,1.2,1,0.00,0.00,0.00,1.93,1,False,30,Wolverhampton,GK,45,Everton,Wolverhampton,3,2,True,Everton,3
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,GK,40,Everton,Wolverhampton,3,2,True,Everton,3
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Everton,GK,40,Everton,Wolverhampton,3,2,False,Wolverhampton,3
Emmanuel Agbadou,631,90,0,0,0,3,0,0,0,0,0,0,0,4,21.2,11.1,4.0,3.6,1,0.13,0.01,0.14,1.93,1,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Hugo Bueno López,633,74,0,0,0,3,0,0,0,0,0,0,0,6,22.0,20.5,14.0,5.7,1,0.00,0.04,0.04,1.84,1,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Yerson Mosquera Valdelamar,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,DEF,44,Everton,Wolverhampton,3,2,True,Everton,3
Rodrigo Martins Gomes,635,27,1,0,0,0,0,0,0,0,0,0,0,16,32.2,1.2,27.0,6.0,0,0.37,0.01,0.38,0.18,7,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Santiago Ignacio Bueno,636,90,0,0,0,3,0,0,0,0,0,0,0,4,21.8,19.2,2.0,4.3,1,0.00,0.05,0.05,1.93,3,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Toti Gomes,637,90,0,0,0,3,0,0,0,0,0,0,0,9,27.8,11.8,8.0,4.8,1,0.03,0.01,0.04,1.93,3,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,DEF,40,Everton,Wolverhampton,3,2,True,Everton,3
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,DEF,40,Everton,Wolverhampton,3,2,True,Everton,3
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,DEF,40,Everton,Wolverhampton,3,2,True,Everton,3
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,DEF,40,Everton,Wolverhampton,3,2,True,Everton,3
Hwang Hee-chan,642,75,1,0,0,3,0,0,0,0,0,0,0,27,35.2,0.7,17.0,5.3,1,0.42,0.00,0.42,1.84,7,False,30,Wolverhampton,MID,59,Everton,Wolverhampton,3,2,True,Everton,3
André Trindade da Costa Neto,643,63,0,0,0,3,0,0,0,0,0,0,0,10,0.0,3.2,0.0,0.3,1,0.00,0.01,0.01,1.75,2,False,30,Wolverhampton,MID,55,Everton,Wolverhampton,3,2,True,Everton,3
Jean-Ricner Bellegarde,644,26,0,0,0,0,0,0,0,0,0,0,0,5,5.4,14.8,9.0,2.9,0,0.05,0.09,0.14,0.18,1,False,30,Wolverhampton,MID,54,Everton,Wolverhampton,3,2,True,Everton,3
Fer López González,645,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.7,2.0,1.1,0,0.03,0.01,0.04,0.18,1,False,30,Wolverhampton,MID,54,Everton,Wolverhampton,3,2,True,Everton,3
João Victor Gomes da Silva,646,90,0,0,0,3,0,0,0,0,0,0,0,15,5.6,15.2,1.0,2.2,1,0.01,0.03,0.04,1.93,2,False,30,Wolverhampton,MID,55,Everton,Wolverhampton,3,2,True,Everton,3
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,MID,55,Everton,Wolverhampton,3,2,True,Everton,3
Marshall Munetsi,648,90,0,1,0,3,0,0,0,0,0,0,0,16,23.4,25.5,7.0,5.6,1,0.03,0.06,0.09,1.93,5,False,30,Wolverhampton,MID,55,Everton,Wolverhampton,3,2,True,Everton,3
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,MID,50,Everton,Wolverhampton,3,2,True,Everton,3
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,MID,44,Everton,Wolverhampton,3,2,True,Everton,3
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,MID,44,Everton,Wolverhampton,3,2,True,Everton,3
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,MID,45,Everton,Wolverhampton,3,2,True,Everton,3
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,MID,45,Everton,Wolverhampton,3,2,True,Everton,3
Jørgen Strand Larsen,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,FWD,65,Everton,Wolverhampton,3,2,True,Everton,3
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,FWD,49,Everton,Wolverhampton,3,2,True,Everton,3
Saša Kalajdžić,656,14,0,0,0,0,0,0,0,0,0,0,0,1,1.0,4.3,2.0,0.7,0,0.00,0.01,0.01,0.10,1,False,30,Wolverhampton,FWD,49,Everton,Wolverhampton,3,2,True,Everton,3
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,FWD,45,Everton,Wolverhampton,3,2,True,Everton,3
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,FWD,45,Everton,Wolverhampton,3,2,True,Everton,3
Kyle Walker-Peters,659,90,0,0,1,0,0,0,0,0,0,0,0,30,13.8,1.5,0.0,1.5,1,0.00,0.01,0.01,0.73,6,False,27,West Ham,DEF,44,West Ham,Nottingham,3,0,False,Nottingham,3
Anton Stach,660,90,0,0,1,0,0,0,0,0,0,0,0,9,10.2,37.4,11.0,5.9,1,0.18,0.02,0.20,0.46,3,False,24,Leeds United,MID,50,Newcastle,Leeds United,0,0,True,Newcastle,3
Hugo Ekitiké,661,78,0,0,1,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,1,0.00,0.00,0.00,0.40,2,False,25,Liverpool,FWD,87,Arsenal,Liverpool,0,1,True,Arsenal,3
Cristhian Mosquera,662,85,0,0,0,1,0,0,0,0,0,0,0,14,25.2,0.8,2.0,2.8,0,0.00,0.00,0.00,0.52,2,False,25,Arsenal,DEF,54,Arsenal,Liverpool,0,1,False,Liverpool,3
Jhon Arias,663,63,0,0,0,3,0,0,0,0,0,0,0,13,15.6,5.0,13.0,3.4,1,0.04,0.02,0.06,1.75,2,False,30,Wolverhampton,MID,54,Everton,Wolverhampton,3,2,True,Everton,3
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,23,Fulham,GK,40,Fulham,Chelsea,0,2,False,Chelsea,3
Lucas Estella Perri,665,90,0,0,1,0,0,0,0,0,0,2,0,25,15.2,0.0,0.0,1.5,1,0.00,0.00,0.00,0.46,6,False,24,Leeds United,GK,45,Newcastle,Leeds United,0,0,True,Newcastle,3
Viktor Gyökeres,666,90,0,0,0,1,0,0,0,1,0,0,0,8,7.0,26.0,4.0,3.7,1,0.00,0.16,0.16,0.52,1,False,25,Arsenal,FWD,90,Arsenal,Liverpool,0,1,False,Liverpool,3
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Everton,DEF,44,Everton,Wolverhampton,3,2,False,Wolverhampton,3
Granit Xhaka,668,90,0,1,0,1,0,0,0,1,0,0,0,28,34.6,16.7,0.0,5.1,1,0.00,0.10,0.10,1.20,4,False,28,Sunderland,MID,50,Brentford,Sunderland,1,2,True,Brentford,3
Dan Ndoye,669,57,0,0,0,0,0,0,0,0,0,0,0,5,2.6,2.3,4.0,0.9,1,0.00,0.00,0.00,0.47,1,False,27,Nottingham,MID,61,West Ham,Nottingham,3,0,True,West Ham,3
Robin Roefs,670,90,0,0,0,1,0,1,0,0,0,3,0,23,47.4,0.0,0.0,4.7,1,0.00,0.00,0.00,1.20,8,False,28,Sunderland,GK,45,Brentford,Sunderland,1,2,True,Brentford,3
Callum Wilson,671,26,1,0,0,0,0,0,0,0,0,0,2,35,44.0,0.1,62.0,10.6,0,1.04,0.00,1.04,0.19,7,False,27,West Ham,FWD,59,West Ham,Nottingham,3,0,False,Nottingham,3
Jorrel Hato,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,23,Chelsea,DEF,49,Fulham,Chelsea,0,2,True,Fulham,3
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,53,0,0,0,1,0,0,0,0,0,0,0,6,6.8,3.2,2.0,1.2,1,0.00,0.01,0.01,1.28,1,False,29,Tottenham,MID,55,Bournemouth,Tottenham,1,0,True,Bournemouth,3
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,GK,50,Newcastle,Leeds United,0,0,False,Leeds United,3
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,GK,40,West Ham,Nottingham,3,0,True,West Ham,3
Lesley Ugochukwu,676,75,0,0,0,2,0,0,0,0,0,0,0,8,8.6,1.7,2.0,1.2,1,0.00,0.00,0.00,2.50,2,False,26,Burnley,MID,50,Burnley,Manchester United,2,3,False,Manchester United,3
Evann Guessand,677,45,0,0,0,1,0,0,0,0,0,0,0,3,4.2,2.2,17.0,2.3,1,0.07,0.00,0.07,1.72,1,False,21,Aston Villa,MID,64,Crystal Palace,Aston Villa,3,0,True,Crystal Palace,3
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Mads Hermansen,679,90,0,0,1,0,0,0,0,0,0,3,0,30,27.8,0.0,0.0,2.8,1,0.00,0.00,0.00,0.73,7,False,27,West Ham,GK,45,West Ham,Nottingham,3,0,False,Nottingham,3
Armando Broja,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,26,Burnley,FWD,54,Burnley,Manchester United,2,3,False,Manchester United,3
Benjamin Sesko,681,18,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.1,8.0,0.3,0,0.27,0.00,0.27,0.00,1,False,26,Manchester United,FWD,74,Burnley,Manchester United,2,3,True,Burnley,3
David Møller Wolfe,682,15,0,1,0,0,0,0,0,0,0,0,0,17,21.2,15.0,0.0,3.6,0,0.00,0.12,0.12,0.10,4,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Omar Alderete,683,90,0,0,0,1,0,0,0,0,0,0,0,11,20.0,1.2,7.0,2.8,1,0.05,0.01,0.06,1.20,4,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Malick Thiaw,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,DEF,50,Newcastle,Leeds United,0,0,False,Leeds United,3
Bafodé Diakité,685,90,0,0,1,0,0,0,0,0,0,0,0,22,15.4,10.9,2.0,2.8,1,0.00,0.01,0.01,0.19,6,False,29,Bournemouth,DEF,45,Bournemouth,Tottenham,1,0,False,Tottenham,3
Rio Ngumoha,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,25,Liverpool,MID,45,Arsenal,Liverpool,0,1,True,Arsenal,3
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,29,Bournemouth,MID,45,Bournemouth,Tottenham,1,0,False,Tottenham,3
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,21,Aston Villa,GK,40,Crystal Palace,Aston Villa,3,0,True,Crystal Palace,3
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Newcastle,MID,45,Newcastle,Leeds United,0,0,False,Leeds United,3
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,21,Crystal Palace,MID,45,Crystal Palace,Aston Villa,3,0,False,Aston Villa,3
Dominic Calvert-Lewin,691,20,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,20.0,2.2,0,0.07,0.00,0.07,0.07,1,False,24,Leeds United,FWD,55,Newcastle,Leeds United,0,0,True,Newcastle,3
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,25,Liverpool,DEF,50,Arsenal,Liverpool,0,1,True,Arsenal,3
Omari Hutchinson,693,1,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.96,1,False,27,Nottingham,MID,55,West Ham,Nottingham,3,0,True,West Ham,3
Nordi Mukiele,694,90,0,0,0,1,0,0,0,0,0,0,0,18,26.4,0.6,6.0,3.3,1,0.07,0.00,0.07,1.20,4,False,28,Sunderland,DEF,40,Brentford,Sunderland,1,2,True,Brentford,3
Jackson Tchatchoua,695,62,0,0,0,3,0,0,0,0,0,0,0,-5,11.0,6.3,2.0,1.9,1,0.00,0.01,0.01,1.75,1,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Arnaud Kalimuendo,696,1,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0.00,0.00,0.00,0.96,1,False,27,Nottingham,FWD,60,West Ham,Nottingham,3,0,True,West Ham,3
Amine Adli,697,26,0,0,0,0,0,0,0,0,0,0,0,7,12.8,10.5,0.0,2.3,0,0.00,0.01,0.01,0.18,1,False,29,Bournemouth,MID,55,Bournemouth,Tottenham,1,0,False,Tottenham,3
Noah Okafor,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,24,Leeds United,MID,55,Newcastle,Leeds United,0,0,True,Newcastle,3
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,27,Nottingham,MID,50,West Ham,Nottingham,3,0,True,West Ham,3
Max Dowman,700,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,11.0,1.1,0,0.06,0.00,0.06,0.12,1,False,25,Arsenal,MID,45,Arsenal,Liverpool,0,1,False,Liverpool,3
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,21,Aston Villa,DEF,40,Crystal Palace,Aston Villa,3,0,True,Crystal Palace,3
Bradley Burrowes,702,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.90,1,False,21,Aston Villa,MID,45,Crystal Palace,Aston Villa,3,0,True,Crystal Palace,3
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,21,Aston Villa,GK,40,Crystal Palace,Aston Villa,3,0,True,Crystal Palace,3
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Everton,MID,45,Everton,Wolverhampton,3,2,False,Wolverhampton,3
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Everton,DEF,40,Everton,Wolverhampton,3,2,False,Wolverhampton,3
James Justin,706,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,1,False,24,Leeds United,DEF,40,Newcastle,Leeds United,0,0,True,Newcastle,3
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Everton,MID,55,Everton,Wolverhampton,3,2,False,Wolverhampton,3
Mateus Gonçalo Espanha Fernandes,708,81,0,0,1,0,0,0,0,0,0,0,0,15,11.0,26.4,4.0,4.1,1,0.00,0.10,0.10,0.70,3,False,27,West Ham,MID,55,West Ham,Nottingham,3,0,False,Nottingham,3
Ladislav Krejcí,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,30,Wolverhampton,DEF,45,Everton,Wolverhampton,3,2,True,Everton,3
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,21,Aston Villa,DEF,40,Crystal Palace,Aston Villa,3,0,True,Crystal Palace,3
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,25,Arsenal,MID,45,Arsenal,Liverpool,0,1,False,Liverpool,3
Yéremy Pino,712,19,0,0,0,0,0,0,0,0,0,0,0,10,3.6,11.6,2.0,1.7,0,0.02,0.01,0.03,0.28,1,False,21,Crystal Palace,MID,60,Crystal Palace,Aston Villa,3,0,False,Aston Villa,3
