name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,FWD,64,West Ham,Tottenham,2,1,True,West Ham,22
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,FWD,45,West Ham,Tottenham,2,1,True,West Ham,22
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,FWD,43,West Ham,Tottenham,2,1,True,West Ham,22
Alphonse Areola,600,90,0,0,0,1,0,0,0,0,0,5,0,16,31.8,0.0,0.0,3.2,1,0.00,0.00,0.00,1.44,3,False,219,West Ham,GK,43,West Ham,Tottenham,2,1,False,Tottenham,22
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,GK,40,West Ham,Tottenham,2,1,False,Tottenham,22
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,GK,39,West Ham,Tottenham,2,1,False,Tottenham,22
El Hadji Malick Diouf,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,DEF,40,West Ham,Tottenham,2,1,False,Tottenham,22
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,DEF,44,West Ham,Tottenham,2,1,False,Tottenham,22
Maximilian Kilman,605,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.04,1,False,219,West Ham,DEF,42,West Ham,Tottenham,2,1,False,Tottenham,22
Konstantinos Mavropanos,606,90,0,0,0,1,0,0,0,0,0,0,0,13,27.8,0.5,25.0,5.3,1,0.22,0.00,0.22,1.44,4,False,219,West Ham,DEF,44,West Ham,Tottenham,2,1,False,Tottenham,22
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,DEF,44,West Ham,Tottenham,2,1,False,Tottenham,22
Ollie Scarles,608,90,0,0,0,1,0,0,0,0,0,0,0,11,20.6,14.8,0.0,3.5,1,0.00,0.02,0.02,1.44,2,False,219,West Ham,DEF,43,West Ham,Tottenham,2,1,False,Tottenham,22
Jean-Clair Todibo,609,90,0,0,0,1,0,0,0,0,0,0,0,20,24.6,0.3,0.0,2.5,1,0.00,0.00,0.00,1.44,4,False,219,West Ham,DEF,43,West Ham,Tottenham,2,1,False,Tottenham,22
Aaron Wan-Bissaka,610,90,0,0,0,1,0,0,0,0,0,0,0,13,34.4,37.5,0.0,7.2,1,0.00,0.11,0.11,1.44,4,False,219,West Ham,DEF,41,West Ham,Tottenham,2,1,False,Tottenham,22
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,DEF,40,West Ham,Tottenham,2,1,False,Tottenham,22
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,59,West Ham,Tottenham,2,1,False,Tottenham,22
Tomáš Souček,613,90,0,0,0,1,0,0,0,1,0,0,0,15,33.4,22.8,21.0,7.7,1,0.22,0.12,0.34,1.44,3,False,219,West Ham,MID,57,West Ham,Tottenham,2,1,False,Tottenham,22
James Ward-Prowse,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,56,West Ham,Tottenham,2,1,False,Tottenham,22
Crysencio Summerville,615,90,1,0,0,1,0,0,0,0,0,0,3,31,41.4,35.9,39.0,11.6,1,0.35,0.26,0.61,1.44,10,True,219,West Ham,MID,55,West Ham,Tottenham,2,1,False,Tottenham,22
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,49,West Ham,Tottenham,2,1,False,Tottenham,22
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,49,West Ham,Tottenham,2,1,False,Tottenham,22
Guido Rodríguez,618,11,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,0,0.00,0.00,0.00,0.21,1,False,219,West Ham,MID,48,West Ham,Tottenham,2,1,False,Tottenham,22
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,49,West Ham,Tottenham,2,1,False,Tottenham,22
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,45,West Ham,Tottenham,2,1,False,Tottenham,22
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,43,West Ham,Tottenham,2,1,False,Tottenham,22
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,44,West Ham,Tottenham,2,1,False,Tottenham,22
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,44,West Ham,Tottenham,2,1,False,Tottenham,22
Jarrod Bowen,624,90,0,0,0,1,0,0,0,1,0,0,0,5,16.6,1.8,9.0,2.7,1,0.10,0.04,0.14,1.44,3,False,219,West Ham,FWD,76,West Ham,Tottenham,2,1,False,Tottenham,22
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,FWD,56,West Ham,Tottenham,2,1,False,Tottenham,22
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,FWD,43,West Ham,Tottenham,2,1,False,Tottenham,22
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,GK,44,Newcastle,Wolverhampton,0,0,True,Newcastle,22
José Malheiro de Sá,628,90,0,0,1,0,0,0,0,0,0,2,1,28,18.6,0.0,0.0,1.9,1,0.00,0.00,0.00,0.94,7,False,220,Wolverhampton,GK,42,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,GK,39,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Everton,GK,39,Everton,Aston Villa,1,0,False,Aston Villa,22
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,42,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,44,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Hugo Bueno López,633,90,0,0,1,0,0,0,0,0,0,0,0,25,10.6,1.8,4.0,1.6,1,0.05,0.01,0.06,0.94,6,False,220,Wolverhampton,DEF,43,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Yerson Mosquera Valdelamar,634,90,0,0,1,0,0,0,0,1,0,0,1,28,21.8,11.3,21.0,5.4,1,0.09,0.02,0.11,0.94,8,False,220,Wolverhampton,DEF,43,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Rodrigo Martins Gomes,635,5,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.30,1,False,220,Wolverhampton,DEF,44,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Santiago Ignacio Bueno,636,90,0,0,1,0,0,0,0,0,0,0,0,19,8.2,1.0,2.0,1.1,1,0.00,0.03,0.03,0.94,6,False,220,Wolverhampton,DEF,44,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Toti Gomes,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,42,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,38,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,40,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Pedro Cardoso de Lima,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,40,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,39,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Hwang Hee-chan,642,84,0,0,1,0,0,0,0,0,0,0,0,8,3.2,13.5,2.0,1.9,1,0.00,0.10,0.10,0.64,3,False,220,Wolverhampton,MID,56,Newcastle,Wolverhampton,0,0,True,Newcastle,22
André Trindade da Costa Neto,643,90,0,0,1,0,0,0,0,1,0,0,0,9,6.0,1.7,0.0,0.8,1,0.00,0.01,0.01,0.94,2,False,220,Wolverhampton,MID,53,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Jean-Ricner Bellegarde,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,51,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,51,Newcastle,Wolverhampton,0,0,True,Newcastle,22
João Victor Gomes da Silva,646,70,0,0,1,0,0,0,0,0,0,0,0,15,23.0,41.5,4.0,6.9,1,0.00,0.19,0.19,0.39,3,False,220,Wolverhampton,MID,53,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,55,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,53,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,50,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,43,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,43,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,43,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,45,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Jørgen Strand Larsen,654,25,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,5.0,0.4,0,0.03,0.00,0.03,0.56,1,False,220,Wolverhampton,FWD,61,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,FWD,49,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,FWD,49,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,FWD,44,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,FWD,42,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,DEF,42,West Ham,Tottenham,2,1,False,Tottenham,22
Anton Stach,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Leeds United,MID,49,Fulham,Leeds United,0,1,True,Fulham,22
Hugo Ekitiké,661,90,0,0,0,1,0,0,0,0,0,0,0,4,8.4,14.5,77.0,10.0,1,0.67,0.53,1.20,0.40,2,False,215,Liverpool,FWD,89,Burnley,Liverpool,1,1,True,Burnley,22
Cristhian Mosquera,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Arsenal,DEF,53,Arsenal,Nottingham,0,0,False,Nottingham,22
Jhon Arias,663,19,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.8,0.0,0.1,0,0.00,0.00,0.00,0.56,1,False,220,Wolverhampton,MID,49,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Fulham,GK,39,Fulham,Leeds United,0,1,False,Leeds United,22
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Leeds United,GK,45,Fulham,Leeds United,0,1,True,Fulham,22
Viktor Gyökeres,666,56,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.4,6.0,0.7,1,0.10,0.02,0.12,0.24,1,False,217,Arsenal,FWD,87,Arsenal,Nottingham,0,0,False,Nottingham,22
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Everton,DEF,42,Everton,Aston Villa,1,0,False,Aston Villa,22
Granit Xhaka,668,90,0,0,0,1,0,0,0,0,0,0,0,12,5.4,6.5,0.0,1.2,1,0.00,0.04,0.04,0.61,2,False,218,Sunderland,MID,52,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Dan Ndoye,669,14,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.3,2.0,0.4,0,0.00,0.00,0.00,0.20,1,False,217,Nottingham,MID,55,Arsenal,Nottingham,0,0,True,Arsenal,22
Robin Roefs,670,90,0,0,0,1,0,0,0,0,0,1,0,13,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,0.61,2,False,218,Sunderland,GK,50,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Callum Wilson,671,1,1,0,0,0,0,0,0,0,0,0,1,29,33.0,0.0,38.0,7.1,0,0.90,0.00,0.90,0.04,6,False,219,West Ham,FWD,58,West Ham,Tottenham,2,1,False,Tottenham,22
Jorrel Hato,672,5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.15,1,False,213,Chelsea,DEF,46,Brentford,Chelsea,0,2,True,Brentford,22
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,55,West Ham,Tottenham,2,1,True,West Ham,22
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,GK,48,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,GK,40,Arsenal,Nottingham,0,0,True,Arsenal,22
Lesley Ugochukwu,676,84,0,0,0,1,0,0,0,0,0,0,0,10,26.4,1.4,2.0,3.0,1,0.00,0.01,0.01,3.16,4,False,215,Burnley,MID,50,Burnley,Liverpool,1,1,False,Liverpool,22
Evann Guessand,677,72,0,0,0,1,0,0,0,0,0,0,0,12,17.4,12.6,27.0,5.7,0,0.22,0.04,0.26,0.38,2,False,211,Aston Villa,MID,62,Everton,Aston Villa,1,0,True,Everton,22
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,39,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Mads Hermansen,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,GK,42,West Ham,Tottenham,2,1,False,Tottenham,22
Armando Broja,680,73,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.8,0.0,0.0,1,0.00,0.00,0.00,2.30,2,False,215,Burnley,FWD,52,Burnley,Liverpool,1,1,False,Liverpool,22
Benjamin Sesko,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester United,FWD,72,Manchester City,Manchester United,0,2,True,Manchester City,22
David Møller Wolfe,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,43,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Omar Alderete,683,90,0,0,0,1,0,0,0,1,0,0,0,7,14.0,1.1,1.0,1.6,1,0.07,0.01,0.08,0.61,1,False,218,Sunderland,DEF,41,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Malick Thiaw,684,90,0,0,1,0,0,0,0,0,0,0,3,30,30.4,12.8,2.0,4.5,1,0.00,0.01,0.01,0.29,9,True,220,Newcastle,DEF,51,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Bafodé Diakité,685,11,0,0,0,1,0,0,0,0,0,0,0,0,4.2,0.0,0.0,0.4,0,0.00,0.00,0.00,0.50,1,False,212,Bournemouth,DEF,43,Bournemouth,Brighton,1,1,False,Brighton,22
Rio Ngumoha,686,12,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.6,6.0,0.8,0,0.00,0.18,0.18,0.09,1,False,215,Liverpool,MID,43,Burnley,Liverpool,1,1,True,Burnley,22
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,212,Bournemouth,MID,44,Bournemouth,Brighton,1,1,False,Brighton,22
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,GK,39,Everton,Aston Villa,1,0,True,Everton,22
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,43,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,MID,44,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Dominic Calvert-Lewin,691,90,0,0,1,0,0,0,0,0,0,0,0,0,2.0,1.8,15.0,1.9,1,0.25,0.03,0.28,0.39,2,False,214,Leeds United,FWD,60,Fulham,Leeds United,0,1,True,Fulham,22
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,215,Liverpool,DEF,49,Burnley,Liverpool,1,1,True,Burnley,22
Omari Hutchinson,693,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,4.5,2.0,1.0,0,0.00,0.05,0.05,0.10,1,False,217,Nottingham,MID,54,Arsenal,Nottingham,0,0,True,Arsenal,22
Nordi Mukiele,694,90,0,1,0,1,0,0,0,1,0,0,0,28,47.0,37.7,4.0,8.9,1,0.00,0.14,0.14,0.61,6,False,218,Sunderland,DEF,44,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Jackson Tchatchoua,695,90,0,0,1,0,0,0,0,0,0,0,0,26,18.0,1.5,2.0,2.2,1,0.00,0.01,0.01,0.94,6,False,220,Wolverhampton,DEF,44,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,FWD,60,Arsenal,Nottingham,0,0,True,Arsenal,22
Amine Adli,697,78,0,1,1,0,0,0,0,0,0,0,0,15,4.2,3.8,4.0,1.2,1,0.00,0.02,0.02,0.55,6,False,212,Bournemouth,MID,54,Bournemouth,Brighton,1,1,False,Brighton,22
Noah Okafor,698,69,0,0,1,0,0,0,0,0,0,0,0,9,5.0,11.4,15.0,3.1,1,0.08,0.07,0.15,0.37,3,False,214,Leeds United,MID,55,Fulham,Leeds United,0,1,True,Fulham,22
Douglas Luiz Soares de Paulo,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,MID,49,Arsenal,Nottingham,0,0,True,Arsenal,22
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Arsenal,MID,42,Arsenal,Nottingham,0,0,False,Nottingham,22
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,DEF,40,Everton,Aston Villa,1,0,True,Everton,22
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,MID,44,Everton,Aston Villa,1,0,True,Everton,22
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,GK,39,Everton,Aston Villa,1,0,True,Everton,22
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Everton,MID,45,Everton,Aston Villa,1,0,False,Aston Villa,22
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Everton,DEF,39,Everton,Aston Villa,1,0,False,Aston Villa,22
James Justin,706,90,0,0,1,0,0,0,0,0,0,0,3,34,18.8,29.7,23.0,7.2,1,0.17,0.16,0.33,0.39,9,True,214,Leeds United,DEF,39,Fulham,Leeds United,0,1,True,Fulham,22
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Everton,MID,53,Everton,Aston Villa,1,0,False,Aston Villa,22
Mateus Gonçalo Espanha Fernandes,708,90,0,1,0,1,0,0,0,0,0,0,2,30,40.8,22.2,0.0,6.3,1,0.00,0.01,0.01,1.41,9,True,219,West Ham,MID,55,West Ham,Tottenham,2,1,False,Tottenham,22
Ladislav Krejcí,709,90,0,0,1,0,0,0,0,0,0,0,0,20,14.2,1.0,2.0,1.7,1,0.00,0.01,0.01,0.94,6,False,220,Wolverhampton,DEF,45,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,DEF,39,Everton,Aston Villa,1,0,True,Everton,22
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Arsenal,MID,44,Arsenal,Nottingham,0,0,False,Nottingham,22
Yéremy Pino Santos,712,90,1,0,0,2,0,0,0,0,0,0,2,33,42.8,34.3,24.0,10.1,1,0.09,0.69,0.78,1.71,9,True,218,Crystal Palace,MID,58,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Álex Jiménez Sánchez,713,90,0,0,0,1,0,0,0,0,0,0,0,11,12.8,24.3,10.0,4.7,1,0.02,0.13,0.15,1.03,2,False,212,Bournemouth,DEF,45,Bournemouth,Brighton,1,1,False,Brighton,22
Nick Woltemade,714,66,0,0,1,0,0,0,0,0,0,0,0,4,0.0,1.9,8.0,0.4,1,0.15,0.00,0.15,0.26,2,False,220,Newcastle,FWD,72,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
