name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
John Victor Maciel Furtado,715,90,0,0,1,0,0,0,0,0,0,1,0,24,12.4,0.0,0.0,1.2,1,0.00,0.00,0.00,0.33,6,False,158,Nottingham,GK,40,Tottenham,Nottingham,0,3,True,Tottenham,16
Nicolò Savona,716,90,0,0,1,0,0,0,0,1,0,0,0,27,10.8,29.4,0.0,4.0,1,0.00,0.16,0.16,0.33,5,False,158,Nottingham,DEF,45,Tottenham,Nottingham,0,3,True,Tottenham,16
Xavi Simons,717,90,0,0,0,3,0,0,0,0,0,0,0,21,18.6,15.1,2.0,3.6,1,0.00,0.09,0.09,2.32,4,False,158,Tottenham,MID,65,Tottenham,Nottingham,0,3,False,Nottingham,16
Soungoutou Magassa,718,80,0,0,0,3,0,0,0,0,0,0,0,21,21.0,13.5,7.0,4.2,1,0.01,0.01,0.02,0.54,4,False,160,West Ham,MID,50,Aston Villa,West Ham,3,2,True,Aston Villa,16
Victor Lindelöf,719,90,0,1,0,2,0,0,0,0,0,0,0,14,30.4,12.3,0.0,4.3,1,0.00,0.02,0.02,1.03,4,False,160,Aston Villa,DEF,45,Aston Villa,West Ham,3,2,False,West Ham,16
Tolu Arokodare,720,21,1,0,0,2,0,0,0,0,0,0,2,28,34.0,2.8,27.0,6.4,0,0.09,0.00,0.09,0.32,7,False,151,Wolverhampton,FWD,54,Wolverhampton,Arsenal,1,2,False,Arsenal,16
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,157,Bournemouth,DEF,45,Bournemouth,Manchester United,4,4,False,Manchester United,16
Florentino Ibrain Morris Luís,722,61,0,0,0,3,0,0,0,0,0,0,0,12,1.8,4.0,0.0,0.6,1,0.00,0.02,0.02,2.04,2,False,153,Burnley,MID,50,Fulham,Burnley,3,2,True,Fulham,16
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,155,Crystal Palace,DEF,45,Manchester City,Crystal Palace,3,0,True,Manchester City,16
Lutsharel Geertruida,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,159,Sunderland,DEF,45,Newcastle,Sunderland,0,1,True,Newcastle,16
Piero Hincapié,725,90,0,0,0,1,0,0,0,0,0,0,0,14,30.8,14.1,4.0,4.9,1,0.00,0.02,0.02,0.38,4,False,151,Arsenal,DEF,55,Wolverhampton,Arsenal,1,2,True,Wolverhampton,16
Randal Kolo Muani,726,79,0,0,0,3,0,0,0,0,0,0,0,11,13.0,16.8,4.0,3.4,1,0.00,0.13,0.13,2.11,2,False,158,Tottenham,FWD,69,Tottenham,Nottingham,0,3,False,Nottingham,16
Samuel Chukwueze,727,90,0,1,0,2,0,0,0,0,0,0,0,27,25.2,16.9,2.0,4.4,1,0.00,0.38,0.38,2.46,5,False,153,Fulham,MID,53,Fulham,Burnley,3,2,False,Burnley,16
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,154,Everton,MID,50,Everton,Chelsea,0,2,False,Chelsea,16
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Nottingham,DEF,45,Tottenham,Nottingham,0,3,True,Tottenham,16
Brian Brobbey,730,69,0,0,1,0,0,0,0,1,0,0,0,5,0.0,3.0,2.0,0.3,1,0.00,0.00,0.00,0.13,1,False,159,Sunderland,FWD,55,Newcastle,Sunderland,0,1,True,Newcastle,16
Kevin Santos Lopes de Macedo,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,153,Fulham,MID,58,Fulham,Burnley,3,2,False,Burnley,16
Christantus Uche,732,13,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,0,0.00,0.00,0.00,0.81,1,False,155,Crystal Palace,FWD,55,Manchester City,Crystal Palace,3,0,True,Manchester City,16
Senne Lammens,733,90,0,0,0,4,0,0,0,0,0,5,0,6,37.2,0.0,0.0,3.7,1,0.00,0.00,0.00,1.92,1,False,157,Manchester United,GK,51,Bournemouth,Manchester United,4,4,True,Bournemouth,16
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Nottingham,MID,59,Tottenham,Nottingham,0,3,True,Tottenham,16
Bertrand Traoré,735,69,0,0,1,0,0,0,0,0,0,0,0,5,2.6,13.8,0.0,1.6,1,0.00,0.03,0.03,0.13,3,False,159,Sunderland,MID,55,Newcastle,Sunderland,0,1,True,Newcastle,16
Gianluigi Donnarumma,736,90,0,0,1,0,0,0,0,0,0,4,0,33,32.4,0.0,0.0,3.2,1,0.00,0.00,0.00,1.88,7,False,155,Manchester City,GK,57,Manchester City,Crystal Palace,3,0,False,Crystal Palace,16
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,153,Fulham,FWD,45,Fulham,Burnley,3,2,False,Burnley,16
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,GK,45,Aston Villa,West Ham,3,2,True,Aston Villa,16
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,155,Manchester City,MID,44,Manchester City,Crystal Palace,3,0,False,Crystal Palace,16
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,155,Manchester City,DEF,40,Manchester City,Crystal Palace,3,0,False,Crystal Palace,16
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,152,Leeds United,FWD,45,Leeds United,Brentford,1,1,False,Brentford,16
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,155,Manchester City,MID,45,Manchester City,Crystal Palace,3,0,False,Crystal Palace,16
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,154,Chelsea,MID,45,Everton,Chelsea,0,2,True,Everton,16
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,156,Brighton,MID,45,Brighton,Liverpool,0,2,False,Liverpool,16
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Tottenham,DEF,40,Tottenham,Nottingham,0,3,False,Nottingham,16
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,156,Liverpool,MID,45,Brighton,Liverpool,0,2,True,Brighton,16
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,40,Aston Villa,West Ham,3,2,True,Aston Villa,16
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,152,Brentford,MID,49,Leeds United,Brentford,1,1,True,Leeds United,16
Mateus Mané,749,4,0,1,0,1,0,0,0,0,0,0,0,13,19.0,14.0,0.0,3.3,0,0.00,0.14,0.14,0.12,4,False,151,Wolverhampton,FWD,45,Wolverhampton,Arsenal,1,2,False,Arsenal,16
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Tottenham,DEF,40,Tottenham,Nottingham,0,3,False,Nottingham,16
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,158,Tottenham,MID,45,Tottenham,Nottingham,0,3,False,Nottingham,16
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,West Ham,DEF,40,Aston Villa,West Ham,3,2,True,Aston Villa,16
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,159,Newcastle,GK,40,Newcastle,Sunderland,0,1,False,Sunderland,16
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,MID,45,Aston Villa,West Ham,3,2,False,West Ham,16
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,157,Manchester United,MID,45,Bournemouth,Manchester United,4,4,True,Bournemouth,16
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,157,Bournemouth,MID,45,Bournemouth,Manchester United,4,4,False,Manchester United,16
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,160,Aston Villa,GK,40,Aston Villa,West Ham,3,2,False,West Ham,16
Mohamadou Kanté,758,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.09,1,False,160,West Ham,MID,45,Aston Villa,West Ham,3,2,True,Aston Villa,16
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,151,Arsenal,DEF,40,Wolverhampton,Arsenal,1,2,True,Wolverhampton,16
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,156,Liverpool,DEF,40,Brighton,Liverpool,0,2,True,Brighton,16
